periodicity,seasonadj,geo_level,geography,ind_level,industry,ownercode,sex,agegrp,race,ethnicity,education,firmage,firmsize,year,quarter,Emp,HirN,EarnS,sEmp,sHirN,sEarnS
Q,U,S,30,A,00,A00,2,A00,A0,A0,E0,0,0,2014,1,213839,25067,2501,1,1,1
Q,U,S,30,S,11,A00,1,A00,A0,A0,E0,0,0,2014,1,3215,445,2999,1,1,1
Q,U,S,30,S,11,A00,2,A00,A0,A0,E0,0,0,2014,1,1014,163,1786,1,1,1
Q,U,S,30,S,21,A00,1,A00,A0,A0,E0,0,0,2014,1,7170,743,7979,1,1,1
Q,U,S,30,S,21,A00,2,A00,A0,A0,E0,0,0,2014,1,954,98,5717,1,1,1
Q,U,S,30,S,22,A00,1,A00,A0,A0,E0,0,0,2014,1,2666,78,8239,1,1,1
Q,U,S,30,S,22,A00,2,A00,A0,A0,E0,0,0,2014,1,840,28,5775,1,1,1
Q,U,S,30,S,23,A00,1,A00,A0,A0,E0,0,0,2014,1,19810,3410,3431,1,1,1
Q,U,S,30,S,23,A00,2,A00,A0,A0,E0,0,0,2014,1,3355,515,2486,1,1,1
Q,U,S,30,S,31-33,A00,1,A00,A0,A0,E0,0,0,2014,1,13698,1476,4305,1,1,1
Q,U,S,30,S,31-33,A00,2,A00,A0,A0,E0,0,0,2014,1,5005,544,2844,1,1,1
Q,U,S,30,S,42,A00,1,A00,A0,A0,E0,0,0,2014,1,12783,1072,5198,1,1,1
Q,U,S,30,S,42,A00,2,A00,A0,A0,E0,0,0,2014,1,4064,379,3193,1,1,1
Q,U,S,30,S,44-45,A00,1,A00,A0,A0,E0,0,0,2014,1,26592,3486,2844,1,1,1
Q,U,S,30,S,44-45,A00,2,A00,A0,A0,E0,0,0,2014,1,27137,3384,1751,1,1,1
Q,U,S,30,S,48-49,A00,1,A00,A0,A0,E0,0,0,2014,1,9440,1280,3645,1,1,1
Q,U,S,30,S,48-49,A00,2,A00,A0,A0,E0,0,0,2014,1,2900,313,2421,1,1,1
Q,U,S,30,S,51,A00,1,A00,A0,A0,E0,0,0,2014,1,3825,297,4015,1,1,1
Q,U,S,30,S,51,A00,2,A00,A0,A0,E0,0,0,2014,1,2735,217,2976,1,1,1
Q,U,S,30,S,52,A00,1,A00,A0,A0,E0,0,0,2014,1,4599,343,8204,1,1,1
Q,U,S,30,S,52,A00,2,A00,A0,A0,E0,0,0,2014,1,10648,680,3778,1,1,1
Q,U,S,30,S,53,A00,1,A00,A0,A0,E0,0,0,2014,1,2768,442,3062,1,1,1
Q,U,S,30,S,53,A00,2,A00,A0,A0,E0,0,0,2014,1,2467,338,2133,1,1,1
Q,U,S,30,S,54,A00,1,A00,A0,A0,E0,0,0,2014,1,9663,969,6168,1,1,1
Q,U,S,30,S,54,A00,2,A00,A0,A0,E0,0,0,2014,1,10264,1322,3468,1,1,1
Q,U,S,30,S,55,A00,1,A00,A0,A0,E0,0,0,2014,1,938,89,8205,1,1,1
Q,U,S,30,S,55,A00,2,A00,A0,A0,E0,0,0,2014,1,1132,91,3567,1,1,1
Q,U,S,30,S,56,A00,1,A00,A0,A0,E0,0,0,2014,1,8402,2411,2674,1,1,1
Q,U,S,30,S,56,A00,2,A00,A0,A0,E0,0,0,2014,1,7230,1668,2177,1,1,1
Q,U,S,30,S,61,A00,1,A00,A0,A0,E0,0,0,2014,1,14155,1184,3528,1,1,1
Q,U,S,30,S,61,A00,2,A00,A0,A0,E0,0,0,2014,1,29154,2038,2741,1,1,1
Q,U,S,30,S,62,A00,1,A00,A0,A0,E0,0,0,2014,1,14099,1486,5185,1,1,1
Q,U,S,30,S,62,A00,2,A00,A0,A0,E0,0,0,2014,1,50821,4882,2817,1,1,1
Q,U,S,30,S,71,A00,1,A00,A0,A0,E0,0,0,2014,1,4858,940,2028,1,1,1
Q,U,S,30,S,71,A00,2,A00,A0,A0,E0,0,0,2014,1,5833,1012,1312,1,1,1
Q,U,S,30,S,72,A00,1,A00,A0,A0,E0,0,0,2014,1,20217,5018,1481,1,1,1
Q,U,S,30,S,72,A00,2,A00,A0,A0,E0,0,0,2014,1,25682,5595,1224,1,1,1
Q,U,S,30,S,81,A00,1,A00,A0,A0,E0,0,0,2014,1,7342,1106,2781,1,1,1
Q,U,S,30,S,81,A00,2,A00,A0,A0,E0,0,0,2014,1,8915,1125,1668,1,1,1
Q,U,S,30,S,92,A00,1,A00,A0,A0,E0,0,0,2014,1,13541,620,3881,1,1,1
Q,U,S,30,S,92,A00,2,A00,A0,A0,E0,0,0,2014,1,13689,675,3008,1,1,1
Q,U,S,30,A,00,A00,1,A00,A0,A0,E0,0,0,2014,3,216241,45153,4004,1,1,1
Q,U,S,30,A,00,A00,2,A00,A0,A0,E0,0,0,2014,3,218252,42963,2484,1,1,1
Q,U,S,30,S,11,A00,1,A00,A0,A0,E0,0,0,2014,3,4006,1288,3510,1,1,1
Q,U,S,30,S,11,A00,2,A00,A0,A0,E0,0,0,2014,3,1388,452,1877,1,1,1
Q,U,S,30,S,21,A00,1,A00,A0,A0,E0,0,0,2014,3,7399,1320,7160,1,1,1
Q,U,S,30,S,21,A00,2,A00,A0,A0,E0,0,0,2014,3,1048,154,4942,1,1,1
Q,U,S,30,S,22,A00,1,A00,A0,A0,E0,0,0,2014,3,2656,87,6766,1,1,1
Q,U,S,30,S,22,A00,2,A00,A0,A0,E0,0,0,2014,3,866,26,4382,1,1,1
Q,U,S,30,S,23,A00,1,A00,A0,A0,E0,0,0,2014,3,25408,7210,4068,1,1,1
Q,U,S,30,S,23,A00,2,A00,A0,A0,E0,0,0,2014,3,4225,1080,2709,1,1,1
Q,U,S,30,S,31-33,A00,1,A00,A0,A0,E0,0,0,2014,3,14192,2004,4225,1,1,1
Q,U,S,30,S,31-33,A00,2,A00,A0,A0,E0,0,0,2014,3,5168,804,2755,1,1,1
Q,U,S,30,S,42,A00,1,A00,A0,A0,E0,0,0,2014,3,13273,1438,4936,1,1,1
Q,U,S,30,S,42,A00,2,A00,A0,A0,E0,0,0,2014,3,4248,565,3063,1,1,1
Q,U,S,30,S,44-45,A00,1,A00,A0,A0,E0,0,0,2014,3,28891,5725,2959,1,1,1
Q,U,S,30,S,44-45,A00,2,A00,A0,A0,E0,0,0,2014,3,29183,6499,1906,1,1,1
Q,U,S,30,S,48-49,A00,1,A00,A0,A0,E0,0,0,2014,3,9320,1715,3761,1,1,1
Q,U,S,30,S,48-49,A00,2,A00,A0,A0,E0,0,0,2014,3,2868,506,2385,1,1,1
Q,U,S,30,S,51,A00,1,A00,A0,A0,E0,0,0,2014,3,3791,379,4166,1,1,1
Q,U,S,30,S,51,A00,2,A00,A0,A0,E0,0,0,2014,3,2724,329,3071,1,1,1
Q,U,S,30,S,52,A00,1,A00,A0,A0,E0,0,0,2014,3,4746,321,7080,1,1,1
Q,U,S,30,S,52,A00,2,A00,A0,A0,E0,0,0,2014,3,10754,764,3615,1,1,1
Q,U,S,30,S,53,A00,1,A00,A0,A0,E0,0,0,2014,3,3134,685,2951,1,1,1
Q,U,S,30,S,53,A00,2,A00,A0,A0,E0,0,0,2014,3,2677,519,2237,1,1,1
Q,U,S,30,S,54,A00,1,A00,A0,A0,E0,0,0,2014,3,10357,1159,6118,1,1,1
Q,U,S,30,S,54,A00,2,A00,A0,A0,E0,0,0,2014,3,10482,1341,3499,1,1,1
Q,U,S,30,S,55,A00,1,A00,A0,A0,E0,0,0,2014,3,992,117,5354,1,1,1
Q,U,S,30,S,55,A00,2,A00,A0,A0,E0,0,0,2014,3,1171,144,3143,1,1,1
Q,U,S,30,S,56,A00,1,A00,A0,A0,E0,0,0,2014,3,10405,3910,2891,1,1,1
Q,U,S,30,S,56,A00,2,A00,A0,A0,E0,0,0,2014,3,7981,2745,2186,1,1,1
Q,U,S,30,S,61,A00,1,A00,A0,A0,E0,0,0,2014,3,11288,2463,3125,1,1,1
Q,U,S,30,S,61,A00,2,A00,A0,A0,E0,0,0,2014,3,21118,3327,1933,1,1,1
Q,U,S,30,S,62,A00,1,A00,A0,A0,E0,0,0,2014,3,14354,1800,5748,1,1,1
Q,U,S,30,S,62,A00,2,A00,A0,A0,E0,0,0,2014,3,50684,6705,2963,1,1,1
Q,U,S,30,S,71,A00,1,A00,A0,A0,E0,0,0,2014,3,6126,1637,2231,1,1,1
Q,U,S,30,S,71,A00,2,A00,A0,A0,E0,0,0,2014,3,7031,1868,1463,1,1,1
Q,U,S,30,S,72,A00,1,A00,A0,A0,E0,0,0,2014,3,22462,9097,1788,1,1,1
Q,U,S,30,S,72,A00,2,A00,A0,A0,E0,0,0,2014,3,30216,12093,1472,1,1,1
Q,U,S,30,S,81,A00,1,A00,A0,A0,E0,0,0,2014,3,7894,1504,2945,1,1,1
Q,U,S,30,S,81,A00,2,A00,A0,A0,E0,0,0,2014,3,9208,1674,1788,1,1,1
Q,U,S,30,S,92,A00,1,A00,A0,A0,E0,0,0,2014,3,15548,1293,3987,1,1,1
Q,U,S,30,S,92,A00,2,A00,A0,A0,E0,0,0,2014,3,15211,1368,3081,1,1,1
Q,U,S,30,A,00,A00,1,A00,A0,A0,E0,0,0,2015,1,204432,29014,4031,1,1,1
Q,U,S,30,A,00,A00,2,A00,A0,A0,E0,0,0,2015,1,216444,27395,2593,1,1,1
Q,U,S,30,S,11,A00,1,A00,A0,A0,E0,0,0,2015,1,3461,599,3158,1,1,1
Q,U,S,30,S,11,A00,2,A00,A0,A0,E0,0,0,2015,1,1140,225,1860,1,1,1
Q,U,S,30,S,21,A00,1,A00,A0,A0,E0,0,0,2015,1,7016,537,8020,1,1,1
Q,U,S,30,S,21,A00,2,A00,A0,A0,E0,0,0,2015,1,930,62,6120,1,1,1
Q,U,S,30,S,22,A00,1,A00,A0,A0,E0,0,0,2015,1,2612,76,8822,1,1,1
Q,U,S,30,S,22,A00,2,A00,A0,A0,E0,0,0,2015,1,849,20,6125,1,1,9
Q,U,S,30,S,23,A00,1,A00,A0,A0,E0,0,0,2015,1,21148,3802,3576,1,1,1
Q,U,S,30,S,23,A00,2,A00,A0,A0,E0,0,0,2015,1,3653,524,2587,1,1,1
Q,U,S,30,S,31-33,A00,1,A00,A0,A0,E0,0,0,2015,1,13821,1368,4428,1,1,1
Q,U,S,30,S,31-33,A00,2,A00,A0,A0,E0,0,0,2015,1,5074,511,2924,1,1,1
Q,U,S,30,S,42,A00,1,A00,A0,A0,E0,0,0,2015,1,13065,1140,5265,1,1,1
Q,U,S,30,S,42,A00,2,A00,A0,A0,E0,0,0,2015,1,4149,418,3307,1,1,1
Q,U,S,30,S,44-45,A00,1,A00,A0,A0,E0,0,0,2015,1,27768,3884,2877,1,1,1
Q,U,S,30,S,44-45,A00,2,A00,A0,A0,E0,0,0,2015,1,28293,3761,1814,1,1,1
Q,U,S,30,S,48-49,A00,1,A00,A0,A0,E0,0,0,2015,1,9584,1177,3675,1,1,1
Q,U,S,30,S,48-49,A00,2,A00,A0,A0,E0,0,0,2015,1,3128,308,2462,1,1,1
Q,U,S,30,S,51,A00,1,A00,A0,A0,E0,0,0,2015,1,3746,334,4368,1,1,1
Q,U,S,30,S,51,A00,2,A00,A0,A0,E0,0,0,2015,1,2672,277,3033,1,1,1
Q,U,S,30,S,52,A00,1,A00,A0,A0,E0,0,0,2015,1,4656,317,8711,1,1,1
Q,U,S,30,S,52,A00,2,A00,A0,A0,E0,0,0,2015,1,10555,638,4000,1,1,1
Q,U,S,30,S,53,A00,1,A00,A0,A0,E0,0,0,2015,1,2873,416,2902,1,1,1
Q,U,S,30,S,53,A00,2,A00,A0,A0,E0,0,0,2015,1,2582,338,2154,1,1,1
Q,U,S,30,S,54,A00,1,A00,A0,A0,E0,0,0,2015,1,9991,1084,6029,1,1,1
Q,U,S,30,S,54,A00,2,A00,A0,A0,E0,0,0,2015,1,10530,1458,3598,1,1,1
Q,U,S,30,S,55,A00,1,A00,A0,A0,E0,0,0,2015,1,951,117,8078,1,1,1
Q,U,S,30,S,55,A00,2,A00,A0,A0,E0,0,0,2015,1,1127,122,3779,1,1,1
Q,U,S,30,S,56,A00,1,A00,A0,A0,E0,0,0,2015,1,8762,2461,2753,1,1,1
Q,U,S,30,S,56,A00,2,A00,A0,A0,E0,0,0,2015,1,7375,1800,2223,1,1,1
Q,U,S,30,S,61,A00,1,A00,A0,A0,E0,0,0,2015,1,13923,1301,3598,1,1,1
Q,U,S,30,S,61,A00,2,A00,A0,A0,E0,0,0,2015,1,28630,1946,2816,1,1,1
Q,U,S,30,S,62,A00,1,A00,A0,A0,E0,0,0,2015,1,14274,1557,5355,1,1,1
Q,U,S,30,S,62,A00,2,A00,A0,A0,E0,0,0,2015,1,50461,5300,2930,1,1,1
Q,U,S,30,S,71,A00,1,A00,A0,A0,E0,0,0,2015,1,5042,939,2254,1,1,1
Q,U,S,30,S,71,A00,2,A00,A0,A0,E0,0,0,2015,1,6005,1086,1431,1,1,1
Q,U,S,30,S,72,A00,1,A00,A0,A0,E0,0,0,2015,1,20518,5922,1574,1,1,1
Q,U,S,30,S,72,A00,2,A00,A0,A0,E0,0,0,2015,1,26087,6370,1281,1,1,1
Q,U,S,30,S,81,A00,1,A00,A0,A0,E0,0,0,2015,1,7503,1188,2848,1,1,1
Q,U,S,30,S,81,A00,2,A00,A0,A0,E0,0,0,2015,1,9008,1290,1714,1,1,1
Q,U,S,30,S,92,A00,1,A00,A0,A0,E0,0,0,2015,1,13719,797,4004,1,1,1
Q,U,S,30,S,92,A00,2,A00,A0,A0,E0,0,0,2015,1,14196,942,3163,1,1,1
Q,U,S,30,A,00,A00,1,A00,A0,A0,E0,0,0,2015,3,220951,45657,4112,1,1,1
Q,U,S,30,A,00,A00,2,A00,A0,A0,E0,0,0,2015,3,222095,43417,2615,1,1,1
Q,U,S,30,S,11,A00,1,A00,A0,A0,E0,0,0,2015,3,4344,1234,3634,1,1,1
Q,U,S,30,S,11,A00,2,A00,A0,A0,E0,0,0,2015,3,1509,471,2030,1,1,1
Q,U,S,30,S,21,A00,1,A00,A0,A0,E0,0,0,2015,3,6622,636,6875,1,1,1
Q,U,S,30,S,21,A00,2,A00,A0,A0,E0,0,0,2015,3,929,68,5073,1,1,1
Q,U,S,30,S,22,A00,1,A00,A0,A0,E0,0,0,2015,3,2739,95,7083,1,1,1
Q,U,S,30,S,22,A00,2,A00,A0,A0,E0,0,0,2015,3,884,32,4594,1,1,1
Q,U,S,30,S,23,A00,1,A00,A0,A0,E0,0,0,2015,3,26189,7077,4352,1,1,1
Q,U,S,30,S,23,A00,2,A00,A0,A0,E0,0,0,2015,3,4471,1023,3008,1,1,1
Q,U,S,30,S,31-33,A00,1,A00,A0,A0,E0,0,0,2015,3,14321,2152,4349,1,1,1
Q,U,S,30,S,31-33,A00,2,A00,A0,A0,E0,0,0,2015,3,5251,860,2892,1,1,1
Q,U,S,30,S,42,A00,1,A00,A0,A0,E0,0,0,2015,3,13663,1374,5005,1,1,1
Q,U,S,30,S,42,A00,2,A00,A0,A0,E0,0,0,2015,3,4356,528,3243,1,1,1
Q,U,S,30,S,44-45,A00,1,A00,A0,A0,E0,0,0,2015,3,29756,6030,3053,1,1,1
Q,U,S,30,S,44-45,A00,2,A00,A0,A0,E0,0,0,2015,3,29621,6798,2008,1,1,1
Q,U,S,30,S,48-49,A00,1,A00,A0,A0,E0,0,0,2015,3,9450,1545,3776,1,1,1
Q,U,S,30,S,48-49,A00,2,A00,A0,A0,E0,0,0,2015,3,2988,474,2446,1,1,1
Q,U,S,30,S,51,A00,1,A00,A0,A0,E0,0,0,2015,3,3799,389,4369,1,1,1
Q,U,S,30,S,51,A00,2,A00,A0,A0,E0,0,0,2015,3,2708,279,3141,1,1,1
Q,U,S,30,S,52,A00,1,A00,A0,A0,E0,0,0,2015,3,4842,414,7075,1,1,1
Q,U,S,30,S,52,A00,2,A00,A0,A0,E0,0,0,2015,3,10698,767,3785,1,1,1
Q,U,S,30,S,53,A00,1,A00,A0,A0,E0,0,0,2015,3,3246,647,3124,1,1,1
Q,U,S,30,S,53,A00,2,A00,A0,A0,E0,0,0,2015,3,2912,548,2301,1,1,1
Q,U,S,30,S,54,A00,1,A00,A0,A0,E0,0,0,2015,3,10523,1333,6192,1,1,1
Q,U,S,30,S,54,A00,2,A00,A0,A0,E0,0,0,2015,3,10842,1281,3650,1,1,1
Q,U,S,30,S,55,A00,1,A00,A0,A0,E0,0,0,2015,3,1061,143,5940,1,1,1
Q,U,S,30,S,55,A00,2,A00,A0,A0,E0,0,0,2015,3,1200,153,3336,1,1,1
Q,U,S,30,S,56,A00,1,A00,A0,A0,E0,0,0,2015,3,10597,3742,3049,1,1,1
Q,U,S,30,S,56,A00,2,A00,A0,A0,E0,0,0,2015,3,8156,2791,2357,1,1,1
Q,U,S,30,S,61,A00,1,A00,A0,A0,E0,0,0,2015,3,11358,2289,3197,1,1,1
Q,U,S,30,S,61,A00,2,A00,A0,A0,E0,0,0,2015,3,21052,3318,1999,1,1,1
Q,U,S,30,S,62,A00,1,A00,A0,A0,E0,0,0,2015,3,14733,2003,5908,1,1,1
Q,U,S,30,S,62,A00,2,A00,A0,A0,E0,0,0,2015,3,51357,7012,3111,1,1,1
Q,U,S,30,S,71,A00,1,A00,A0,A0,E0,0,0,2015,3,6185,1672,2159,1,1,1
Q,U,S,30,S,71,A00,2,A00,A0,A0,E0,0,0,2015,3,7070,1802,1426,1,1,1
Q,U,S,30,S,72,A00,1,A00,A0,A0,E0,0,0,2015,3,23706,9782,1829,1,1,1
Q,U,S,30,S,72,A00,2,A00,A0,A0,E0,0,0,2015,3,31238,11958,1530,1,1,1
Q,U,S,30,S,81,A00,1,A00,A0,A0,E0,0,0,2015,3,7995,1492,3070,1,1,1
Q,U,S,30,S,81,A00,2,A00,A0,A0,E0,0,0,2015,3,9393,1723,1849,1,1,1
Q,U,S,30,S,92,A00,1,A00,A0,A0,E0,0,0,2015,3,15821,1607,4395,1,1,1
Q,U,S,30,S,92,A00,2,A00,A0,A0,E0,0,0,2015,3,15460,1528,3461,1,1,1
Q,U,C,30001,A,00,A00,1,A00,A0,A0,E0,0,0,2011,1,1281,212,2948,1,1,1
Q,U,C,30001,A,00,A00,2,A00,A0,A0,E0,0,0,2011,1,1647,177,1897,1,1,1
Q,U,C,30001,S,11,A00,1,A00,A0,A0,E0,0,0,2011,1,166,29,2629,1,1,1
Q,U,C,30001,S,11,A00,2,A00,A0,A0,E0,0,0,2011,1,45,4,1213,1,9,1
Q,U,C,30001,S,21,A00,1,A00,A0,A0,E0,0,0,2011,1,76,7,6249,9,1,9
Q,U,C,30001,S,21,A00,2,A00,A0,A0,E0,0,0,2011,1,11,0,7639,9,1,9
Q,U,C,30001,S,22,A00,1,A00,A0,A0,E0,0,0,2011,1,24,0,5518,9,1,9
Q,U,C,30001,S,22,A00,2,A00,A0,A0,E0,0,0,2011,1,7,,4061,9,5,9
Q,U,C,30001,S,23,A00,1,A00,A0,A0,E0,0,0,2011,1,108,15,2594,1,9,1
Q,U,C,30001,S,23,A00,2,A00,A0,A0,E0,0,0,2011,1,24,0,1508,1,1,1
Q,U,C,30001,S,31-33,A00,1,A00,A0,A0,E0,0,0,2011,1,39,3,1964,1,1,1
Q,U,C,30001,S,31-33,A00,2,A00,A0,A0,E0,0,0,2011,1,21,0,1198,1,1,1
Q,U,C,30001,S,42,A00,1,A00,A0,A0,E0,0,0,2011,1,70,5,2452,1,9,1
Q,U,C,30001,S,42,A00,2,A00,A0,A0,E0,0,0,2011,1,36,7,1018,9,9,1
Q,U,C,30001,S,44-45,A00,1,A00,A0,A0,E0,0,0,2011,1,192,36,2110,1,1,1
Q,U,C,30001,S,44-45,A00,2,A00,A0,A0,E0,0,0,2011,1,193,21,1440,1,1,1
Q,U,C,30001,S,48-49,A00,1,A00,A0,A0,E0,0,0,2011,1,9,,1697,1,5,1
Q,U,C,30001,S,48-49,A00,2,A00,A0,A0,E0,0,0,2011,1,2,,1179,9,5,9
Q,U,C,30001,S,51,A00,1,A00,A0,A0,E0,0,0,2011,1,16,,4427,1,5,9
Q,U,C,30001,S,51,A00,2,A00,A0,A0,E0,0,0,2011,1,17,,1363,1,5,1
Q,U,C,30001,S,52,A00,1,A00,A0,A0,E0,0,0,2011,1,24,0,6797,1,1,1
Q,U,C,30001,S,52,A00,2,A00,A0,A0,E0,0,0,2011,1,74,3,2742,1,9,1
Q,U,C,30001,S,53,A00,1,A00,A0,A0,E0,0,0,2011,1,45,0,3464,9,1,9
Q,U,C,30001,S,53,A00,2,A00,A0,A0,E0,0,0,2011,1,133,11,2888,9,1,9
Q,U,C,30001,S,54,A00,1,A00,A0,A0,E0,0,0,2011,1,17,3,2121,1,1,1
Q,U,C,30001,S,54,A00,2,A00,A0,A0,E0,0,0,2011,1,51,6,1621,1,1,1
Q,U,C,30001,S,56,A00,1,A00,A0,A0,E0,0,0,2011,1,33,12,3387,9,9,9
Q,U,C,30001,S,56,A00,2,A00,A0,A0,E0,0,0,2011,1,6,4,1132,9,9,9
Q,U,C,30001,S,61,A00,1,A00,A0,A0,E0,0,0,2011,1,137,14,3252,1,1,1
Q,U,C,30001,S,61,A00,2,A00,A0,A0,E0,0,0,2011,1,268,20,2275,1,1,1
Q,U,C,30001,S,62,A00,1,A00,A0,A0,E0,0,0,2011,1,63,6,4142,1,1,9
Q,U,C,30001,S,62,A00,2,A00,A0,A0,E0,0,0,2011,1,347,40,2300,1,1,9
Q,U,C,30001,S,71,A00,1,A00,A0,A0,E0,0,0,2011,1,11,13,1459,1,9,1
Q,U,C,30001,S,71,A00,2,A00,A0,A0,E0,0,0,2011,1,19,6,1264,9,1,9
Q,U,C,30001,S,72,A00,1,A00,A0,A0,E0,0,0,2011,1,113,44,976,1,1,1
Q,U,C,30001,S,72,A00,2,A00,A0,A0,E0,0,0,2011,1,256,41,918,1,1,1
Q,U,C,30001,S,81,A00,1,A00,A0,A0,E0,0,0,2011,1,46,15,1892,1,1,1
Q,U,C,30001,S,81,A00,2,A00,A0,A0,E0,0,0,2011,1,75,6,734,1,9,1
Q,U,C,30001,S,92,A00,1,A00,A0,A0,E0,0,0,2011,1,90,8,2822,1,9,1
Q,U,C,30001,S,92,A00,2,A00,A0,A0,E0,0,0,2011,1,63,6,2010,1,1,1
Q,U,C,30003,A,00,A00,1,A00,A0,A0,E0,0,0,2011,1,1833,231,3684,1,1,1
Q,U,C,30003,A,00,A00,2,A00,A0,A0,E0,0,0,2011,1,1915,213,2272,1,1,1
Q,U,C,30003,S,11,A00,1,A00,A0,A0,E0,0,0,2011,1,52,6,2116,1,1,1
Q,U,C,30003,S,11,A00,2,A00,A0,A0,E0,0,0,2011,1,18,4,1352,1,1,1
Q,U,C,30003,S,21,A00,1,A00,A0,A0,E0,0,0,2011,1,469,47,5826,9,9,9
Q,U,C,30003,S,21,A00,2,A00,A0,A0,E0,0,0,2011,1,41,,4938,9,5,9
Q,U,C,30003,S,22,A00,1,A00,A0,A0,E0,0,0,2011,1,53,,6828,1,5,1
Q,U,C,30003,S,22,A00,2,A00,A0,A0,E0,0,0,2011,1,8,,4181,1,5,1
Q,U,C,30003,S,23,A00,1,A00,A0,A0,E0,0,0,2011,1,44,24,4090,1,1,1
Q,U,C,30003,S,23,A00,2,A00,A0,A0,E0,0,0,2011,1,9,0,1720,1,1,1
Q,U,C,30003,S,31-33,A00,1,A00,A0,A0,E0,0,0,2011,1,18,3,3988,1,1,9
Q,U,C,30003,S,31-33,A00,2,A00,A0,A0,E0,0,0,2011,1,9,,5484,1,5,9
Q,U,C,30003,S,42,A00,1,A00,A0,A0,E0,0,0,2011,1,15,,4467,1,5,1
Q,U,C,30003,S,42,A00,2,A00,A0,A0,E0,0,0,2011,1,9,0,3508,9,1,9
Q,U,C,30003,S,44-45,A00,1,A00,A0,A0,E0,0,0,2011,1,124,21,1998,1,1,1
Q,U,C,30003,S,44-45,A00,2,A00,A0,A0,E0,0,0,2011,1,166,32,1406,1,1,1
Q,U,C,30003,S,48-49,A00,1,A00,A0,A0,E0,0,0,2011,1,44,8,1575,9,9,9
Q,U,C,30003,S,48-49,A00,2,A00,A0,A0,E0,0,0,2011,1,18,0,1088,9,1,9
Q,U,C,30003,S,51,A00,1,A00,A0,A0,E0,0,0,2011,1,6,,1727,1,5,1
Q,U,C,30003,S,51,A00,2,A00,A0,A0,E0,0,0,2011,1,8,,1228,1,5,1
Q,U,C,30003,S,52,A00,1,A00,A0,A0,E0,0,0,2011,1,20,,3944,1,5,1
Q,U,C,30003,S,52,A00,2,A00,A0,A0,E0,0,0,2011,1,48,,2255,9,5,9
Q,U,C,30003,S,53,A00,1,A00,A0,A0,E0,0,0,2011,1,36,3,2188,9,9,9
Q,U,C,30003,S,53,A00,2,A00,A0,A0,E0,0,0,2011,1,24,,2165,9,5,9
Q,U,C,30003,S,54,A00,1,A00,A0,A0,E0,0,0,2011,1,22,6,3771,1,9,9
Q,U,C,30003,S,54,A00,2,A00,A0,A0,E0,0,0,2011,1,40,13,2434,1,9,1
Q,U,C,30003,S,55,A00,1,A00,A0,A0,E0,0,0,2011,1,,0,1549,5,1,9
Q,U,C,30003,S,55,A00,2,A00,A0,A0,E0,0,0,2011,1,0,0,,1,1,5
Q,U,C,30003,S,56,A00,1,A00,A0,A0,E0,0,0,2011,1,,0,2794,5,1,9
Q,U,C,30003,S,56,A00,2,A00,A0,A0,E0,0,0,2011,1,,0,773,5,1,9
Q,U,C,30003,S,61,A00,1,A00,A0,A0,E0,0,0,2011,1,217,14,2999,1,1,1
Q,U,C,30003,S,61,A00,2,A00,A0,A0,E0,0,0,2011,1,464,38,2589,1,1,1
Q,U,C,30003,S,62,A00,1,A00,A0,A0,E0,0,0,2011,1,33,3,3358,9,9,9
Q,U,C,30003,S,62,A00,2,A00,A0,A0,E0,0,0,2011,1,242,16,2400,9,1,9
Q,U,C,30003,S,71,A00,1,A00,A0,A0,E0,0,0,2011,1,49,7,1752,1,1,1
Q,U,C,30003,S,71,A00,2,A00,A0,A0,E0,0,0,2011,1,57,11,1503,1,1,1
Q,U,C,30003,S,72,A00,1,A00,A0,A0,E0,0,0,2011,1,72,11,1232,1,1,1
Q,U,C,30003,S,72,A00,2,A00,A0,A0,E0,0,0,2011,1,128,21,1040,1,1,9
Q,U,C,30003,S,81,A00,1,A00,A0,A0,E0,0,0,2011,1,16,0,2059,1,1,9
Q,U,C,30003,S,81,A00,2,A00,A0,A0,E0,0,0,2011,1,18,,1211,1,5,1
Q,U,C,30003,S,92,A00,1,A00,A0,A0,E0,0,0,2011,1,539,71,2600,9,9,9
Q,U,C,30003,S,92,A00,2,A00,A0,A0,E0,0,0,2011,1,601,66,2353,9,9,9
Q,U,C,30005,A,00,A00,1,A00,A0,A0,E0,0,0,2011,1,438,72,2571,1,1,1
Q,U,C,30005,A,00,A00,2,A00,A0,A0,E0,0,0,2011,1,663,60,2032,1,1,1
Q,U,C,30005,S,11,A00,1,A00,A0,A0,E0,0,0,2011,1,31,14,2236,9,9,9
Q,U,C,30005,S,11,A00,2,A00,A0,A0,E0,0,0,2011,1,8,,805,9,5,9
Q,U,C,30005,S,21,A00,1,A00,A0,A0,E0,0,0,2011,1,8,,2676,1,5,9
Q,U,C,30005,S,21,A00,2,A00,A0,A0,E0,0,0,2011,1,,0,2829,5,1,9
Q,U,C,30005,S,22,A00,1,A00,A0,A0,E0,0,0,2011,1,6,0,2049,1,1,9
Q,U,C,30005,S,22,A00,2,A00,A0,A0,E0,0,0,2011,1,4,0,179,1,1,9
Q,U,C,30005,S,23,A00,1,A00,A0,A0,E0,0,0,2011,1,36,9,2304,1,9,1
Q,U,C,30005,S,23,A00,2,A00,A0,A0,E0,0,0,2011,1,3,,1472,1,5,9
