periodicity,seasonadj,geo_level,geography,ind_level,industry,ownercode,sex,agegrp,race,ethnicity,education,firmage,firmsize,year,quarter,Emp,HirN,EarnS,sEmp,sHirN,sEarnS
Q,U,C,16027,S,23,A00,1,A00,A0,A0,E0,0,0,2011,3,2619,775,3180,1,1,1
Q,U,C,16027,S,23,A00,2,A00,A0,A0,E0,0,0,2011,3,520,118,2179,1,1,1
Q,U,C,16027,S,31-33,A00,1,A00,A0,A0,E0,0,0,2011,3,5139,509,3683,1,1,1
Q,U,C,16027,S,31-33,A00,2,A00,A0,A0,E0,0,0,2011,3,2079,202,2680,1,1,1
Q,U,C,16027,S,42,A00,1,A00,A0,A0,E0,0,0,2011,3,1638,304,3878,1,1,1
Q,U,C,16027,S,42,A00,2,A00,A0,A0,E0,0,0,2011,3,562,197,2488,1,9,1
Q,U,C,16027,S,44-45,A00,1,A00,A0,A0,E0,0,0,2011,3,3590,507,3078,1,1,1
Q,U,C,16027,S,44-45,A00,2,A00,A0,A0,E0,0,0,2011,3,3567,573,1950,1,1,1
Q,U,C,16027,S,48-49,A00,1,A00,A0,A0,E0,0,0,2011,3,1486,219,3446,1,1,1
Q,U,C,16027,S,48-49,A00,2,A00,A0,A0,E0,0,0,2011,3,578,61,2141,1,1,1
Q,U,C,16027,S,51,A00,1,A00,A0,A0,E0,0,0,2011,3,389,66,3347,1,9,1
Q,U,C,16027,S,51,A00,2,A00,A0,A0,E0,0,0,2011,3,285,42,2647,1,9,1
Q,U,C,16027,S,52,A00,1,A00,A0,A0,E0,0,0,2011,3,368,40,4650,1,1,1
Q,U,C,16027,S,52,A00,2,A00,A0,A0,E0,0,0,2011,3,727,67,2767,1,1,1
Q,U,C,16027,S,53,A00,1,A00,A0,A0,E0,0,0,2011,3,223,37,2560,1,1,1
Q,U,C,16027,S,53,A00,2,A00,A0,A0,E0,0,0,2011,3,269,31,1890,1,1,1
Q,U,C,16027,S,54,A00,1,A00,A0,A0,E0,0,0,2011,3,724,173,4203,1,1,1
Q,U,C,16027,S,54,A00,2,A00,A0,A0,E0,0,0,2011,3,785,154,2299,1,1,1
Q,U,C,16027,S,55,A00,1,A00,A0,A0,E0,0,0,2011,3,117,10,3903,1,1,1
Q,U,C,16027,S,55,A00,2,A00,A0,A0,E0,0,0,2011,3,134,11,2074,1,1,1
Q,U,C,16027,S,56,A00,1,A00,A0,A0,E0,0,0,2011,3,1338,769,2525,1,1,1
Q,U,C,16027,S,56,A00,2,A00,A0,A0,E0,0,0,2011,3,912,345,2439,1,1,1
Q,U,C,16027,S,61,A00,1,A00,A0,A0,E0,0,0,2011,3,1729,215,2965,1,1,1
Q,U,C,16027,S,61,A00,2,A00,A0,A0,E0,0,0,2011,3,3883,416,2344,1,1,1
Q,U,C,16027,S,62,A00,1,A00,A0,A0,E0,0,0,2011,3,1374,177,5112,1,1,1
Q,U,C,16027,S,62,A00,2,A00,A0,A0,E0,0,0,2011,3,5225,724,2323,1,1,1
Q,U,C,16027,S,71,A00,1,A00,A0,A0,E0,0,0,2011,3,95,34,1684,1,1,1
Q,U,C,16027,S,71,A00,2,A00,A0,A0,E0,0,0,2011,3,124,19,896,9,9,1
Q,U,C,16027,S,72,A00,1,A00,A0,A0,E0,0,0,2011,3,1377,315,1207,1,1,1
Q,U,C,16027,S,72,A00,2,A00,A0,A0,E0,0,0,2011,3,1784,412,1062,1,1,1
Q,U,C,16027,S,81,A00,1,A00,A0,A0,E0,0,0,2011,3,874,95,3162,1,1,1
Q,U,C,16027,S,81,A00,2,A00,A0,A0,E0,0,0,2011,3,596,88,1571,1,1,1
Q,U,C,16027,S,92,A00,1,A00,A0,A0,E0,0,0,2011,3,1454,49,4067,1,1,1
Q,U,C,16027,S,92,A00,2,A00,A0,A0,E0,0,0,2011,3,1333,75,3038,1,1,1
Q,U,C,16029,A,00,A00,1,A00,A0,A0,E0,0,0,2011,3,2023,298,5197,1,1,1
Q,U,C,16029,A,00,A00,2,A00,A0,A0,E0,0,0,2011,3,1156,186,2163,1,1,1
Q,U,C,16029,S,11,A00,1,A00,A0,A0,E0,0,0,2011,3,67,15,2203,1,9,1
Q,U,C,16029,S,11,A00,2,A00,A0,A0,E0,0,0,2011,3,26,5,1633,1,9,1
Q,U,C,16029,S,21,A00,1,A00,A0,A0,E0,0,0,2011,3,361,6,5181,1,1,1
Q,U,C,16029,S,21,A00,2,A00,A0,A0,E0,0,0,2011,3,44,3,4288,9,9,9
Q,U,C,16029,S,22,A00,1,A00,A0,A0,E0,0,0,2011,3,29,,6926,9,5,9
Q,U,C,16029,S,22,A00,2,A00,A0,A0,E0,0,0,2011,3,4,,2773,9,5,1
Q,U,C,16029,S,23,A00,1,A00,A0,A0,E0,0,0,2011,3,341,110,4705,1,9,1
Q,U,C,16029,S,23,A00,2,A00,A0,A0,E0,0,0,2011,3,46,11,3458,1,9,1
Q,U,C,16029,S,31-33,A00,1,A00,A0,A0,E0,0,0,2011,3,633,23,6988,1,1,1
Q,U,C,16029,S,31-33,A00,2,A00,A0,A0,E0,0,0,2011,3,93,7,5208,1,9,1
Q,U,C,16029,S,42,A00,1,A00,A0,A0,E0,0,0,2011,3,52,7,4901,1,1,1
Q,U,C,16029,S,42,A00,2,A00,A0,A0,E0,0,0,2011,3,12,,1925,9,5,9
Q,U,C,16029,S,44-45,A00,1,A00,A0,A0,E0,0,0,2011,3,119,23,2979,1,1,1
Q,U,C,16029,S,44-45,A00,2,A00,A0,A0,E0,0,0,2011,3,179,31,1301,1,1,1
Q,U,C,16029,S,48-49,A00,1,A00,A0,A0,E0,0,0,2011,3,25,10,3084,1,1,1
Q,U,C,16029,S,48-49,A00,2,A00,A0,A0,E0,0,0,2011,3,3,0,2506,1,1,9
Q,U,C,16029,S,51,A00,1,A00,A0,A0,E0,0,0,2011,3,8,4,1115,1,1,9
Q,U,C,16029,S,51,A00,2,A00,A0,A0,E0,0,0,2011,3,14,,1116,1,5,1
Q,U,C,16029,S,52,A00,1,A00,A0,A0,E0,0,0,2011,3,11,0,4470,1,1,1
Q,U,C,16029,S,52,A00,2,A00,A0,A0,E0,0,0,2011,3,33,,2008,1,5,1
Q,U,C,16029,S,53,A00,1,A00,A0,A0,E0,0,0,2011,3,18,24,3288,9,9,9
Q,U,C,16029,S,53,A00,2,A00,A0,A0,E0,0,0,2011,3,23,7,3248,9,1,9
Q,U,C,16029,S,54,A00,1,A00,A0,A0,E0,0,0,2011,3,30,8,4142,1,1,1
Q,U,C,16029,S,54,A00,2,A00,A0,A0,E0,0,0,2011,3,28,,1448,1,5,1
Q,U,C,16029,S,55,A00,1,A00,A0,A0,E0,0,0,2011,3,,0,3863,5,1,9
Q,U,C,16029,S,55,A00,2,A00,A0,A0,E0,0,0,2011,3,0,0,,1,1,5
Q,U,C,16029,S,56,A00,1,A00,A0,A0,E0,0,0,2011,3,46,32,3607,1,1,1
Q,U,C,16029,S,56,A00,2,A00,A0,A0,E0,0,0,2011,3,17,4,1130,9,9,9
Q,U,C,16029,S,61,A00,1,A00,A0,A0,E0,0,0,2011,3,53,6,3466,1,9,1
Q,U,C,16029,S,61,A00,2,A00,A0,A0,E0,0,0,2011,3,181,14,1600,1,1,1
Q,U,C,16029,S,62,A00,1,A00,A0,A0,E0,0,0,2011,3,42,3,6238,1,9,9
Q,U,C,16029,S,62,A00,2,A00,A0,A0,E0,0,0,2011,3,221,44,2277,1,1,9
Q,U,C,16029,S,71,A00,1,A00,A0,A0,E0,0,0,2011,3,5,,,9,5,5
Q,U,C,16029,S,71,A00,2,A00,A0,A0,E0,0,0,2011,3,11,6,976,9,9,9
Q,U,C,16029,S,72,A00,1,A00,A0,A0,E0,0,0,2011,3,47,14,1050,9,9,9
Q,U,C,16029,S,72,A00,2,A00,A0,A0,E0,0,0,2011,3,121,45,856,9,9,9
Q,U,C,16029,S,81,A00,1,A00,A0,A0,E0,0,0,2011,3,31,,2392,1,5,1
Q,U,C,16029,S,81,A00,2,A00,A0,A0,E0,0,0,2011,3,29,,1271,1,5,9
Q,U,C,16029,S,92,A00,1,A00,A0,A0,E0,0,0,2011,3,102,8,3278,1,1,1
Q,U,C,16029,S,92,A00,2,A00,A0,A0,E0,0,0,2011,3,71,,2395,1,5,1
Q,U,C,16031,A,00,A00,1,A00,A0,A0,E0,0,0,2011,3,5338,1001,3212,1,1,1
Q,U,C,16031,A,00,A00,2,A00,A0,A0,E0,0,0,2011,3,4470,712,1977,1,1,1
Q,U,C,16031,S,11,A00,1,A00,A0,A0,E0,0,0,2011,3,1109,286,2723,1,1,1
Q,U,C,16031,S,11,A00,2,A00,A0,A0,E0,0,0,2011,3,423,139,2071,1,1,1
Q,U,C,16031,S,21,A00,1,A00,A0,A0,E0,0,0,2011,3,120,24,2688,1,1,9
Q,U,C,16031,S,21,A00,2,A00,A0,A0,E0,0,0,2011,3,18,6,2430,1,1,1
Q,U,C,16031,S,22,A00,1,A00,A0,A0,E0,0,0,2011,3,59,,5137,1,5,1
Q,U,C,16031,S,22,A00,2,A00,A0,A0,E0,0,0,2011,3,18,,3108,1,5,1
Q,U,C,16031,S,23,A00,1,A00,A0,A0,E0,0,0,2011,3,347,95,3267,1,1,1
Q,U,C,16031,S,23,A00,2,A00,A0,A0,E0,0,0,2011,3,63,17,2148,1,1,1
Q,U,C,16031,S,31-33,A00,1,A00,A0,A0,E0,0,0,2011,3,927,118,3973,1,1,1
Q,U,C,16031,S,31-33,A00,2,A00,A0,A0,E0,0,0,2011,3,523,31,3079,1,1,1
Q,U,C,16031,S,42,A00,1,A00,A0,A0,E0,0,0,2011,3,308,45,3586,1,1,1
Q,U,C,16031,S,42,A00,2,A00,A0,A0,E0,0,0,2011,3,102,9,1999,1,9,1
Q,U,C,16031,S,44-45,A00,1,A00,A0,A0,E0,0,0,2011,3,588,128,2612,1,1,1
Q,U,C,16031,S,44-45,A00,2,A00,A0,A0,E0,0,0,2011,3,695,132,1638,1,1,1
Q,U,C,16031,S,48-49,A00,1,A00,A0,A0,E0,0,0,2011,3,580,91,3267,1,1,1
Q,U,C,16031,S,48-49,A00,2,A00,A0,A0,E0,0,0,2011,3,101,11,2307,1,1,1
Q,U,C,16031,S,51,A00,1,A00,A0,A0,E0,0,0,2011,3,50,4,3540,1,1,1
Q,U,C,16031,S,51,A00,2,A00,A0,A0,E0,0,0,2011,3,45,7,2078,1,9,1
Q,U,C,16031,S,52,A00,1,A00,A0,A0,E0,0,0,2011,3,58,5,5786,1,9,1
Q,U,C,16031,S,52,A00,2,A00,A0,A0,E0,0,0,2011,3,135,13,2404,1,1,1
Q,U,C,16031,S,53,A00,1,A00,A0,A0,E0,0,0,2011,3,10,,2350,1,5,1
Q,U,C,16031,S,53,A00,2,A00,A0,A0,E0,0,0,2011,3,22,4,1209,1,1,9
Q,U,C,16031,S,54,A00,1,A00,A0,A0,E0,0,0,2011,3,117,20,4587,1,1,1
Q,U,C,16031,S,54,A00,2,A00,A0,A0,E0,0,0,2011,3,105,18,2169,1,1,1
Q,U,C,16031,S,55,A00,1,A00,A0,A0,E0,0,0,2011,3,,0,2592,5,1,9
Q,U,C,16031,S,55,A00,2,A00,A0,A0,E0,0,0,2011,3,,0,1462,5,1,9
Q,U,C,16031,S,56,A00,1,A00,A0,A0,E0,0,0,2011,3,175,65,3191,9,9,9
Q,U,C,16031,S,56,A00,2,A00,A0,A0,E0,0,0,2011,3,139,37,2281,1,9,1
Q,U,C,16031,S,61,A00,1,A00,A0,A0,E0,0,0,2011,3,151,19,2028,9,1,9
Q,U,C,16031,S,61,A00,2,A00,A0,A0,E0,0,0,2011,3,441,30,1549,9,9,9
Q,U,C,16031,S,62,A00,1,A00,A0,A0,E0,0,0,2011,3,230,19,4445,1,1,1
Q,U,C,16031,S,62,A00,2,A00,A0,A0,E0,0,0,2011,3,1024,111,1983,1,1,1
Q,U,C,16031,S,71,A00,1,A00,A0,A0,E0,0,0,2011,3,15,4,1035,9,9,1
Q,U,C,16031,S,71,A00,2,A00,A0,A0,E0,0,0,2011,3,47,7,692,9,9,9
Q,U,C,16031,S,72,A00,1,A00,A0,A0,E0,0,0,2011,3,154,47,1263,1,1,1
Q,U,C,16031,S,72,A00,2,A00,A0,A0,E0,0,0,2011,3,296,103,929,1,1,1
Q,U,C,16031,S,81,A00,1,A00,A0,A0,E0,0,0,2011,3,98,10,2389,1,1,1
Q,U,C,16031,S,81,A00,2,A00,A0,A0,E0,0,0,2011,3,112,20,1172,1,1,9
Q,U,C,16031,S,92,A00,1,A00,A0,A0,E0,0,0,2011,3,240,18,2902,1,1,1
Q,U,C,16031,S,92,A00,2,A00,A0,A0,E0,0,0,2011,3,156,17,2281,1,1,1
Q,U,C,16033,A,00,A00,1,A00,A0,A0,E0,0,0,2011,3,271,29,3486,1,1,1
Q,U,C,16033,A,00,A00,2,A00,A0,A0,E0,0,0,2011,3,180,27,2073,1,1,1
Q,U,C,16033,S,11,A00,1,A00,A0,A0,E0,0,0,2011,3,74,13,2975,9,1,9
Q,U,C,16033,S,11,A00,2,A00,A0,A0,E0,0,0,2011,3,34,7,2033,9,9,9
Q,U,C,16033,S,22,A00,1,A00,A0,A0,E0,0,0,2011,3,,0,1697,5,1,9
Q,U,C,16033,S,22,A00,2,A00,A0,A0,E0,0,0,2011,3,0,0,,1,1,5
Q,U,C,16033,S,23,A00,1,A00,A0,A0,E0,0,0,2011,3,,,189,5,5,9
Q,U,C,16033,S,23,A00,2,A00,A0,A0,E0,0,0,2011,3,,0,447,5,1,9
Q,U,C,16033,S,31-33,A00,1,A00,A0,A0,E0,0,0,2011,3,89,,3434,9,5,9
Q,U,C,16033,S,31-33,A00,2,A00,A0,A0,E0,0,0,2011,3,35,,2680,9,5,9
Q,U,C,16033,S,42,A00,1,A00,A0,A0,E0,0,0,2011,3,7,,8731,9,5,9
Q,U,C,16033,S,42,A00,2,A00,A0,A0,E0,0,0,2011,3,0,0,,1,1,5
Q,U,C,16033,S,44-45,A00,1,A00,A0,A0,E0,0,0,2011,3,4,0,1722,9,1,9
Q,U,C,16033,S,44-45,A00,2,A00,A0,A0,E0,0,0,2011,3,18,5,957,9,1,9
Q,U,C,16033,S,48-49,A00,1,A00,A0,A0,E0,0,0,2011,3,,,3170,5,5,9
Q,U,C,16033,S,48-49,A00,2,A00,A0,A0,E0,0,0,2011,3,,0,693,5,1,9
Q,U,C,16033,S,51,A00,1,A00,A0,A0,E0,0,0,2011,3,7,,4106,9,5,9
Q,U,C,16033,S,51,A00,2,A00,A0,A0,E0,0,0,2011,3,7,,3122,1,5,9
Q,U,C,16033,S,52,A00,1,A00,A0,A0,E0,0,0,2011,3,3,0,8518,9,1,9
Q,U,C,16033,S,52,A00,2,A00,A0,A0,E0,0,0,2011,3,,0,1897,5,1,9
Q,U,C,16033,S,54,A00,1,A00,A0,A0,E0,0,0,2011,3,11,,6726,1,5,1
Q,U,C,16033,S,54,A00,2,A00,A0,A0,E0,0,0,2011,3,5,6,615,9,9,1
Q,U,C,16033,S,56,A00,1,A00,A0,A0,E0,0,0,2011,3,18,3,4071,9,1,9
Q,U,C,16033,S,56,A00,2,A00,A0,A0,E0,0,0,2011,3,18,,3368,9,5,9
Q,U,C,16033,S,61,A00,1,A00,A0,A0,E0,0,0,2011,3,10,,4133,9,5,9
Q,U,C,16033,S,61,A00,2,A00,A0,A0,E0,0,0,2011,3,34,,2323,9,5,9
Q,U,C,16033,S,62,A00,1,A00,A0,A0,E0,0,0,2011,3,0,0,,1,1,5
Q,U,C,16033,S,62,A00,2,A00,A0,A0,E0,0,0,2011,3,,,157,5,5,9
Q,U,C,16033,S,72,A00,1,A00,A0,A0,E0,0,0,2011,3,,,,5,5,5
Q,U,C,16033,S,72,A00,2,A00,A0,A0,E0,0,0,2011,3,0,0,,1,1,5
Q,U,C,16033,S,81,A00,1,A00,A0,A0,E0,0,0,2011,3,0,0,,1,1,5
Q,U,C,16033,S,81,A00,2,A00,A0,A0,E0,0,0,2011,3,,0,356,5,1,9
Q,U,C,16033,S,92,A00,1,A00,A0,A0,E0,0,0,2011,3,29,,1999,9,5,9
Q,U,C,16033,S,92,A00,2,A00,A0,A0,E0,0,0,2011,3,20,,1149,9,5,9
Q,U,C,16035,A,00,A00,1,A00,A0,A0,E0,0,0,2011,3,1274,256,3515,1,1,1
Q,U,C,16035,A,00,A00,2,A00,A0,A0,E0,0,0,2011,3,1292,188,2047,1,1,1
Q,U,C,16035,S,11,A00,1,A00,A0,A0,E0,0,0,2011,3,214,54,4462,1,1,1
Q,U,C,16035,S,11,A00,2,A00,A0,A0,E0,0,0,2011,3,20,3,2259,1,1,1
Q,U,C,16035,S,22,A00,1,A00,A0,A0,E0,0,0,2011,3,15,,3526,1,5,1
Q,U,C,16035,S,22,A00,2,A00,A0,A0,E0,0,0,2011,3,5,0,2003,1,1,9
Q,U,C,16035,S,23,A00,1,A00,A0,A0,E0,0,0,2011,3,129,37,3379,1,1,1
Q,U,C,16035,S,23,A00,2,A00,A0,A0,E0,0,0,2011,3,25,,2988,1,5,9
Q,U,C,16035,S,31-33,A00,1,A00,A0,A0,E0,0,0,2011,3,112,26,2937,1,9,9
Q,U,C,16035,S,31-33,A00,2,A00,A0,A0,E0,0,0,2011,3,64,8,1692,1,9,1
Q,U,C,16035,S,42,A00,1,A00,A0,A0,E0,0,0,2011,3,61,9,5139,9,9,9
Q,U,C,16035,S,42,A00,2,A00,A0,A0,E0,0,0,2011,3,25,6,3433,9,9,9
Q,U,C,16035,S,44-45,A00,1,A00,A0,A0,E0,0,0,2011,3,123,27,2618,1,9,9
Q,U,C,16035,S,44-45,A00,2,A00,A0,A0,E0,0,0,2011,3,128,28,1580,1,1,1
Q,U,C,16035,S,48-49,A00,1,A00,A0,A0,E0,0,0,2011,3,60,27,3813,1,1,1
Q,U,C,16035,S,48-49,A00,2,A00,A0,A0,E0,0,0,2011,3,5,,3120,1,5,9
Q,U,C,16035,S,51,A00,1,A00,A0,A0,E0,0,0,2011,3,11,0,3601,1,1,9
Q,U,C,16035,S,51,A00,2,A00,A0,A0,E0,0,0,2011,3,24,,1153,1,5,1
Q,U,C,16035,S,52,A00,1,A00,A0,A0,E0,0,0,2011,3,8,,6244,1,5,1
Q,U,C,16035,S,52,A00,2,A00,A0,A0,E0,0,0,2011,3,33,,2595,9,5,9
Q,U,C,16035,S,53,A00,1,A00,A0,A0,E0,0,0,2011,3,4,0,610,1,1,1
Q,U,C,16035,S,53,A00,2,A00,A0,A0,E0,0,0,2011,3,6,0,581,9,1,9
Q,U,C,16035,S,54,A00,1,A00,A0,A0,E0,0,0,2011,3,25,0,6599,1,1,1
Q,U,C,16035,S,54,A00,2,A00,A0,A0,E0,0,0,2011,3,49,14,1213,1,1,1
Q,U,C,16035,S,56,A00,1,A00,A0,A0,E0,0,0,2011,3,15,3,1805,1,9,1
Q,U,C,16035,S,56,A00,2,A00,A0,A0,E0,0,0,2011,3,12,,1780,1,5,1
Q,U,C,16035,S,61,A00,1,A00,A0,A0,E0,0,0,2011,3,44,11,1986,9,9,9
Q,U,C,16035,S,61,A00,2,A00,A0,A0,E0,0,0,2011,3,124,11,1821,9,9,9
Q,U,C,16035,S,62,A00,1,A00,A0,A0,E0,0,0,2011,3,110,11,5562,1,9,1
Q,U,C,16035,S,62,A00,2,A00,A0,A0,E0,0,0,2011,3,449,48,2462,1,1,1
Q,U,C,16035,S,71,A00,1,A00,A0,A0,E0,0,0,2011,3,8,6,2261,1,9,1
Q,U,C,16035,S,71,A00,2,A00,A0,A0,E0,0,0,2011,3,7,,767,1,5,9
Q,U,C,16035,S,72,A00,1,A00,A0,A0,E0,0,0,2011,3,56,19,1542,1,1,1
Q,U,C,16035,S,72,A00,2,A00,A0,A0,E0,0,0,2011,3,120,44,1131,1,1,1
Q,U,C,16035,S,81,A00,1,A00,A0,A0,E0,0,0,2011,3,22,6,1709,1,9,9
Q,U,C,16035,S,81,A00,2,A00,A0,A0,E0,0,0,2011,3,16,3,1360,1,9,9
Q,U,C,16035,S,92,A00,1,A00,A0,A0,E0,0,0,2011,3,258,18,2762,1,9,1
Q,U,C,16035,S,92,A00,2,A00,A0,A0,E0,0,0,2011,3,180,14,2254,9,9,9
Q,U,C,16037,A,00,A00,1,A00,A0,A0,E0,0,0,2011,3,915,140,4008,1,1,9
Q,U,C,16037,A,00,A00,2,A00,A0,A0,E0,0,0,2011,3,759,131,1870,1,1,1
Q,U,C,16037,S,11,A00,1,A00,A0,A0,E0,0,0,2011,3,28,,2457,9,5,1
Q,U,C,16037,S,11,A00,2,A00,A0,A0,E0,0,0,2011,3,11,3,1072,9,9,1
Q,U,C,16037,S,21,A00,1,A00,A0,A0,E0,0,0,2011,3,324,18,5637,9,9,9
Q,U,C,16037,S,21,A00,2,A00,A0,A0,E0,0,0,2011,3,64,0,5076,9,1,9
Q,U,C,16037,S,22,A00,1,A00,A0,A0,E0,0,0,2011,3,30,0,3740,1,1,1
Q,U,C,16037,S,22,A00,2,A00,A0,A0,E0,0,0,2011,3,11,,2989,1,5,1
Q,U,C,16037,S,23,A00,1,A00,A0,A0,E0,0,0,2011,3,51,14,2657,1,1,1
Q,U,C,16037,S,23,A00,2,A00,A0,A0,E0,0,0,2011,3,8,0,982,1,1,1
Q,U,C,16037,S,31-33,A00,1,A00,A0,A0,E0,0,0,2011,3,7,3,8100,1,9,9
Q,U,C,16037,S,31-33,A00,2,A00,A0,A0,E0,0,0,2011,3,,0,1319,5,1,9
Q,U,C,16037,S,42,A00,1,A00,A0,A0,E0,0,0,2011,3,19,,4076,1,5,1
Q,U,C,16037,S,42,A00,2,A00,A0,A0,E0,0,0,2011,3,7,0,1718,9,1,1
Q,U,C,16037,S,44-45,A00,1,A00,A0,A0,E0,0,0,2011,3,69,14,1925,1,1,1
Q,U,C,16037,S,44-45,A00,2,A00,A0,A0,E0,0,0,2011,3,103,19,1280,1,1,1
Q,U,C,16037,S,48-49,A00,1,A00,A0,A0,E0,0,0,2011,3,7,,2843,1,5,1
Q,U,C,16037,S,48-49,A00,2,A00,A0,A0,E0,0,0,2011,3,,0,1756,5,1,9
Q,U,C,16037,S,51,A00,1,A00,A0,A0,E0,0,0,2011,3,19,0,5087,9,1,9
Q,U,C,16037,S,51,A00,2,A00,A0,A0,E0,0,0,2011,3,23,6,2652,9,1,9
Q,U,C,16037,S,52,A00,1,A00,A0,A0,E0,0,0,2011,3,,0,4982,5,1,9
Q,U,C,16037,S,52,A00,2,A00,A0,A0,E0,0,0,2011,3,12,0,1793,9,1,9
Q,U,C,16037,S,53,A00,1,A00,A0,A0,E0,0,0,2011,3,5,0,951,1,1,1
Q,U,C,16037,S,53,A00,2,A00,A0,A0,E0,0,0,2011,3,16,,953,9,5,1
Q,U,C,16037,S,54,A00,1,A00,A0,A0,E0,0,0,2011,3,20,7,4129,1,1,1
Q,U,C,16037,S,54,A00,2,A00,A0,A0,E0,0,0,2011,3,20,,2839,1,5,9
Q,U,C,16037,S,55,A00,1,A00,A0,A0,E0,0,0,2011,3,,0,2175,5,1,9
Q,U,C,16037,S,55,A00,2,A00,A0,A0,E0,0,0,2011,3,,0,,5,1,5
Q,U,C,16037,S,56,A00,1,A00,A0,A0,E0,0,0,2011,3,15,,5312,9,5,9
Q,U,C,16037,S,56,A00,2,A00,A0,A0,E0,0,0,2011,3,11,3,1983,9,9,9
Q,U,C,16037,S,61,A00,1,A00,A0,A0,E0,0,0,2011,3,29,4,2225,1,9,1
Q,U,C,16037,S,61,A00,2,A00,A0,A0,E0,0,0,2011,3,93,4,1708,1,9,1
Q,U,C,16037,S,62,A00,1,A00,A0,A0,E0,0,0,2011,3,11,2,2347,9,9,9
Q,U,C,16037,S,62,A00,2,A00,A0,A0,E0,0,0,2011,3,49,11,1200,1,9,9
Q,U,C,16037,S,71,A00,1,A00,A0,A0,E0,0,0,2011,3,46,19,1628,1,1,1
Q,U,C,16037,S,71,A00,2,A00,A0,A0,E0,0,0,2011,3,29,8,1331,1,1,1
Q,U,C,16037,S,72,A00,1,A00,A0,A0,E0,0,0,2011,3,165,37,1717,1,1,1
Q,U,C,16037,S,72,A00,2,A00,A0,A0,E0,0,0,2011,3,218,61,1239,1,1,1
Q,U,C,16037,S,81,A00,1,A00,A0,A0,E0,0,0,2011,3,11,3,2689,9,9,9
Q,U,C,16037,S,81,A00,2,A00,A0,A0,E0,0,0,2011,3,25,8,911,9,1,1
Q,U,C,16037,S,92,A00,1,A00,A0,A0,E0,0,0,2011,3,55,10,2492,1,1,1
Q,U,C,16037,S,92,A00,2,A00,A0,A0,E0,0,0,2011,3,54,3,1719,1,1,1
Q,U,C,16039,A,00,A00,1,A00,A0,A0,E0,0,0,2011,3,2417,378,2763,1,1,1
Q,U,C,16039,A,00,A00,2,A00,A0,A0,E0,0,0,2011,3,2716,387,1883,1,1,1
Q,U,C,16039,S,11,A00,1,A00,A0,A0,E0,0,0,2011,3,328,65,2373,1,1,1
Q,U,C,16039,S,11,A00,2,A00,A0,A0,E0,0,0,2011,3,135,33,1773,1,1,1
Q,U,C,16039,S,21,A00,1,A00,A0,A0,E0,0,0,2011,3,0,,,1,5,5
Q,U,C,16039,S,21,A00,2,A00,A0,A0,E0,0,0,2011,3,0,0,,1,1,5
Q,U,C,16039,S,22,A00,1,A00,A0,A0,E0,0,0,2011,3,19,,4557,1,5,1
Q,U,C,16039,S,22,A00,2,A00,A0,A0,E0,0,0,2011,3,6,0,3175,1,1,1
Q,U,C,16039,S,23,A00,1,A00,A0,A0,E0,0,0,2011,3,244,50,3215,1,1,1
Q,U,C,16039,S,23,A00,2,A00,A0,A0,E0,0,0,2011,3,36,5,1942,1,1,1
Q,U,C,16039,S,31-33,A00,1,A00,A0,A0,E0,0,0,2011,3,191,23,2592,9,1,9
Q,U,C,16039,S,31-33,A00,2,A00,A0,A0,E0,0,0,2011,3,140,10,1897,1,1,9
Q,U,C,16039,S,42,A00,1,A00,A0,A0,E0,0,0,2011,3,49,4,3541,1,1,1
Q,U,C,16039,S,42,A00,2,A00,A0,A0,E0,0,0,2011,3,26,3,2163,1,9,1
Q,U,C,16039,S,44-45,A00,1,A00,A0,A0,E0,0,0,2011,3,377,57,2675,9,9,1
Q,U,C,16039,S,44-45,A00,2,A00,A0,A0,E0,0,0,2011,3,409,55,1842,1,1,1
Q,U,C,16039,S,48-49,A00,1,A00,A0,A0,E0,0,0,2011,3,124,35,3585,1,9,1
Q,U,C,16039,S,48-49,A00,2,A00,A0,A0,E0,0,0,2011,3,20,9,2153,1,9,1
Q,U,C,16039,S,51,A00,1,A00,A0,A0,E0,0,0,2011,3,40,3,4480,1,1,1
Q,U,C,16039,S,51,A00,2,A00,A0,A0,E0,0,0,2011,3,48,0,2379,1,1,1
Q,U,C,16039,S,52,A00,1,A00,A0,A0,E0,0,0,2011,3,23,,4585,1,5,1
Q,U,C,16039,S,52,A00,2,A00,A0,A0,E0,0,0,2011,3,124,9,2238,9,9,1
Q,U,C,16039,S,53,A00,1,A00,A0,A0,E0,0,0,2011,3,9,,1487,1,5,9
Q,U,C,16039,S,53,A00,2,A00,A0,A0,E0,0,0,2011,3,13,,1094,1,5,1
Q,U,C,16039,S,54,A00,1,A00,A0,A0,E0,0,0,2011,3,51,9,4859,1,9,1
Q,U,C,16039,S,54,A00,2,A00,A0,A0,E0,0,0,2011,3,63,9,2645,1,1,1
Q,U,C,16039,S,56,A00,1,A00,A0,A0,E0,0,0,2011,3,133,23,2893,1,1,1
Q,U,C,16039,S,56,A00,2,A00,A0,A0,E0,0,0,2011,3,75,11,2239,1,9,1
Q,U,C,16039,S,61,A00,1,A00,A0,A0,E0,0,0,2011,3,145,8,3161,9,9,9
Q,U,C,16039,S,61,A00,2,A00,A0,A0,E0,0,0,2011,3,370,31,1996,9,1,9
