periodicity,seasonadj,geo_level,geography,ind_level,industry,ownercode,sex,agegrp,race,ethnicity,education,firmage,firmsize,year,quarter,Emp,HirN,EarnS,sEmp,sHirN,sEarnS
Q,U,C,19027,S,81,A00,1,A00,A0,A0,E0,0,0,2014,1,140,17,2621,1,1,1
Q,U,C,19027,S,81,A00,2,A00,A0,A0,E0,0,0,2014,1,121,13,1378,1,1,1
Q,U,C,19027,S,92,A00,1,A00,A0,A0,E0,0,0,2014,1,227,9,3400,9,9,9
Q,U,C,19027,S,92,A00,2,A00,A0,A0,E0,0,0,2014,1,217,13,2343,9,9,1
Q,U,C,19029,A,00,A00,1,A00,A0,A0,E0,0,0,2014,1,2740,292,3358,1,1,1
Q,U,C,19029,A,00,A00,2,A00,A0,A0,E0,0,0,2014,1,2887,249,2266,1,1,1
Q,U,C,19029,S,11,A00,1,A00,A0,A0,E0,0,0,2014,1,81,20,2937,1,1,1
Q,U,C,19029,S,11,A00,2,A00,A0,A0,E0,0,0,2014,1,28,,1780,1,5,1
Q,U,C,19029,S,21,A00,1,A00,A0,A0,E0,0,0,2014,1,,,2239,5,5,9
Q,U,C,19029,S,21,A00,2,A00,A0,A0,E0,0,0,2014,1,,0,2077,5,1,9
Q,U,C,19029,S,22,A00,1,A00,A0,A0,E0,0,0,2014,1,31,0,4287,9,1,9
Q,U,C,19029,S,22,A00,2,A00,A0,A0,E0,0,0,2014,1,8,0,2953,9,1,9
Q,U,C,19029,S,23,A00,1,A00,A0,A0,E0,0,0,2014,1,289,30,3095,1,1,1
Q,U,C,19029,S,23,A00,2,A00,A0,A0,E0,0,0,2014,1,40,3,2589,1,9,1
Q,U,C,19029,S,31-33,A00,1,A00,A0,A0,E0,0,0,2014,1,629,59,3686,9,9,9
Q,U,C,19029,S,31-33,A00,2,A00,A0,A0,E0,0,0,2014,1,155,10,2841,9,9,9
Q,U,C,19029,S,42,A00,1,A00,A0,A0,E0,0,0,2014,1,187,6,5292,1,1,9
Q,U,C,19029,S,42,A00,2,A00,A0,A0,E0,0,0,2014,1,64,4,2244,1,1,1
Q,U,C,19029,S,44-45,A00,1,A00,A0,A0,E0,0,0,2014,1,342,40,2247,1,1,1
Q,U,C,19029,S,44-45,A00,2,A00,A0,A0,E0,0,0,2014,1,339,33,1541,1,1,1
Q,U,C,19029,S,48-49,A00,1,A00,A0,A0,E0,0,0,2014,1,108,6,3566,1,1,1
Q,U,C,19029,S,48-49,A00,2,A00,A0,A0,E0,0,0,2014,1,54,,2187,1,5,9
Q,U,C,19029,S,51,A00,1,A00,A0,A0,E0,0,0,2014,1,43,5,2740,1,1,1
Q,U,C,19029,S,51,A00,2,A00,A0,A0,E0,0,0,2014,1,67,,2017,1,5,1
Q,U,C,19029,S,52,A00,1,A00,A0,A0,E0,0,0,2014,1,58,,5608,1,5,1
Q,U,C,19029,S,52,A00,2,A00,A0,A0,E0,0,0,2014,1,129,5,2813,1,1,1
Q,U,C,19029,S,53,A00,1,A00,A0,A0,E0,0,0,2014,1,50,5,4398,1,9,1
Q,U,C,19029,S,53,A00,2,A00,A0,A0,E0,0,0,2014,1,22,0,2743,1,1,1
Q,U,C,19029,S,54,A00,1,A00,A0,A0,E0,0,0,2014,1,42,4,5379,1,1,1
Q,U,C,19029,S,54,A00,2,A00,A0,A0,E0,0,0,2014,1,63,4,2608,1,1,1
Q,U,C,19029,S,55,A00,1,A00,A0,A0,E0,0,0,2014,1,6,0,2815,9,1,9
Q,U,C,19029,S,55,A00,2,A00,A0,A0,E0,0,0,2014,1,12,0,2687,9,1,9
Q,U,C,19029,S,56,A00,1,A00,A0,A0,E0,0,0,2014,1,73,29,2711,9,9,9
Q,U,C,19029,S,56,A00,2,A00,A0,A0,E0,0,0,2014,1,34,12,3394,9,9,9
Q,U,C,19029,S,61,A00,1,A00,A0,A0,E0,0,0,2014,1,135,3,2987,1,1,1
Q,U,C,19029,S,61,A00,2,A00,A0,A0,E0,0,0,2014,1,408,13,2440,1,1,9
Q,U,C,19029,S,62,A00,1,A00,A0,A0,E0,0,0,2014,1,179,14,4460,1,9,1
Q,U,C,19029,S,62,A00,2,A00,A0,A0,E0,0,0,2014,1,929,87,2749,1,1,1
Q,U,C,19029,S,71,A00,1,A00,A0,A0,E0,0,0,2014,1,15,,944,1,5,1
Q,U,C,19029,S,71,A00,2,A00,A0,A0,E0,0,0,2014,1,21,2,817,1,9,1
Q,U,C,19029,S,72,A00,1,A00,A0,A0,E0,0,0,2014,1,112,41,979,1,1,1
Q,U,C,19029,S,72,A00,2,A00,A0,A0,E0,0,0,2014,1,232,59,787,1,1,1
Q,U,C,19029,S,81,A00,1,A00,A0,A0,E0,0,0,2014,1,149,16,2415,1,1,1
Q,U,C,19029,S,81,A00,2,A00,A0,A0,E0,0,0,2014,1,157,11,987,9,9,1
Q,U,C,19029,S,92,A00,1,A00,A0,A0,E0,0,0,2014,1,195,10,3207,1,9,1
Q,U,C,19029,S,92,A00,2,A00,A0,A0,E0,0,0,2014,1,125,,2813,1,5,1
Q,U,C,19031,A,00,A00,1,A00,A0,A0,E0,0,0,2014,1,2820,243,3550,1,1,1
Q,U,C,19031,A,00,A00,2,A00,A0,A0,E0,0,0,2014,1,2635,194,2190,1,1,1
Q,U,C,19031,S,11,A00,1,A00,A0,A0,E0,0,0,2014,1,131,4,6496,9,9,9
Q,U,C,19031,S,11,A00,2,A00,A0,A0,E0,0,0,2014,1,39,,3341,1,5,9
Q,U,C,19031,S,22,A00,1,A00,A0,A0,E0,0,0,2014,1,15,0,6839,9,1,9
Q,U,C,19031,S,22,A00,2,A00,A0,A0,E0,0,0,2014,1,4,0,4097,9,1,9
Q,U,C,19031,S,23,A00,1,A00,A0,A0,E0,0,0,2014,1,245,22,3155,1,1,1
Q,U,C,19031,S,23,A00,2,A00,A0,A0,E0,0,0,2014,1,45,3,2161,1,1,1
Q,U,C,19031,S,31-33,A00,1,A00,A0,A0,E0,0,0,2014,1,451,40,4066,1,1,1
Q,U,C,19031,S,31-33,A00,2,A00,A0,A0,E0,0,0,2014,1,151,4,2903,1,9,1
Q,U,C,19031,S,42,A00,1,A00,A0,A0,E0,0,0,2014,1,291,17,4610,1,9,1
Q,U,C,19031,S,42,A00,2,A00,A0,A0,E0,0,0,2014,1,79,4,3234,9,9,1
Q,U,C,19031,S,44-45,A00,1,A00,A0,A0,E0,0,0,2014,1,227,31,2753,1,1,1
Q,U,C,19031,S,44-45,A00,2,A00,A0,A0,E0,0,0,2014,1,304,45,1601,1,1,1
Q,U,C,19031,S,48-49,A00,1,A00,A0,A0,E0,0,0,2014,1,562,49,2915,9,9,9
Q,U,C,19031,S,48-49,A00,2,A00,A0,A0,E0,0,0,2014,1,157,4,2655,9,9,9
Q,U,C,19031,S,51,A00,1,A00,A0,A0,E0,0,0,2014,1,51,,4906,9,5,9
Q,U,C,19031,S,51,A00,2,A00,A0,A0,E0,0,0,2014,1,25,,3769,1,5,9
Q,U,C,19031,S,52,A00,1,A00,A0,A0,E0,0,0,2014,1,40,,5022,1,5,1
Q,U,C,19031,S,52,A00,2,A00,A0,A0,E0,0,0,2014,1,92,7,2453,1,1,1
Q,U,C,19031,S,53,A00,1,A00,A0,A0,E0,0,0,2014,1,8,,1430,9,5,9
Q,U,C,19031,S,53,A00,2,A00,A0,A0,E0,0,0,2014,1,11,0,1459,1,1,1
Q,U,C,19031,S,54,A00,1,A00,A0,A0,E0,0,0,2014,1,71,4,4851,1,1,1
Q,U,C,19031,S,54,A00,2,A00,A0,A0,E0,0,0,2014,1,141,6,2802,9,1,9
Q,U,C,19031,S,55,A00,1,A00,A0,A0,E0,0,0,2014,1,,,4794,5,5,9
Q,U,C,19031,S,55,A00,2,A00,A0,A0,E0,0,0,2014,1,,0,2996,5,1,9
Q,U,C,19031,S,56,A00,1,A00,A0,A0,E0,0,0,2014,1,100,4,3165,1,1,1
Q,U,C,19031,S,56,A00,2,A00,A0,A0,E0,0,0,2014,1,33,0,2464,1,1,1
Q,U,C,19031,S,61,A00,1,A00,A0,A0,E0,0,0,2014,1,217,7,2940,1,1,1
Q,U,C,19031,S,61,A00,2,A00,A0,A0,E0,0,0,2014,1,576,22,2320,1,9,1
Q,U,C,19031,S,62,A00,1,A00,A0,A0,E0,0,0,2014,1,74,7,3027,1,1,1
Q,U,C,19031,S,62,A00,2,A00,A0,A0,E0,0,0,2014,1,531,43,2098,1,1,1
Q,U,C,19031,S,71,A00,1,A00,A0,A0,E0,0,0,2014,1,17,4,1742,1,1,1
Q,U,C,19031,S,71,A00,2,A00,A0,A0,E0,0,0,2014,1,34,6,382,1,9,1
Q,U,C,19031,S,72,A00,1,A00,A0,A0,E0,0,0,2014,1,103,36,851,1,1,1
Q,U,C,19031,S,72,A00,2,A00,A0,A0,E0,0,0,2014,1,181,36,723,1,1,1
Q,U,C,19031,S,81,A00,1,A00,A0,A0,E0,0,0,2014,1,46,,3219,1,5,1
Q,U,C,19031,S,81,A00,2,A00,A0,A0,E0,0,0,2014,1,70,4,1261,1,9,1
Q,U,C,19031,S,92,A00,1,A00,A0,A0,E0,0,0,2014,1,163,9,3443,9,1,9
Q,U,C,19031,S,92,A00,2,A00,A0,A0,E0,0,0,2014,1,157,6,2347,9,1,9
Q,U,C,19033,A,00,A00,1,A00,A0,A0,E0,0,0,2014,1,9967,1034,4055,1,1,1
Q,U,C,19033,A,00,A00,2,A00,A0,A0,E0,0,0,2014,1,12351,1089,2723,1,1,1
Q,U,C,19033,S,11,A00,1,A00,A0,A0,E0,0,0,2014,1,26,5,8906,1,1,9
Q,U,C,19033,S,11,A00,2,A00,A0,A0,E0,0,0,2014,1,18,,3397,1,5,1
Q,U,C,19033,S,21,A00,1,A00,A0,A0,E0,0,0,2014,1,12,0,2463,9,1,9
Q,U,C,19033,S,21,A00,2,A00,A0,A0,E0,0,0,2014,1,3,0,3227,9,1,9
Q,U,C,19033,S,22,A00,1,A00,A0,A0,E0,0,0,2014,1,55,3,8044,9,1,9
Q,U,C,19033,S,22,A00,2,A00,A0,A0,E0,0,0,2014,1,10,,5576,9,5,9
Q,U,C,19033,S,23,A00,1,A00,A0,A0,E0,0,0,2014,1,749,66,3364,1,1,1
Q,U,C,19033,S,23,A00,2,A00,A0,A0,E0,0,0,2014,1,108,13,2706,1,1,1
Q,U,C,19033,S,31-33,A00,1,A00,A0,A0,E0,0,0,2014,1,1513,83,3893,1,1,1
Q,U,C,19033,S,31-33,A00,2,A00,A0,A0,E0,0,0,2014,1,712,38,3006,1,1,1
Q,U,C,19033,S,42,A00,1,A00,A0,A0,E0,0,0,2014,1,793,54,4099,1,1,1
Q,U,C,19033,S,42,A00,2,A00,A0,A0,E0,0,0,2014,1,212,21,2634,1,1,1
Q,U,C,19033,S,44-45,A00,1,A00,A0,A0,E0,0,0,2014,1,1582,167,2810,1,1,1
Q,U,C,19033,S,44-45,A00,2,A00,A0,A0,E0,0,0,2014,1,1708,185,1666,1,1,1
Q,U,C,19033,S,48-49,A00,1,A00,A0,A0,E0,0,0,2014,1,561,33,3752,1,1,1
Q,U,C,19033,S,48-49,A00,2,A00,A0,A0,E0,0,0,2014,1,89,7,2197,1,9,1
Q,U,C,19033,S,51,A00,1,A00,A0,A0,E0,0,0,2014,1,282,20,5731,9,9,9
Q,U,C,19033,S,51,A00,2,A00,A0,A0,E0,0,0,2014,1,183,9,3677,9,9,9
Q,U,C,19033,S,52,A00,1,A00,A0,A0,E0,0,0,2014,1,210,7,7948,1,1,1
Q,U,C,19033,S,52,A00,2,A00,A0,A0,E0,0,0,2014,1,538,19,3973,1,1,9
Q,U,C,19033,S,53,A00,1,A00,A0,A0,E0,0,0,2014,1,77,9,2877,1,9,1
Q,U,C,19033,S,53,A00,2,A00,A0,A0,E0,0,0,2014,1,82,11,1990,1,9,1
Q,U,C,19033,S,54,A00,1,A00,A0,A0,E0,0,0,2014,1,219,15,5721,1,1,1
Q,U,C,19033,S,54,A00,2,A00,A0,A0,E0,0,0,2014,1,292,29,2683,1,1,1
Q,U,C,19033,S,55,A00,1,A00,A0,A0,E0,0,0,2014,1,151,6,4090,9,1,9
Q,U,C,19033,S,55,A00,2,A00,A0,A0,E0,0,0,2014,1,109,4,2764,9,1,9
Q,U,C,19033,S,56,A00,1,A00,A0,A0,E0,0,0,2014,1,674,289,2337,1,1,1
Q,U,C,19033,S,56,A00,2,A00,A0,A0,E0,0,0,2014,1,503,179,1836,1,1,1
Q,U,C,19033,S,61,A00,1,A00,A0,A0,E0,0,0,2014,1,402,29,3145,9,9,9
Q,U,C,19033,S,61,A00,2,A00,A0,A0,E0,0,0,2014,1,1120,58,2488,9,9,9
Q,U,C,19033,S,62,A00,1,A00,A0,A0,E0,0,0,2014,1,896,39,9241,1,1,1
Q,U,C,19033,S,62,A00,2,A00,A0,A0,E0,0,0,2014,1,4473,233,3549,1,1,1
Q,U,C,19033,S,71,A00,1,A00,A0,A0,E0,0,0,2014,1,79,7,925,9,9,1
Q,U,C,19033,S,71,A00,2,A00,A0,A0,E0,0,0,2014,1,84,5,968,9,9,9
Q,U,C,19033,S,72,A00,1,A00,A0,A0,E0,0,0,2014,1,822,155,1135,1,1,1
Q,U,C,19033,S,72,A00,2,A00,A0,A0,E0,0,0,2014,1,1216,216,932,1,1,1
Q,U,C,19033,S,81,A00,1,A00,A0,A0,E0,0,0,2014,1,311,29,2625,1,1,1
Q,U,C,19033,S,81,A00,2,A00,A0,A0,E0,0,0,2014,1,479,43,1522,1,1,1
Q,U,C,19033,S,92,A00,1,A00,A0,A0,E0,0,0,2014,1,553,18,4457,1,1,1
Q,U,C,19033,S,92,A00,2,A00,A0,A0,E0,0,0,2014,1,410,15,3517,1,9,1
Q,U,C,19035,A,00,A00,1,A00,A0,A0,E0,0,0,2014,1,2231,156,3124,1,1,1
Q,U,C,19035,A,00,A00,2,A00,A0,A0,E0,0,0,2014,1,2487,195,2244,1,1,1
Q,U,C,19035,S,11,A00,1,A00,A0,A0,E0,0,0,2014,1,102,9,4628,1,9,1
Q,U,C,19035,S,11,A00,2,A00,A0,A0,E0,0,0,2014,1,40,5,3074,1,9,1
Q,U,C,19035,S,21,A00,1,A00,A0,A0,E0,0,0,2014,1,,0,,5,1,5
Q,U,C,19035,S,21,A00,2,A00,A0,A0,E0,0,0,2014,1,1,0,,9,1,5
Q,U,C,19035,S,22,A00,1,A00,A0,A0,E0,0,0,2014,1,19,,3846,9,5,9
Q,U,C,19035,S,22,A00,2,A00,A0,A0,E0,0,0,2014,1,7,0,2347,9,1,9
Q,U,C,19035,S,23,A00,1,A00,A0,A0,E0,0,0,2014,1,230,4,2636,1,1,1
Q,U,C,19035,S,23,A00,2,A00,A0,A0,E0,0,0,2014,1,35,0,1826,1,1,1
Q,U,C,19035,S,31-33,A00,1,A00,A0,A0,E0,0,0,2014,1,515,21,2985,9,9,9
Q,U,C,19035,S,31-33,A00,2,A00,A0,A0,E0,0,0,2014,1,241,6,2328,9,1,9
Q,U,C,19035,S,42,A00,1,A00,A0,A0,E0,0,0,2014,1,114,3,4491,1,1,1
Q,U,C,19035,S,42,A00,2,A00,A0,A0,E0,0,0,2014,1,17,0,3350,1,1,1
Q,U,C,19035,S,44-45,A00,1,A00,A0,A0,E0,0,0,2014,1,290,28,2674,1,1,1
Q,U,C,19035,S,44-45,A00,2,A00,A0,A0,E0,0,0,2014,1,263,33,1432,1,1,1
Q,U,C,19035,S,48-49,A00,1,A00,A0,A0,E0,0,0,2014,1,223,24,2317,9,1,9
Q,U,C,19035,S,48-49,A00,2,A00,A0,A0,E0,0,0,2014,1,175,13,1358,9,9,9
Q,U,C,19035,S,51,A00,1,A00,A0,A0,E0,0,0,2014,1,20,,2754,9,5,1
Q,U,C,19035,S,51,A00,2,A00,A0,A0,E0,0,0,2014,1,25,,1641,1,5,1
Q,U,C,19035,S,52,A00,1,A00,A0,A0,E0,0,0,2014,1,53,5,5588,1,1,1
Q,U,C,19035,S,52,A00,2,A00,A0,A0,E0,0,0,2014,1,116,9,2476,1,9,1
Q,U,C,19035,S,53,A00,1,A00,A0,A0,E0,0,0,2014,1,0,0,,1,1,5
Q,U,C,19035,S,53,A00,2,A00,A0,A0,E0,0,0,2014,1,3,0,2567,9,1,9
Q,U,C,19035,S,54,A00,1,A00,A0,A0,E0,0,0,2014,1,26,3,3579,1,1,1
Q,U,C,19035,S,54,A00,2,A00,A0,A0,E0,0,0,2014,1,62,3,2583,1,1,1
Q,U,C,19035,S,55,A00,1,A00,A0,A0,E0,0,0,2014,1,28,,3667,1,5,1
Q,U,C,19035,S,55,A00,2,A00,A0,A0,E0,0,0,2014,1,10,0,2190,1,1,1
Q,U,C,19035,S,56,A00,1,A00,A0,A0,E0,0,0,2014,1,50,5,1988,1,9,1
Q,U,C,19035,S,56,A00,2,A00,A0,A0,E0,0,0,2014,1,27,7,1519,1,1,1
Q,U,C,19035,S,61,A00,1,A00,A0,A0,E0,0,0,2014,1,112,8,2903,1,1,1
Q,U,C,19035,S,61,A00,2,A00,A0,A0,E0,0,0,2014,1,344,23,2347,1,1,1
Q,U,C,19035,S,62,A00,1,A00,A0,A0,E0,0,0,2014,1,135,10,4673,1,1,1
Q,U,C,19035,S,62,A00,2,A00,A0,A0,E0,0,0,2014,1,779,51,2769,1,1,1
Q,U,C,19035,S,71,A00,1,A00,A0,A0,E0,0,0,2014,1,8,6,2240,1,9,1
Q,U,C,19035,S,71,A00,2,A00,A0,A0,E0,0,0,2014,1,19,0,2954,1,1,1
Q,U,C,19035,S,72,A00,1,A00,A0,A0,E0,0,0,2014,1,94,18,1083,1,1,1
Q,U,C,19035,S,72,A00,2,A00,A0,A0,E0,0,0,2014,1,172,32,946,1,1,1
Q,U,C,19035,S,81,A00,1,A00,A0,A0,E0,0,0,2014,1,27,5,2474,1,1,1
Q,U,C,19035,S,81,A00,2,A00,A0,A0,E0,0,0,2014,1,30,7,1392,1,1,1
Q,U,C,19035,S,92,A00,1,A00,A0,A0,E0,0,0,2014,1,183,3,3739,1,1,1
Q,U,C,19035,S,92,A00,2,A00,A0,A0,E0,0,0,2014,1,121,2,2816,1,9,1
Q,U,C,19037,A,00,A00,1,A00,A0,A0,E0,0,0,2014,1,2421,197,3549,1,1,1
Q,U,C,19037,A,00,A00,2,A00,A0,A0,E0,0,0,2014,1,2033,171,2218,1,1,1
Q,U,C,19037,S,11,A00,1,A00,A0,A0,E0,0,0,2014,1,174,18,2854,9,1,9
Q,U,C,19037,S,11,A00,2,A00,A0,A0,E0,0,0,2014,1,69,18,2303,9,9,9
Q,U,C,19037,S,22,A00,1,A00,A0,A0,E0,0,0,2014,1,,0,3084,5,1,9
Q,U,C,19037,S,22,A00,2,A00,A0,A0,E0,0,0,2014,1,0,0,,1,1,5
Q,U,C,19037,S,23,A00,1,A00,A0,A0,E0,0,0,2014,1,277,26,2976,1,1,9
Q,U,C,19037,S,23,A00,2,A00,A0,A0,E0,0,0,2014,1,54,,2418,1,5,9
Q,U,C,19037,S,31-33,A00,1,A00,A0,A0,E0,0,0,2014,1,814,89,4301,1,1,1
Q,U,C,19037,S,31-33,A00,2,A00,A0,A0,E0,0,0,2014,1,398,31,3188,1,9,1
Q,U,C,19037,S,42,A00,1,A00,A0,A0,E0,0,0,2014,1,286,14,3948,1,1,1
Q,U,C,19037,S,42,A00,2,A00,A0,A0,E0,0,0,2014,1,89,,3230,1,5,1
Q,U,C,19037,S,44-45,A00,1,A00,A0,A0,E0,0,0,2014,1,214,13,2607,1,1,9
Q,U,C,19037,S,44-45,A00,2,A00,A0,A0,E0,0,0,2014,1,219,20,1439,1,1,1
Q,U,C,19037,S,48-49,A00,1,A00,A0,A0,E0,0,0,2014,1,88,6,2950,1,9,1
Q,U,C,19037,S,48-49,A00,2,A00,A0,A0,E0,0,0,2014,1,21,,1291,9,5,9
Q,U,C,19037,S,51,A00,1,A00,A0,A0,E0,0,0,2014,1,4,,3149,9,5,9
Q,U,C,19037,S,51,A00,2,A00,A0,A0,E0,0,0,2014,1,16,,1692,1,5,1
Q,U,C,19037,S,52,A00,1,A00,A0,A0,E0,0,0,2014,1,46,4,6426,1,9,1
Q,U,C,19037,S,52,A00,2,A00,A0,A0,E0,0,0,2014,1,97,8,2721,1,1,1
Q,U,C,19037,S,53,A00,1,A00,A0,A0,E0,0,0,2014,1,8,0,1573,1,1,1
Q,U,C,19037,S,53,A00,2,A00,A0,A0,E0,0,0,2014,1,12,0,1392,1,1,1
Q,U,C,19037,S,54,A00,1,A00,A0,A0,E0,0,0,2014,1,13,,7587,1,5,9
Q,U,C,19037,S,54,A00,2,A00,A0,A0,E0,0,0,2014,1,29,5,2719,1,1,1
Q,U,C,19037,S,55,A00,1,A00,A0,A0,E0,0,0,2014,1,99,,3032,9,5,9
Q,U,C,19037,S,55,A00,2,A00,A0,A0,E0,0,0,2014,1,27,1,2679,9,9,9
Q,U,C,19037,S,56,A00,1,A00,A0,A0,E0,0,0,2014,1,15,,1759,9,5,9
Q,U,C,19037,S,56,A00,2,A00,A0,A0,E0,0,0,2014,1,9,3,2299,1,9,1
Q,U,C,19037,S,61,A00,1,A00,A0,A0,E0,0,0,2014,1,99,,3086,9,5,9
Q,U,C,19037,S,61,A00,2,A00,A0,A0,E0,0,0,2014,1,285,14,2069,9,9,9
Q,U,C,19037,S,62,A00,1,A00,A0,A0,E0,0,0,2014,1,70,4,4042,1,1,9
Q,U,C,19037,S,62,A00,2,A00,A0,A0,E0,0,0,2014,1,385,40,2340,1,1,1
Q,U,C,19037,S,71,A00,1,A00,A0,A0,E0,0,0,2014,1,11,0,871,1,1,1
Q,U,C,19037,S,71,A00,2,A00,A0,A0,E0,0,0,2014,1,34,0,499,1,1,9
Q,U,C,19037,S,72,A00,1,A00,A0,A0,E0,0,0,2014,1,58,10,589,9,9,9
Q,U,C,19037,S,72,A00,2,A00,A0,A0,E0,0,0,2014,1,144,21,652,9,1,1
Q,U,C,19037,S,81,A00,1,A00,A0,A0,E0,0,0,2014,1,59,,2379,1,5,1
Q,U,C,19037,S,81,A00,2,A00,A0,A0,E0,0,0,2014,1,47,4,1384,1,9,1
Q,U,C,19037,S,92,A00,1,A00,A0,A0,E0,0,0,2014,1,82,,2971,9,5,9
Q,U,C,19037,S,92,A00,2,A00,A0,A0,E0,0,0,2014,1,100,,1699,9,5,9
Q,U,C,19039,A,00,A00,1,A00,A0,A0,E0,0,0,2014,1,1951,194,3253,1,1,1
Q,U,C,19039,A,00,A00,2,A00,A0,A0,E0,0,0,2014,1,1979,184,2562,1,1,1
Q,U,C,19039,S,11,A00,1,A00,A0,A0,E0,0,0,2014,1,178,22,3584,1,1,1
Q,U,C,19039,S,11,A00,2,A00,A0,A0,E0,0,0,2014,1,70,11,3087,9,1,9
Q,U,C,19039,S,21,A00,1,A00,A0,A0,E0,0,0,2014,1,,0,2164,5,1,9
Q,U,C,19039,S,21,A00,2,A00,A0,A0,E0,0,0,2014,1,0,0,,1,1,5
Q,U,C,19039,S,22,A00,1,A00,A0,A0,E0,0,0,2014,1,,0,5500,5,1,9
Q,U,C,19039,S,22,A00,2,A00,A0,A0,E0,0,0,2014,1,,0,3413,5,1,9
Q,U,C,19039,S,23,A00,1,A00,A0,A0,E0,0,0,2014,1,14,0,3482,1,1,1
Q,U,C,19039,S,23,A00,2,A00,A0,A0,E0,0,0,2014,1,3,0,3925,1,1,1
Q,U,C,19039,S,31-33,A00,1,A00,A0,A0,E0,0,0,2014,1,718,41,3653,1,1,1
Q,U,C,19039,S,31-33,A00,2,A00,A0,A0,E0,0,0,2014,1,361,7,3286,9,1,9
Q,U,C,19039,S,42,A00,1,A00,A0,A0,E0,0,0,2014,1,41,3,3985,1,9,1
Q,U,C,19039,S,42,A00,2,A00,A0,A0,E0,0,0,2014,1,16,0,1897,1,1,1
Q,U,C,19039,S,44-45,A00,1,A00,A0,A0,E0,0,0,2014,1,202,25,2216,1,1,1
Q,U,C,19039,S,44-45,A00,2,A00,A0,A0,E0,0,0,2014,1,217,31,1520,1,1,1
Q,U,C,19039,S,48-49,A00,1,A00,A0,A0,E0,0,0,2014,1,139,16,2992,9,9,9
Q,U,C,19039,S,48-49,A00,2,A00,A0,A0,E0,0,0,2014,1,62,8,2811,1,9,1
Q,U,C,19039,S,51,A00,1,A00,A0,A0,E0,0,0,2014,1,4,0,3914,9,1,9
Q,U,C,19039,S,51,A00,2,A00,A0,A0,E0,0,0,2014,1,4,0,1835,1,1,1
Q,U,C,19039,S,52,A00,1,A00,A0,A0,E0,0,0,2014,1,16,,8580,1,5,1
Q,U,C,19039,S,52,A00,2,A00,A0,A0,E0,0,0,2014,1,67,5,3432,1,1,1
Q,U,C,19039,S,53,A00,1,A00,A0,A0,E0,0,0,2014,1,5,0,2360,1,1,1
Q,U,C,19039,S,53,A00,2,A00,A0,A0,E0,0,0,2014,1,5,,1382,1,5,9
Q,U,C,19039,S,54,A00,1,A00,A0,A0,E0,0,0,2014,1,18,,2028,1,5,9
Q,U,C,19039,S,54,A00,2,A00,A0,A0,E0,0,0,2014,1,23,,2163,1,5,1
Q,U,C,19039,S,55,A00,1,A00,A0,A0,E0,0,0,2014,1,3,0,4592,1,1,1
Q,U,C,19039,S,55,A00,2,A00,A0,A0,E0,0,0,2014,1,9,,4807,1,5,9
Q,U,C,19039,S,56,A00,1,A00,A0,A0,E0,0,0,2014,1,20,17,699,9,1,1
Q,U,C,19039,S,56,A00,2,A00,A0,A0,E0,0,0,2014,1,4,3,1705,1,9,1
Q,U,C,19039,S,61,A00,1,A00,A0,A0,E0,0,0,2014,1,92,4,2775,1,1,1
Q,U,C,19039,S,61,A00,2,A00,A0,A0,E0,0,0,2014,1,259,9,2688,1,1,1
Q,U,C,19039,S,62,A00,1,A00,A0,A0,E0,0,0,2014,1,78,7,3091,1,1,1
Q,U,C,19039,S,62,A00,2,A00,A0,A0,E0,0,0,2014,1,393,30,2684,1,9,1
Q,U,C,19039,S,71,A00,1,A00,A0,A0,E0,0,0,2014,1,3,0,441,9,1,1
Q,U,C,19039,S,71,A00,2,A00,A0,A0,E0,0,0,2014,1,5,,499,9,5,9
Q,U,C,19039,S,72,A00,1,A00,A0,A0,E0,0,0,2014,1,248,53,2386,9,1,9
Q,U,C,19039,S,72,A00,2,A00,A0,A0,E0,0,0,2014,1,360,70,1889,1,1,9
Q,U,C,19039,S,81,A00,1,A00,A0,A0,E0,0,0,2014,1,45,,2292,1,5,1
Q,U,C,19039,S,81,A00,2,A00,A0,A0,E0,0,0,2014,1,26,,1114,1,5,1
Q,U,C,19039,S,92,A00,1,A00,A0,A0,E0,0,0,2014,1,107,,4071,1,5,1
Q,U,C,19039,S,92,A00,2,A00,A0,A0,E0,0,0,2014,1,87,4,2891,1,1,1
Q,U,C,19041,A,00,A00,1,A00,A0,A0,E0,0,0,2014,1,4048,423,4006,1,1,1
Q,U,C,19041,A,00,A00,2,A00,A0,A0,E0,0,0,2014,1,4477,406,2524,1,1,1
Q,U,C,19041,S,11,A00,1,A00,A0,A0,E0,0,0,2014,1,151,30,3008,1,1,1
Q,U,C,19041,S,11,A00,2,A00,A0,A0,E0,0,0,2014,1,90,14,1510,9,1,9
Q,U,C,19041,S,21,A00,1,A00,A0,A0,E0,0,0,2014,1,,0,2747,5,1,9
Q,U,C,19041,S,21,A00,2,A00,A0,A0,E0,0,0,2014,1,,0,721,5,1,9
Q,U,C,19041,S,22,A00,1,A00,A0,A0,E0,0,0,2014,1,100,3,5233,1,1,1
Q,U,C,19041,S,22,A00,2,A00,A0,A0,E0,0,0,2014,1,30,0,3546,1,1,1
Q,U,C,19041,S,23,A00,1,A00,A0,A0,E0,0,0,2014,1,362,46,3256,1,1,1
Q,U,C,19041,S,23,A00,2,A00,A0,A0,E0,0,0,2014,1,48,3,2449,1,9,1
