periodicity,seasonadj,geo_level,geography,ind_level,industry,ownercode,sex,agegrp,race,ethnicity,education,firmage,firmsize,year,quarter,Emp,HirN,EarnS,sEmp,sHirN,sEarnS
Q,U,S,33,A,00,A00,2,A00,A0,A0,E0,0,0,2014,1,312676,29037,3231,1,1,1
Q,U,S,33,S,11,A00,1,A00,A0,A0,E0,0,0,2014,1,1124,200,3290,1,1,1
Q,U,S,33,S,11,A00,2,A00,A0,A0,E0,0,0,2014,1,518,95,1862,1,1,1
Q,U,S,33,S,21,A00,1,A00,A0,A0,E0,0,0,2014,1,375,17,3835,1,9,1
Q,U,S,33,S,21,A00,2,A00,A0,A0,E0,0,0,2014,1,54,,3109,1,5,1
Q,U,S,33,S,22,A00,1,A00,A0,A0,E0,0,0,2014,1,2184,43,9578,1,1,1
Q,U,S,33,S,22,A00,2,A00,A0,A0,E0,0,0,2014,1,401,13,6399,1,1,1
Q,U,S,33,S,23,A00,1,A00,A0,A0,E0,0,0,2014,1,18675,2715,4150,1,1,1
Q,U,S,33,S,23,A00,2,A00,A0,A0,E0,0,0,2014,1,3309,413,3134,1,1,1
Q,U,S,33,S,31-33,A00,1,A00,A0,A0,E0,0,0,2014,1,45657,2365,6079,1,1,1
Q,U,S,33,S,31-33,A00,2,A00,A0,A0,E0,0,0,2014,1,20466,926,4170,1,1,1
Q,U,S,33,S,42,A00,1,A00,A0,A0,E0,0,0,2014,1,18884,1544,7764,1,1,1
Q,U,S,33,S,42,A00,2,A00,A0,A0,E0,0,0,2014,1,7468,642,5258,1,1,1
Q,U,S,33,S,44-45,A00,1,A00,A0,A0,E0,0,0,2014,1,46730,4817,3088,1,1,1
Q,U,S,33,S,44-45,A00,2,A00,A0,A0,E0,0,0,2014,1,47770,4250,1815,1,1,1
Q,U,S,33,S,48-49,A00,1,A00,A0,A0,E0,0,0,2014,1,8989,947,3695,1,1,1
Q,U,S,33,S,48-49,A00,2,A00,A0,A0,E0,0,0,2014,1,4225,323,2311,1,1,1
Q,U,S,33,S,51,A00,1,A00,A0,A0,E0,0,0,2014,1,7010,488,8505,1,1,1
Q,U,S,33,S,51,A00,2,A00,A0,A0,E0,0,0,2014,1,4980,359,5332,1,1,1
Q,U,S,33,S,52,A00,1,A00,A0,A0,E0,0,0,2014,1,10341,825,12740,1,1,1
Q,U,S,33,S,52,A00,2,A00,A0,A0,E0,0,0,2014,1,16359,1025,6151,1,1,1
Q,U,S,33,S,53,A00,1,A00,A0,A0,E0,0,0,2014,1,3734,387,4365,1,1,1
Q,U,S,33,S,53,A00,2,A00,A0,A0,E0,0,0,2014,1,2767,272,3116,1,1,1
Q,U,S,33,S,54,A00,1,A00,A0,A0,E0,0,0,2014,1,17194,1695,8950,1,1,1
Q,U,S,33,S,54,A00,2,A00,A0,A0,E0,0,0,2014,1,15440,1582,4671,1,1,1
Q,U,S,33,S,55,A00,1,A00,A0,A0,E0,0,0,2014,1,3786,365,9610,1,1,1
Q,U,S,33,S,55,A00,2,A00,A0,A0,E0,0,0,2014,1,4662,375,4623,1,1,1
Q,U,S,33,S,56,A00,1,A00,A0,A0,E0,0,0,2014,1,18100,5569,4091,1,1,1
Q,U,S,33,S,56,A00,2,A00,A0,A0,E0,0,0,2014,1,12724,3803,3141,1,1,1
Q,U,S,33,S,61,A00,1,A00,A0,A0,E0,0,0,2014,1,19124,1523,4558,1,1,1
Q,U,S,33,S,61,A00,2,A00,A0,A0,E0,0,0,2014,1,43810,2580,3344,1,1,1
Q,U,S,33,S,62,A00,1,A00,A0,A0,E0,0,0,2014,1,18235,1315,6098,1,1,1
Q,U,S,33,S,62,A00,2,A00,A0,A0,E0,0,0,2014,1,71533,5076,3380,1,1,1
Q,U,S,33,S,71,A00,1,A00,A0,A0,E0,0,0,2014,1,5368,822,2235,1,1,1
Q,U,S,33,S,71,A00,2,A00,A0,A0,E0,0,0,2014,1,4941,664,1385,1,1,1
Q,U,S,33,S,72,A00,1,A00,A0,A0,E0,0,0,2014,1,22272,4466,1761,1,1,1
Q,U,S,33,S,72,A00,2,A00,A0,A0,E0,0,0,2014,1,28713,4749,1341,1,1,1
Q,U,S,33,S,81,A00,1,A00,A0,A0,E0,0,0,2014,1,9054,1295,3643,1,1,1
Q,U,S,33,S,81,A00,2,A00,A0,A0,E0,0,0,2014,1,10795,1352,1966,1,1,1
Q,U,S,33,S,92,A00,1,A00,A0,A0,E0,0,0,2014,1,14456,550,3909,1,1,1
Q,U,S,33,S,92,A00,2,A00,A0,A0,E0,0,0,2014,1,11740,536,3071,1,1,1
Q,U,S,33,A,00,A00,1,A00,A0,A0,E0,0,0,2014,3,307445,46108,5056,1,1,1
Q,U,S,33,A,00,A00,2,A00,A0,A0,E0,0,0,2014,3,316657,49147,3135,1,1,1
Q,U,S,33,S,11,A00,1,A00,A0,A0,E0,0,0,2014,3,1382,247,3286,1,1,1
Q,U,S,33,S,11,A00,2,A00,A0,A0,E0,0,0,2014,3,875,206,1825,1,1,1
Q,U,S,33,S,21,A00,1,A00,A0,A0,E0,0,0,2014,3,527,55,4784,1,1,1
Q,U,S,33,S,21,A00,2,A00,A0,A0,E0,0,0,2014,3,67,8,3387,1,1,1
Q,U,S,33,S,22,A00,1,A00,A0,A0,E0,0,0,2014,3,2062,41,7196,1,1,1
Q,U,S,33,S,22,A00,2,A00,A0,A0,E0,0,0,2014,3,366,15,5152,1,1,1
Q,U,S,33,S,23,A00,1,A00,A0,A0,E0,0,0,2014,3,21950,3751,4511,1,1,1
Q,U,S,33,S,23,A00,2,A00,A0,A0,E0,0,0,2014,3,3687,498,3304,1,1,1
Q,U,S,33,S,31-33,A00,1,A00,A0,A0,E0,0,0,2014,3,46320,2837,5714,1,1,1
Q,U,S,33,S,31-33,A00,2,A00,A0,A0,E0,0,0,2014,3,20688,1217,4015,1,1,1
Q,U,S,33,S,42,A00,1,A00,A0,A0,E0,0,0,2014,3,19580,1604,7489,1,1,1
Q,U,S,33,S,42,A00,2,A00,A0,A0,E0,0,0,2014,3,7558,758,5220,1,1,1
Q,U,S,33,S,44-45,A00,1,A00,A0,A0,E0,0,0,2014,3,48027,8210,3238,1,1,1
Q,U,S,33,S,44-45,A00,2,A00,A0,A0,E0,0,0,2014,3,48076,9761,1929,1,1,1
Q,U,S,33,S,48-49,A00,1,A00,A0,A0,E0,0,0,2014,3,9492,1284,3685,1,1,1
Q,U,S,33,S,48-49,A00,2,A00,A0,A0,E0,0,0,2014,3,4119,538,2309,1,1,1
Q,U,S,33,S,51,A00,1,A00,A0,A0,E0,0,0,2014,3,7150,560,7624,1,1,1
Q,U,S,33,S,51,A00,2,A00,A0,A0,E0,0,0,2014,3,5101,463,4960,1,1,1
Q,U,S,33,S,52,A00,1,A00,A0,A0,E0,0,0,2014,3,10749,770,8698,1,1,1
Q,U,S,33,S,52,A00,2,A00,A0,A0,E0,0,0,2014,3,16592,1362,4872,1,1,1
Q,U,S,33,S,53,A00,1,A00,A0,A0,E0,0,0,2014,3,4118,574,4465,1,1,1
Q,U,S,33,S,53,A00,2,A00,A0,A0,E0,0,0,2014,3,3057,393,3182,1,1,1
Q,U,S,33,S,54,A00,1,A00,A0,A0,E0,0,0,2014,3,17665,1768,8498,1,1,1
Q,U,S,33,S,54,A00,2,A00,A0,A0,E0,0,0,2014,3,15537,1856,4668,1,1,1
Q,U,S,33,S,55,A00,1,A00,A0,A0,E0,0,0,2014,3,3864,333,9232,1,1,1
Q,U,S,33,S,55,A00,2,A00,A0,A0,E0,0,0,2014,3,4573,421,4367,1,1,1
Q,U,S,33,S,56,A00,1,A00,A0,A0,E0,0,0,2014,3,20463,6941,4023,1,1,1
Q,U,S,33,S,56,A00,2,A00,A0,A0,E0,0,0,2014,3,13712,5132,3137,1,1,1
Q,U,S,33,S,61,A00,1,A00,A0,A0,E0,0,0,2014,3,16151,2413,4657,1,1,1
Q,U,S,33,S,61,A00,2,A00,A0,A0,E0,0,0,2014,3,34215,4478,2899,1,1,1
Q,U,S,33,S,62,A00,1,A00,A0,A0,E0,0,0,2014,3,18757,1864,6503,1,1,1
Q,U,S,33,S,62,A00,2,A00,A0,A0,E0,0,0,2014,3,72718,7038,3495,1,1,1
Q,U,S,33,S,71,A00,1,A00,A0,A0,E0,0,0,2014,3,7376,1767,2140,1,1,1
Q,U,S,33,S,71,A00,2,A00,A0,A0,E0,0,0,2014,3,6666,1567,1453,1,1,1
Q,U,S,33,S,72,A00,1,A00,A0,A0,E0,0,0,2014,3,26331,8361,1944,1,1,1
Q,U,S,33,S,72,A00,2,A00,A0,A0,E0,0,0,2014,3,34893,10601,1517,1,1,1
Q,U,S,33,S,81,A00,1,A00,A0,A0,E0,0,0,2014,3,9757,1699,3728,1,1,1
Q,U,S,33,S,81,A00,2,A00,A0,A0,E0,0,0,2014,3,11529,1883,2087,1,1,1
Q,U,S,33,S,92,A00,1,A00,A0,A0,E0,0,0,2014,3,15724,1029,3811,1,1,1
Q,U,S,33,S,92,A00,2,A00,A0,A0,E0,0,0,2014,3,12630,952,3040,1,1,1
Q,U,S,33,A,00,A00,1,A00,A0,A0,E0,0,0,2015,1,296384,32759,5328,1,1,1
Q,U,S,33,A,00,A00,2,A00,A0,A0,E0,0,0,2015,1,316861,31185,3271,1,1,1
Q,U,S,33,S,11,A00,1,A00,A0,A0,E0,0,0,2015,1,1162,223,3534,1,1,1
Q,U,S,33,S,11,A00,2,A00,A0,A0,E0,0,0,2015,1,548,118,1880,1,1,1
Q,U,S,33,S,21,A00,1,A00,A0,A0,E0,0,0,2015,1,404,20,3970,1,9,1
Q,U,S,33,S,21,A00,2,A00,A0,A0,E0,0,0,2015,1,55,4,3199,1,9,1
Q,U,S,33,S,22,A00,1,A00,A0,A0,E0,0,0,2015,1,2018,53,9292,1,1,1
Q,U,S,33,S,22,A00,2,A00,A0,A0,E0,0,0,2015,1,359,19,6270,1,1,1
Q,U,S,33,S,23,A00,1,A00,A0,A0,E0,0,0,2015,1,19421,2277,4140,1,1,1
Q,U,S,33,S,23,A00,2,A00,A0,A0,E0,0,0,2015,1,3362,376,3168,1,1,1
Q,U,S,33,S,31-33,A00,1,A00,A0,A0,E0,0,0,2015,1,45534,2569,5963,1,1,1
Q,U,S,33,S,31-33,A00,2,A00,A0,A0,E0,0,0,2015,1,20484,1196,4166,1,1,1
Q,U,S,33,S,42,A00,1,A00,A0,A0,E0,0,0,2015,1,19135,1438,8384,1,1,1
Q,U,S,33,S,42,A00,2,A00,A0,A0,E0,0,0,2015,1,7636,622,5404,1,1,1
Q,U,S,33,S,44-45,A00,1,A00,A0,A0,E0,0,0,2015,1,47220,4731,3066,1,1,1
Q,U,S,33,S,44-45,A00,2,A00,A0,A0,E0,0,0,2015,1,47948,4356,1815,1,1,1
Q,U,S,33,S,48-49,A00,1,A00,A0,A0,E0,0,0,2015,1,9475,907,3723,1,1,1
Q,U,S,33,S,48-49,A00,2,A00,A0,A0,E0,0,0,2015,1,4291,295,2422,1,1,1
Q,U,S,33,S,51,A00,1,A00,A0,A0,E0,0,0,2015,1,7146,481,7953,1,1,1
Q,U,S,33,S,51,A00,2,A00,A0,A0,E0,0,0,2015,1,4964,356,5193,1,1,1
Q,U,S,33,S,52,A00,1,A00,A0,A0,E0,0,0,2015,1,10622,692,12245,1,1,1
Q,U,S,33,S,52,A00,2,A00,A0,A0,E0,0,0,2015,1,16240,912,6270,1,1,1
Q,U,S,33,S,53,A00,1,A00,A0,A0,E0,0,0,2015,1,3607,409,4580,1,1,1
Q,U,S,33,S,53,A00,2,A00,A0,A0,E0,0,0,2015,1,2729,251,3159,1,1,1
Q,U,S,33,S,54,A00,1,A00,A0,A0,E0,0,0,2015,1,17497,1725,8913,1,1,1
Q,U,S,33,S,54,A00,2,A00,A0,A0,E0,0,0,2015,1,15824,1753,4802,1,1,1
Q,U,S,33,S,55,A00,1,A00,A0,A0,E0,0,0,2015,1,4115,290,11579,1,1,1
Q,U,S,33,S,55,A00,2,A00,A0,A0,E0,0,0,2015,1,4723,370,4847,1,1,1
Q,U,S,33,S,56,A00,1,A00,A0,A0,E0,0,0,2015,1,18665,5915,4182,1,1,1
Q,U,S,33,S,56,A00,2,A00,A0,A0,E0,0,0,2015,1,13533,4101,3148,1,1,1
Q,U,S,33,S,61,A00,1,A00,A0,A0,E0,0,0,2015,1,19562,1453,4615,1,1,1
Q,U,S,33,S,61,A00,2,A00,A0,A0,E0,0,0,2015,1,44705,2331,3373,1,1,1
Q,U,S,33,S,62,A00,1,A00,A0,A0,E0,0,0,2015,1,18614,1372,6170,1,1,1
Q,U,S,33,S,62,A00,2,A00,A0,A0,E0,0,0,2015,1,73066,5523,3403,1,1,1
Q,U,S,33,S,71,A00,1,A00,A0,A0,E0,0,0,2015,1,5687,1017,2239,1,1,1
Q,U,S,33,S,71,A00,2,A00,A0,A0,E0,0,0,2015,1,4940,786,1430,1,1,1
Q,U,S,33,S,72,A00,1,A00,A0,A0,E0,0,0,2015,1,22914,5066,1795,1,1,1
Q,U,S,33,S,72,A00,2,A00,A0,A0,E0,0,0,2015,1,29311,5423,1385,1,1,1
Q,U,S,33,S,81,A00,1,A00,A0,A0,E0,0,0,2015,1,9129,1324,3541,1,1,1
Q,U,S,33,S,81,A00,2,A00,A0,A0,E0,0,0,2015,1,10362,1338,2022,1,1,1
Q,U,S,33,S,92,A00,1,A00,A0,A0,E0,0,0,2015,1,14456,797,4004,1,1,1
Q,U,S,33,S,92,A00,2,A00,A0,A0,E0,0,0,2015,1,11782,1057,3153,1,1,1
Q,U,S,33,A,00,A00,1,A00,A0,A0,E0,0,0,2015,3,313096,48538,5179,1,1,1
Q,U,S,33,A,00,A00,2,A00,A0,A0,E0,0,0,2015,3,322060,50645,3245,1,1,1
Q,U,S,33,S,11,A00,1,A00,A0,A0,E0,0,0,2015,3,1414,219,3455,1,1,1
Q,U,S,33,S,11,A00,2,A00,A0,A0,E0,0,0,2015,3,896,244,1888,1,1,1
Q,U,S,33,S,21,A00,1,A00,A0,A0,E0,0,0,2015,3,517,58,5057,1,1,1
Q,U,S,33,S,21,A00,2,A00,A0,A0,E0,0,0,2015,3,61,7,3547,1,9,1
Q,U,S,33,S,22,A00,1,A00,A0,A0,E0,0,0,2015,3,2003,53,7586,1,1,1
Q,U,S,33,S,22,A00,2,A00,A0,A0,E0,0,0,2015,3,379,8,5367,1,1,1
Q,U,S,33,S,23,A00,1,A00,A0,A0,E0,0,0,2015,3,22832,4790,4709,1,1,1
Q,U,S,33,S,23,A00,2,A00,A0,A0,E0,0,0,2015,3,3788,589,3406,1,1,1
Q,U,S,33,S,31-33,A00,1,A00,A0,A0,E0,0,0,2015,3,46973,3045,5794,1,1,1
Q,U,S,33,S,31-33,A00,2,A00,A0,A0,E0,0,0,2015,3,21042,1481,4184,1,1,1
Q,U,S,33,S,42,A00,1,A00,A0,A0,E0,0,0,2015,3,19681,1608,7629,1,1,1
Q,U,S,33,S,42,A00,2,A00,A0,A0,E0,0,0,2015,3,7804,764,5414,1,1,1
Q,U,S,33,S,44-45,A00,1,A00,A0,A0,E0,0,0,2015,3,48271,8004,3386,1,1,1
Q,U,S,33,S,44-45,A00,2,A00,A0,A0,E0,0,0,2015,3,48302,8998,1992,1,1,1
Q,U,S,33,S,48-49,A00,1,A00,A0,A0,E0,0,0,2015,3,9952,1464,3871,1,1,1
Q,U,S,33,S,48-49,A00,2,A00,A0,A0,E0,0,0,2015,3,4136,618,2435,1,1,1
Q,U,S,33,S,51,A00,1,A00,A0,A0,E0,0,0,2015,3,7400,503,7795,1,1,1
Q,U,S,33,S,51,A00,2,A00,A0,A0,E0,0,0,2015,3,5156,387,5051,1,1,1
Q,U,S,33,S,52,A00,1,A00,A0,A0,E0,0,0,2015,3,11067,917,8620,1,1,1
Q,U,S,33,S,52,A00,2,A00,A0,A0,E0,0,0,2015,3,16646,1315,5047,1,1,1
Q,U,S,33,S,53,A00,1,A00,A0,A0,E0,0,0,2015,3,4021,672,4735,1,1,1
Q,U,S,33,S,53,A00,2,A00,A0,A0,E0,0,0,2015,3,2985,426,3297,1,1,1
Q,U,S,33,S,54,A00,1,A00,A0,A0,E0,0,0,2015,3,18135,1777,8704,1,1,1
Q,U,S,33,S,54,A00,2,A00,A0,A0,E0,0,0,2015,3,16242,1798,4905,1,1,1
Q,U,S,33,S,55,A00,1,A00,A0,A0,E0,0,0,2015,3,4258,377,8594,1,1,1
Q,U,S,33,S,55,A00,2,A00,A0,A0,E0,0,0,2015,3,4877,439,4609,1,1,1
Q,U,S,33,S,56,A00,1,A00,A0,A0,E0,0,0,2015,3,20968,7109,4198,1,1,1
Q,U,S,33,S,56,A00,2,A00,A0,A0,E0,0,0,2015,3,14678,5411,3213,1,1,1
Q,U,S,33,S,61,A00,1,A00,A0,A0,E0,0,0,2015,3,16343,2257,4778,1,1,1
Q,U,S,33,S,61,A00,2,A00,A0,A0,E0,0,0,2015,3,34585,4154,2942,1,1,1
Q,U,S,33,S,62,A00,1,A00,A0,A0,E0,0,0,2015,3,19037,1890,6702,1,1,1
Q,U,S,33,S,62,A00,2,A00,A0,A0,E0,0,0,2015,3,74144,7602,3594,1,1,1
Q,U,S,33,S,71,A00,1,A00,A0,A0,E0,0,0,2015,3,7759,2016,2160,1,1,1
Q,U,S,33,S,71,A00,2,A00,A0,A0,E0,0,0,2015,3,6913,1848,1497,1,1,1
Q,U,S,33,S,72,A00,1,A00,A0,A0,E0,0,0,2015,3,26745,9008,2026,1,1,1
Q,U,S,33,S,72,A00,2,A00,A0,A0,E0,0,0,2015,3,35391,11560,1593,1,1,1
Q,U,S,33,S,81,A00,1,A00,A0,A0,E0,0,0,2015,3,9916,1728,3786,1,1,1
Q,U,S,33,S,81,A00,2,A00,A0,A0,E0,0,0,2015,3,11142,2047,2189,1,1,1
Q,U,S,33,S,92,A00,1,A00,A0,A0,E0,0,0,2015,3,15803,1042,3933,1,1,1
Q,U,S,33,S,92,A00,2,A00,A0,A0,E0,0,0,2015,3,12893,948,3136,1,1,1
Q,U,C,33001,A,00,A00,1,A00,A0,A0,E0,0,0,2011,1,11191,1104,3742,1,1,1
Q,U,C,33001,A,00,A00,2,A00,A0,A0,E0,0,0,2011,1,12896,1040,2470,1,1,1
Q,U,C,33001,S,11,A00,1,A00,A0,A0,E0,0,0,2011,1,19,0,2630,1,1,1
Q,U,C,33001,S,11,A00,2,A00,A0,A0,E0,0,0,2011,1,18,3,1212,1,1,1
Q,U,C,33001,S,21,A00,1,A00,A0,A0,E0,0,0,2011,1,34,,2830,9,5,9
Q,U,C,33001,S,21,A00,2,A00,A0,A0,E0,0,0,2011,1,5,0,1542,1,1,1
Q,U,C,33001,S,22,A00,1,A00,A0,A0,E0,0,0,2011,1,110,0,5914,9,1,9
Q,U,C,33001,S,22,A00,2,A00,A0,A0,E0,0,0,2011,1,21,0,4128,9,1,9
Q,U,C,33001,S,23,A00,1,A00,A0,A0,E0,0,0,2011,1,881,100,4011,1,1,1
Q,U,C,33001,S,23,A00,2,A00,A0,A0,E0,0,0,2011,1,152,17,2833,1,1,1
Q,U,C,33001,S,31-33,A00,1,A00,A0,A0,E0,0,0,2011,1,1651,80,4625,1,1,1
Q,U,C,33001,S,31-33,A00,2,A00,A0,A0,E0,0,0,2011,1,738,27,3266,1,1,1
Q,U,C,33001,S,42,A00,1,A00,A0,A0,E0,0,0,2011,1,425,19,7692,1,1,1
Q,U,C,33001,S,42,A00,2,A00,A0,A0,E0,0,0,2011,1,156,7,4309,1,1,1
Q,U,C,33001,S,44-45,A00,1,A00,A0,A0,E0,0,0,2011,1,2104,171,2530,1,1,1
Q,U,C,33001,S,44-45,A00,2,A00,A0,A0,E0,0,0,2011,1,2619,168,1552,1,1,1
Q,U,C,33001,S,48-49,A00,1,A00,A0,A0,E0,0,0,2011,1,261,14,3174,1,1,1
Q,U,C,33001,S,48-49,A00,2,A00,A0,A0,E0,0,0,2011,1,142,6,1741,9,1,9
Q,U,C,33001,S,51,A00,1,A00,A0,A0,E0,0,0,2011,1,155,9,3565,1,9,1
Q,U,C,33001,S,51,A00,2,A00,A0,A0,E0,0,0,2011,1,141,7,2749,1,1,1
Q,U,C,33001,S,52,A00,1,A00,A0,A0,E0,0,0,2011,1,115,6,8751,1,9,1
Q,U,C,33001,S,52,A00,2,A00,A0,A0,E0,0,0,2011,1,388,19,3334,1,1,1
Q,U,C,33001,S,53,A00,1,A00,A0,A0,E0,0,0,2011,1,133,22,4400,1,9,1
Q,U,C,33001,S,53,A00,2,A00,A0,A0,E0,0,0,2011,1,93,10,2251,1,1,1
Q,U,C,33001,S,54,A00,1,A00,A0,A0,E0,0,0,2011,1,359,56,6202,1,1,1
Q,U,C,33001,S,54,A00,2,A00,A0,A0,E0,0,0,2011,1,397,46,2983,1,1,1
Q,U,C,33001,S,55,A00,1,A00,A0,A0,E0,0,0,2011,1,172,8,3698,9,9,1
Q,U,C,33001,S,55,A00,2,A00,A0,A0,E0,0,0,2011,1,249,7,2593,1,1,1
Q,U,C,33001,S,56,A00,1,A00,A0,A0,E0,0,0,2011,1,630,196,2215,1,1,1
Q,U,C,33001,S,56,A00,2,A00,A0,A0,E0,0,0,2011,1,295,97,1846,1,1,1
Q,U,C,33001,S,61,A00,1,A00,A0,A0,E0,0,0,2011,1,679,48,3223,1,1,1
Q,U,C,33001,S,61,A00,2,A00,A0,A0,E0,0,0,2011,1,1667,102,2678,1,1,9
Q,U,C,33001,S,62,A00,1,A00,A0,A0,E0,0,0,2011,1,787,46,6180,1,1,1
Q,U,C,33001,S,62,A00,2,A00,A0,A0,E0,0,0,2011,1,3184,182,3387,1,1,1
Q,U,C,33001,S,71,A00,1,A00,A0,A0,E0,0,0,2011,1,537,57,1881,9,9,1
Q,U,C,33001,S,71,A00,2,A00,A0,A0,E0,0,0,2011,1,288,26,1032,1,9,1
Q,U,C,33001,S,72,A00,1,A00,A0,A0,E0,0,0,2011,1,1022,188,1652,1,1,1
Q,U,C,33001,S,72,A00,2,A00,A0,A0,E0,0,0,2011,1,1376,243,1200,1,1,1
Q,U,C,33001,S,81,A00,1,A00,A0,A0,E0,0,0,2011,1,431,52,3504,1,1,1
Q,U,C,33001,S,81,A00,2,A00,A0,A0,E0,0,0,2011,1,435,43,1748,1,1,1
Q,U,C,33001,S,92,A00,1,A00,A0,A0,E0,0,0,2011,1,685,32,3131,1,1,1
Q,U,C,33001,S,92,A00,2,A00,A0,A0,E0,0,0,2011,1,531,30,2717,1,1,1
Q,U,C,33003,A,00,A00,1,A00,A0,A0,E0,0,0,2011,1,8258,909,3238,1,1,1
Q,U,C,33003,A,00,A00,2,A00,A0,A0,E0,0,0,2011,1,10384,912,2190,1,1,1
Q,U,C,33003,S,11,A00,1,A00,A0,A0,E0,0,0,2011,1,63,3,3373,1,1,1
Q,U,C,33003,S,11,A00,2,A00,A0,A0,E0,0,0,2011,1,16,,1832,1,5,1
Q,U,C,33003,S,21,A00,1,A00,A0,A0,E0,0,0,2011,1,,0,2256,5,1,9
Q,U,C,33003,S,21,A00,2,A00,A0,A0,E0,0,0,2011,1,,0,2537,5,1,9
Q,U,C,33003,S,22,A00,1,A00,A0,A0,E0,0,0,2011,1,102,,4392,1,5,1
Q,U,C,33003,S,22,A00,2,A00,A0,A0,E0,0,0,2011,1,25,,2565,1,5,1
Q,U,C,33003,S,23,A00,1,A00,A0,A0,E0,0,0,2011,1,845,100,3285,1,1,1
Q,U,C,33003,S,23,A00,2,A00,A0,A0,E0,0,0,2011,1,140,19,2220,1,1,1
Q,U,C,33003,S,31-33,A00,1,A00,A0,A0,E0,0,0,2011,1,623,53,3496,1,1,1
Q,U,C,33003,S,31-33,A00,2,A00,A0,A0,E0,0,0,2011,1,334,18,2417,1,9,1
Q,U,C,33003,S,42,A00,1,A00,A0,A0,E0,0,0,2011,1,225,22,6138,1,1,1
Q,U,C,33003,S,42,A00,2,A00,A0,A0,E0,0,0,2011,1,77,9,3458,1,1,1
Q,U,C,33003,S,44-45,A00,1,A00,A0,A0,E0,0,0,2011,1,1328,105,2543,1,1,1
Q,U,C,33003,S,44-45,A00,2,A00,A0,A0,E0,0,0,2011,1,1705,111,1525,1,1,1
Q,U,C,33003,S,48-49,A00,1,A00,A0,A0,E0,0,0,2011,1,137,24,3311,1,9,1
Q,U,C,33003,S,48-49,A00,2,A00,A0,A0,E0,0,0,2011,1,57,10,1558,1,9,1
Q,U,C,33003,S,51,A00,1,A00,A0,A0,E0,0,0,2011,1,171,10,7802,1,1,1
Q,U,C,33003,S,51,A00,2,A00,A0,A0,E0,0,0,2011,1,132,14,3745,1,1,1
Q,U,C,33003,S,52,A00,1,A00,A0,A0,E0,0,0,2011,1,105,8,8442,1,1,9
Q,U,C,33003,S,52,A00,2,A00,A0,A0,E0,0,0,2011,1,289,9,3684,1,1,1
Q,U,C,33003,S,53,A00,1,A00,A0,A0,E0,0,0,2011,1,109,21,3038,1,9,1
Q,U,C,33003,S,53,A00,2,A00,A0,A0,E0,0,0,2011,1,136,13,2254,1,1,1
Q,U,C,33003,S,54,A00,1,A00,A0,A0,E0,0,0,2011,1,180,13,5810,1,1,1
Q,U,C,33003,S,54,A00,2,A00,A0,A0,E0,0,0,2011,1,249,23,2847,1,1,1
Q,U,C,33003,S,55,A00,1,A00,A0,A0,E0,0,0,2011,1,48,10,4276,1,1,1
Q,U,C,33003,S,55,A00,2,A00,A0,A0,E0,0,0,2011,1,123,9,2470,1,1,1
Q,U,C,33003,S,56,A00,1,A00,A0,A0,E0,0,0,2011,1,214,34,5801,1,1,9
Q,U,C,33003,S,56,A00,2,A00,A0,A0,E0,0,0,2011,1,154,29,2971,1,1,1
Q,U,C,33003,S,61,A00,1,A00,A0,A0,E0,0,0,2011,1,622,50,3036,1,1,1
Q,U,C,33003,S,61,A00,2,A00,A0,A0,E0,0,0,2011,1,1604,78,2728,1,1,1
Q,U,C,33003,S,62,A00,1,A00,A0,A0,E0,0,0,2011,1,593,47,4723,1,1,1
Q,U,C,33003,S,62,A00,2,A00,A0,A0,E0,0,0,2011,1,2258,143,2639,1,1,1
Q,U,C,33003,S,71,A00,1,A00,A0,A0,E0,0,0,2011,1,526,103,1873,1,9,1
Q,U,C,33003,S,71,A00,2,A00,A0,A0,E0,0,0,2011,1,386,82,1935,1,9,1
Q,U,C,33003,S,72,A00,1,A00,A0,A0,E0,0,0,2011,1,1685,253,1640,1,1,1
Q,U,C,33003,S,72,A00,2,A00,A0,A0,E0,0,0,2011,1,2049,273,1287,1,1,1
Q,U,C,33003,S,81,A00,1,A00,A0,A0,E0,0,0,2011,1,197,32,2838,1,1,1
Q,U,C,33003,S,81,A00,2,A00,A0,A0,E0,0,0,2011,1,297,49,1880,1,1,1
Q,U,C,33003,S,92,A00,1,A00,A0,A0,E0,0,0,2011,1,475,20,2675,1,1,1
Q,U,C,33003,S,92,A00,2,A00,A0,A0,E0,0,0,2011,1,355,21,2055,1,1,1
Q,U,C,33005,A,00,A00,1,A00,A0,A0,E0,0,0,2011,1,14198,1421,4084,1,1,1
Q,U,C,33005,A,00,A00,2,A00,A0,A0,E0,0,0,2011,1,15967,1285,2612,1,1,1
Q,U,C,33005,S,11,A00,1,A00,A0,A0,E0,0,0,2011,1,81,7,2434,1,1,1
Q,U,C,33005,S,11,A00,2,A00,A0,A0,E0,0,0,2011,1,53,14,1456,1,9,1
Q,U,C,33005,S,21,A00,1,A00,A0,A0,E0,0,0,2011,1,,,3002,5,5,9
Q,U,C,33005,S,21,A00,2,A00,A0,A0,E0,0,0,2011,1,,0,2638,5,1,9
Q,U,C,33005,S,22,A00,1,A00,A0,A0,E0,0,0,2011,1,44,0,8458,9,1,1
Q,U,C,33005,S,22,A00,2,A00,A0,A0,E0,0,0,2011,1,8,0,6284,9,1,1
