periodicity,seasonadj,geo_level,geography,ind_level,industry,ownercode,sex,agegrp,race,ethnicity,education,firmage,firmsize,year,quarter,Emp,HirN,EarnS,sEmp,sHirN,sEarnS
Q,U,C,44005,S,22,A00,1,A00,A0,A0,E0,0,0,2011,1,63,7,5539,1,9,9
Q,U,C,44005,S,22,A00,2,A00,A0,A0,E0,0,0,2011,1,17,0,4104,1,1,1
Q,U,C,44005,S,23,A00,1,A00,A0,A0,E0,0,0,2011,1,1135,159,3402,1,1,1
Q,U,C,44005,S,23,A00,2,A00,A0,A0,E0,0,0,2011,1,196,28,2548,1,1,1
Q,U,C,44005,S,31-33,A00,1,A00,A0,A0,E0,0,0,2011,1,1765,31,8184,9,1,9
Q,U,C,44005,S,31-33,A00,2,A00,A0,A0,E0,0,0,2011,1,702,24,4970,1,1,9
Q,U,C,44005,S,42,A00,1,A00,A0,A0,E0,0,0,2011,1,418,24,5566,1,1,1
Q,U,C,44005,S,42,A00,2,A00,A0,A0,E0,0,0,2011,1,176,24,3979,1,1,1
Q,U,C,44005,S,44-45,A00,1,A00,A0,A0,E0,0,0,2011,1,1744,159,2689,1,1,1
Q,U,C,44005,S,44-45,A00,2,A00,A0,A0,E0,0,0,2011,1,1706,130,1606,1,1,1
Q,U,C,44005,S,48-49,A00,1,A00,A0,A0,E0,0,0,2011,1,268,19,2701,1,1,1
Q,U,C,44005,S,48-49,A00,2,A00,A0,A0,E0,0,0,2011,1,209,9,1900,1,1,1
Q,U,C,44005,S,51,A00,1,A00,A0,A0,E0,0,0,2011,1,409,28,5371,1,1,1
Q,U,C,44005,S,51,A00,2,A00,A0,A0,E0,0,0,2011,1,280,27,3386,1,1,1
Q,U,C,44005,S,52,A00,1,A00,A0,A0,E0,0,0,2011,1,364,33,7038,9,1,1
Q,U,C,44005,S,52,A00,2,A00,A0,A0,E0,0,0,2011,1,459,24,4036,1,1,1
Q,U,C,44005,S,53,A00,1,A00,A0,A0,E0,0,0,2011,1,306,21,2917,1,1,1
Q,U,C,44005,S,53,A00,2,A00,A0,A0,E0,0,0,2011,1,266,57,2309,1,9,1
Q,U,C,44005,S,54,A00,1,A00,A0,A0,E0,0,0,2011,1,1783,163,6221,1,1,1
Q,U,C,44005,S,54,A00,2,A00,A0,A0,E0,0,0,2011,1,1249,125,3792,1,1,1
Q,U,C,44005,S,55,A00,1,A00,A0,A0,E0,0,0,2011,1,136,7,4915,9,9,9
Q,U,C,44005,S,55,A00,2,A00,A0,A0,E0,0,0,2011,1,320,11,2683,9,1,9
Q,U,C,44005,S,56,A00,1,A00,A0,A0,E0,0,0,2011,1,761,188,2762,1,9,1
Q,U,C,44005,S,56,A00,2,A00,A0,A0,E0,0,0,2011,1,395,132,2163,1,9,1
Q,U,C,44005,S,61,A00,1,A00,A0,A0,E0,0,0,2011,1,1343,78,4185,1,1,1
Q,U,C,44005,S,61,A00,2,A00,A0,A0,E0,0,0,2011,1,2179,123,3143,1,1,1
Q,U,C,44005,S,62,A00,1,A00,A0,A0,E0,0,0,2011,1,801,77,3928,1,1,1
Q,U,C,44005,S,62,A00,2,A00,A0,A0,E0,0,0,2011,1,3555,228,2408,1,1,1
Q,U,C,44005,S,71,A00,1,A00,A0,A0,E0,0,0,2011,1,502,25,2596,1,1,1
Q,U,C,44005,S,71,A00,2,A00,A0,A0,E0,0,0,2011,1,511,33,1789,1,1,1
Q,U,C,44005,S,72,A00,1,A00,A0,A0,E0,0,0,2011,1,2103,281,1617,1,1,1
Q,U,C,44005,S,72,A00,2,A00,A0,A0,E0,0,0,2011,1,2653,292,1198,1,1,1
Q,U,C,44005,S,81,A00,1,A00,A0,A0,E0,0,0,2011,1,605,54,2375,1,1,1
Q,U,C,44005,S,81,A00,2,A00,A0,A0,E0,0,0,2011,1,943,78,1730,1,1,1
Q,U,C,44005,S,92,A00,1,A00,A0,A0,E0,0,0,2011,1,570,20,4819,1,9,1
Q,U,C,44005,S,92,A00,2,A00,A0,A0,E0,0,0,2011,1,403,26,3401,1,1,9
Q,U,C,44007,A,00,A00,1,A00,A0,A0,E0,0,0,2011,1,118654,12057,4676,1,1,1
Q,U,C,44007,A,00,A00,2,A00,A0,A0,E0,0,0,2011,1,143650,11830,3068,1,1,1
Q,U,C,44007,S,11,A00,1,A00,A0,A0,E0,0,0,2011,1,50,,1838,1,5,1
Q,U,C,44007,S,11,A00,2,A00,A0,A0,E0,0,0,2011,1,47,6,1470,1,1,1
Q,U,C,44007,S,21,A00,1,A00,A0,A0,E0,0,0,2011,1,62,5,3694,1,1,1
Q,U,C,44007,S,21,A00,2,A00,A0,A0,E0,0,0,2011,1,12,0,3203,1,1,1
Q,U,C,44007,S,22,A00,1,A00,A0,A0,E0,0,0,2011,1,842,14,6590,9,1,9
Q,U,C,44007,S,22,A00,2,A00,A0,A0,E0,0,0,2011,1,139,3,4459,1,9,1
Q,U,C,44007,S,23,A00,1,A00,A0,A0,E0,0,0,2011,1,7036,1037,4359,1,1,1
Q,U,C,44007,S,23,A00,2,A00,A0,A0,E0,0,0,2011,1,1448,139,3094,1,1,1
Q,U,C,44007,S,31-33,A00,1,A00,A0,A0,E0,0,0,2011,1,14240,790,4121,1,1,1
Q,U,C,44007,S,31-33,A00,2,A00,A0,A0,E0,0,0,2011,1,8671,456,2463,1,1,1
Q,U,C,44007,S,42,A00,1,A00,A0,A0,E0,0,0,2011,1,6282,457,5436,1,1,1
Q,U,C,44007,S,42,A00,2,A00,A0,A0,E0,0,0,2011,1,3491,282,3882,1,1,1
Q,U,C,44007,S,44-45,A00,1,A00,A0,A0,E0,0,0,2011,1,12106,1233,2612,1,1,1
Q,U,C,44007,S,44-45,A00,2,A00,A0,A0,E0,0,0,2011,1,12574,1106,1750,1,1,1
Q,U,C,44007,S,48-49,A00,1,A00,A0,A0,E0,0,0,2011,1,3435,295,4330,1,1,1
Q,U,C,44007,S,48-49,A00,2,A00,A0,A0,E0,0,0,2011,1,1791,64,3006,1,1,1
Q,U,C,44007,S,51,A00,1,A00,A0,A0,E0,0,0,2011,1,3682,252,6416,1,1,1
Q,U,C,44007,S,51,A00,2,A00,A0,A0,E0,0,0,2011,1,3562,219,3864,1,1,1
Q,U,C,44007,S,52,A00,1,A00,A0,A0,E0,0,0,2011,1,6414,362,11618,1,1,1
Q,U,C,44007,S,52,A00,2,A00,A0,A0,E0,0,0,2011,1,9835,414,5151,1,1,1
Q,U,C,44007,S,53,A00,1,A00,A0,A0,E0,0,0,2011,1,1905,222,3537,1,1,1
Q,U,C,44007,S,53,A00,2,A00,A0,A0,E0,0,0,2011,1,1126,115,2740,1,1,1
Q,U,C,44007,S,54,A00,1,A00,A0,A0,E0,0,0,2011,1,6018,697,6173,1,1,1
Q,U,C,44007,S,54,A00,2,A00,A0,A0,E0,0,0,2011,1,6320,601,3696,1,1,1
Q,U,C,44007,S,55,A00,1,A00,A0,A0,E0,0,0,2011,1,2808,168,13268,1,1,9
Q,U,C,44007,S,55,A00,2,A00,A0,A0,E0,0,0,2011,1,3629,155,6296,1,9,9
Q,U,C,44007,S,56,A00,1,A00,A0,A0,E0,0,0,2011,1,8642,2455,2751,1,1,1
Q,U,C,44007,S,56,A00,2,A00,A0,A0,E0,0,0,2011,1,7419,1870,2069,1,1,1
Q,U,C,44007,S,61,A00,1,A00,A0,A0,E0,0,0,2011,1,9875,653,4048,1,1,1
Q,U,C,44007,S,61,A00,2,A00,A0,A0,E0,0,0,2011,1,17976,1017,3432,1,1,1
Q,U,C,44007,S,62,A00,1,A00,A0,A0,E0,0,0,2011,1,11934,723,4682,1,1,1
Q,U,C,44007,S,62,A00,2,A00,A0,A0,E0,0,0,2011,1,41391,2568,3051,1,1,1
Q,U,C,44007,S,71,A00,1,A00,A0,A0,E0,0,0,2011,1,2082,228,2921,1,1,1
Q,U,C,44007,S,71,A00,2,A00,A0,A0,E0,0,0,2011,1,1636,154,1680,1,1,1
Q,U,C,44007,S,72,A00,1,A00,A0,A0,E0,0,0,2011,1,9019,1668,1485,1,1,1
Q,U,C,44007,S,72,A00,2,A00,A0,A0,E0,0,0,2011,1,11214,1870,1135,1,1,1
Q,U,C,44007,S,81,A00,1,A00,A0,A0,E0,0,0,2011,1,5302,528,2880,1,1,1
Q,U,C,44007,S,81,A00,2,A00,A0,A0,E0,0,0,2011,1,5904,602,1869,1,1,1
Q,U,C,44007,S,92,A00,1,A00,A0,A0,E0,0,0,2011,1,6919,267,5295,1,1,1
Q,U,C,44007,S,92,A00,2,A00,A0,A0,E0,0,0,2011,1,5464,188,4370,9,9,9
Q,U,C,44009,A,00,A00,1,A00,A0,A0,E0,0,0,2011,1,22235,2219,4231,1,1,1
Q,U,C,44009,A,00,A00,2,A00,A0,A0,E0,0,0,2011,1,22608,1818,2643,1,1,1
Q,U,C,44009,S,11,A00,1,A00,A0,A0,E0,0,0,2011,1,81,9,2499,1,9,1
Q,U,C,44009,S,11,A00,2,A00,A0,A0,E0,0,0,2011,1,52,3,1256,1,1,1
Q,U,C,44009,S,21,A00,1,A00,A0,A0,E0,0,0,2011,1,46,9,2866,9,9,9
Q,U,C,44009,S,21,A00,2,A00,A0,A0,E0,0,0,2011,1,5,,1387,1,5,1
Q,U,C,44009,S,22,A00,1,A00,A0,A0,E0,0,0,2011,1,123,,6361,1,5,1
Q,U,C,44009,S,22,A00,2,A00,A0,A0,E0,0,0,2011,1,40,,3630,1,5,1
Q,U,C,44009,S,23,A00,1,A00,A0,A0,E0,0,0,2011,1,1170,166,3230,1,1,1
Q,U,C,44009,S,23,A00,2,A00,A0,A0,E0,0,0,2011,1,282,34,2159,1,1,1
Q,U,C,44009,S,31-33,A00,1,A00,A0,A0,E0,0,0,2011,1,5476,271,4934,1,1,1
Q,U,C,44009,S,31-33,A00,2,A00,A0,A0,E0,0,0,2011,1,1278,90,3303,1,1,1
Q,U,C,44009,S,42,A00,1,A00,A0,A0,E0,0,0,2011,1,1178,188,7867,1,1,1
Q,U,C,44009,S,42,A00,2,A00,A0,A0,E0,0,0,2011,1,543,116,5215,1,1,1
Q,U,C,44009,S,44-45,A00,1,A00,A0,A0,E0,0,0,2011,1,2957,272,2484,1,1,1
Q,U,C,44009,S,44-45,A00,2,A00,A0,A0,E0,0,0,2011,1,2674,172,1546,1,1,1
Q,U,C,44009,S,48-49,A00,1,A00,A0,A0,E0,0,0,2011,1,574,84,2617,1,1,1
Q,U,C,44009,S,48-49,A00,2,A00,A0,A0,E0,0,0,2011,1,265,10,1670,1,1,1
Q,U,C,44009,S,51,A00,1,A00,A0,A0,E0,0,0,2011,1,386,33,5140,1,1,1
Q,U,C,44009,S,51,A00,2,A00,A0,A0,E0,0,0,2011,1,304,14,3151,1,9,1
Q,U,C,44009,S,52,A00,1,A00,A0,A0,E0,0,0,2011,1,290,24,9104,1,1,1
Q,U,C,44009,S,52,A00,2,A00,A0,A0,E0,0,0,2011,1,556,29,3858,1,1,1
Q,U,C,44009,S,53,A00,1,A00,A0,A0,E0,0,0,2011,1,228,28,3643,1,1,1
Q,U,C,44009,S,53,A00,2,A00,A0,A0,E0,0,0,2011,1,226,14,1929,1,1,1
Q,U,C,44009,S,54,A00,1,A00,A0,A0,E0,0,0,2011,1,828,91,7374,1,1,1
Q,U,C,44009,S,54,A00,2,A00,A0,A0,E0,0,0,2011,1,744,158,3444,1,1,1
Q,U,C,44009,S,55,A00,1,A00,A0,A0,E0,0,0,2011,1,466,24,5874,9,1,1
Q,U,C,44009,S,55,A00,2,A00,A0,A0,E0,0,0,2011,1,499,21,3551,1,1,1
Q,U,C,44009,S,56,A00,1,A00,A0,A0,E0,0,0,2011,1,675,213,2623,1,1,1
Q,U,C,44009,S,56,A00,2,A00,A0,A0,E0,0,0,2011,1,468,96,2223,1,1,1
Q,U,C,44009,S,61,A00,1,A00,A0,A0,E0,0,0,2011,1,2646,124,5187,9,9,9
Q,U,C,44009,S,61,A00,2,A00,A0,A0,E0,0,0,2011,1,4909,178,3966,9,1,9
Q,U,C,44009,S,62,A00,1,A00,A0,A0,E0,0,0,2011,1,1336,126,4054,1,1,1
Q,U,C,44009,S,62,A00,2,A00,A0,A0,E0,0,0,2011,1,5445,339,2441,1,1,1
Q,U,C,44009,S,71,A00,1,A00,A0,A0,E0,0,0,2011,1,561,85,2545,1,9,1
Q,U,C,44009,S,71,A00,2,A00,A0,A0,E0,0,0,2011,1,473,57,1366,1,1,1
Q,U,C,44009,S,72,A00,1,A00,A0,A0,E0,0,0,2011,1,1920,351,1316,1,1,1
Q,U,C,44009,S,72,A00,2,A00,A0,A0,E0,0,0,2011,1,2309,375,953,1,1,1
Q,U,C,44009,S,81,A00,1,A00,A0,A0,E0,0,0,2011,1,612,81,2681,1,1,1
Q,U,C,44009,S,81,A00,2,A00,A0,A0,E0,0,0,2011,1,1062,91,1642,1,1,1
Q,U,C,44009,S,92,A00,1,A00,A0,A0,E0,0,0,2011,1,683,39,4118,1,1,1
Q,U,C,44009,S,92,A00,2,A00,A0,A0,E0,0,0,2011,1,475,16,3083,1,1,1
Q,U,C,44001,A,00,A00,1,A00,A0,A0,E0,0,0,2011,3,6801,1048,3631,1,1,1
Q,U,C,44001,A,00,A00,2,A00,A0,A0,E0,0,0,2011,3,7133,1168,2452,1,1,1
Q,U,C,44001,S,11,A00,1,A00,A0,A0,E0,0,0,2011,3,4,0,1408,9,1,9
Q,U,C,44001,S,11,A00,2,A00,A0,A0,E0,0,0,2011,3,6,,1000,1,5,9
Q,U,C,44001,S,22,A00,1,A00,A0,A0,E0,0,0,2011,3,41,,5292,1,5,9
Q,U,C,44001,S,22,A00,2,A00,A0,A0,E0,0,0,2011,3,14,,3452,1,5,1
Q,U,C,44001,S,23,A00,1,A00,A0,A0,E0,0,0,2011,3,639,87,3650,1,1,1
Q,U,C,44001,S,23,A00,2,A00,A0,A0,E0,0,0,2011,3,146,22,2508,1,1,1
Q,U,C,44001,S,31-33,A00,1,A00,A0,A0,E0,0,0,2011,3,1216,94,3975,1,1,1
Q,U,C,44001,S,31-33,A00,2,A00,A0,A0,E0,0,0,2011,3,533,34,2828,1,1,1
Q,U,C,44001,S,42,A00,1,A00,A0,A0,E0,0,0,2011,3,267,29,6054,1,9,1
Q,U,C,44001,S,42,A00,2,A00,A0,A0,E0,0,0,2011,3,124,12,4032,1,1,1
Q,U,C,44001,S,44-45,A00,1,A00,A0,A0,E0,0,0,2011,3,611,81,2510,1,1,1
Q,U,C,44001,S,44-45,A00,2,A00,A0,A0,E0,0,0,2011,3,569,77,1805,1,1,1
Q,U,C,44001,S,48-49,A00,1,A00,A0,A0,E0,0,0,2011,3,198,47,2742,9,9,9
Q,U,C,44001,S,48-49,A00,2,A00,A0,A0,E0,0,0,2011,3,125,17,2170,9,9,9
Q,U,C,44001,S,51,A00,1,A00,A0,A0,E0,0,0,2011,3,47,,6226,1,5,1
Q,U,C,44001,S,51,A00,2,A00,A0,A0,E0,0,0,2011,3,60,6,3209,1,1,1
Q,U,C,44001,S,52,A00,1,A00,A0,A0,E0,0,0,2011,3,138,9,5550,9,9,9
Q,U,C,44001,S,52,A00,2,A00,A0,A0,E0,0,0,2011,3,241,13,3303,9,9,1
Q,U,C,44001,S,53,A00,1,A00,A0,A0,E0,0,0,2011,3,62,7,3404,1,1,1
Q,U,C,44001,S,53,A00,2,A00,A0,A0,E0,0,0,2011,3,52,,2639,1,5,1
Q,U,C,44001,S,54,A00,1,A00,A0,A0,E0,0,0,2011,3,163,15,6289,1,9,1
Q,U,C,44001,S,54,A00,2,A00,A0,A0,E0,0,0,2011,3,173,19,3291,1,1,1
Q,U,C,44001,S,55,A00,1,A00,A0,A0,E0,0,0,2011,3,17,,4033,1,5,1
Q,U,C,44001,S,55,A00,2,A00,A0,A0,E0,0,0,2011,3,47,4,2978,9,9,1
Q,U,C,44001,S,56,A00,1,A00,A0,A0,E0,0,0,2011,3,309,34,3056,1,1,1
Q,U,C,44001,S,56,A00,2,A00,A0,A0,E0,0,0,2011,3,157,40,2030,1,1,1
Q,U,C,44001,S,61,A00,1,A00,A0,A0,E0,0,0,2011,3,877,192,3726,1,1,1
Q,U,C,44001,S,61,A00,2,A00,A0,A0,E0,0,0,2011,3,1275,295,2889,1,1,1
Q,U,C,44001,S,62,A00,1,A00,A0,A0,E0,0,0,2011,3,474,40,3781,1,1,1
Q,U,C,44001,S,62,A00,2,A00,A0,A0,E0,0,0,2011,3,1715,184,2451,1,1,1
Q,U,C,44001,S,71,A00,1,A00,A0,A0,E0,0,0,2011,3,285,53,2901,1,1,1
Q,U,C,44001,S,71,A00,2,A00,A0,A0,E0,0,0,2011,3,224,52,1402,1,1,1
Q,U,C,44001,S,72,A00,1,A00,A0,A0,E0,0,0,2011,3,672,242,1516,1,9,1
Q,U,C,44001,S,72,A00,2,A00,A0,A0,E0,0,0,2011,3,949,269,1118,1,1,1
Q,U,C,44001,S,81,A00,1,A00,A0,A0,E0,0,0,2011,3,276,58,2120,1,1,1
Q,U,C,44001,S,81,A00,2,A00,A0,A0,E0,0,0,2011,3,430,72,1648,1,1,1
Q,U,C,44001,S,92,A00,1,A00,A0,A0,E0,0,0,2011,3,505,56,4679,1,1,1
Q,U,C,44001,S,92,A00,2,A00,A0,A0,E0,0,0,2011,3,295,46,4308,1,1,9
Q,U,C,44003,A,00,A00,1,A00,A0,A0,E0,0,0,2011,3,34516,4458,4268,1,1,1
Q,U,C,44003,A,00,A00,2,A00,A0,A0,E0,0,0,2011,3,38213,4455,2870,1,1,1
Q,U,C,44003,S,11,A00,1,A00,A0,A0,E0,0,0,2011,3,28,,1721,1,5,1
Q,U,C,44003,S,11,A00,2,A00,A0,A0,E0,0,0,2011,3,22,,1712,1,5,9
Q,U,C,44003,S,21,A00,1,A00,A0,A0,E0,0,0,2011,3,,0,5956,5,1,9
Q,U,C,44003,S,21,A00,2,A00,A0,A0,E0,0,0,2011,3,,0,2783,5,1,9
Q,U,C,44003,S,22,A00,1,A00,A0,A0,E0,0,0,2011,3,73,,5007,1,5,1
Q,U,C,44003,S,22,A00,2,A00,A0,A0,E0,0,0,2011,3,22,,3635,1,5,1
Q,U,C,44003,S,23,A00,1,A00,A0,A0,E0,0,0,2011,3,2594,558,4472,1,1,1
Q,U,C,44003,S,23,A00,2,A00,A0,A0,E0,0,0,2011,3,513,82,3460,1,1,1
Q,U,C,44003,S,31-33,A00,1,A00,A0,A0,E0,0,0,2011,3,4334,286,5067,1,1,1
Q,U,C,44003,S,31-33,A00,2,A00,A0,A0,E0,0,0,2011,3,2205,116,3384,1,1,1
Q,U,C,44003,S,42,A00,1,A00,A0,A0,E0,0,0,2011,3,1981,154,5607,1,1,1
Q,U,C,44003,S,42,A00,2,A00,A0,A0,E0,0,0,2011,3,930,80,4042,1,1,1
Q,U,C,44003,S,44-45,A00,1,A00,A0,A0,E0,0,0,2011,3,5874,823,2980,1,1,1
Q,U,C,44003,S,44-45,A00,2,A00,A0,A0,E0,0,0,2011,3,5436,852,1856,1,1,1
Q,U,C,44003,S,48-49,A00,1,A00,A0,A0,E0,0,0,2011,3,2029,136,3681,1,1,1
Q,U,C,44003,S,48-49,A00,2,A00,A0,A0,E0,0,0,2011,3,771,58,2377,1,1,1
Q,U,C,44003,S,51,A00,1,A00,A0,A0,E0,0,0,2011,3,1049,57,5666,1,1,1
Q,U,C,44003,S,51,A00,2,A00,A0,A0,E0,0,0,2011,3,581,28,4070,1,1,1
Q,U,C,44003,S,52,A00,1,A00,A0,A0,E0,0,0,2011,3,1416,123,6786,1,1,1
Q,U,C,44003,S,52,A00,2,A00,A0,A0,E0,0,0,2011,3,2866,146,3832,1,1,1
Q,U,C,44003,S,53,A00,1,A00,A0,A0,E0,0,0,2011,3,870,71,3278,1,1,1
Q,U,C,44003,S,53,A00,2,A00,A0,A0,E0,0,0,2011,3,477,46,2868,1,1,1
Q,U,C,44003,S,54,A00,1,A00,A0,A0,E0,0,0,2011,3,1583,211,6669,1,1,1
Q,U,C,44003,S,54,A00,2,A00,A0,A0,E0,0,0,2011,3,1621,223,3552,1,1,1
Q,U,C,44003,S,55,A00,1,A00,A0,A0,E0,0,0,2011,3,590,26,5871,1,1,1
Q,U,C,44003,S,55,A00,2,A00,A0,A0,E0,0,0,2011,3,1144,29,4112,1,1,1
Q,U,C,44003,S,56,A00,1,A00,A0,A0,E0,0,0,2011,3,1876,523,3091,1,1,1
Q,U,C,44003,S,56,A00,2,A00,A0,A0,E0,0,0,2011,3,1140,340,2366,1,1,1
Q,U,C,44003,S,61,A00,1,A00,A0,A0,E0,0,0,2011,3,1566,138,4686,1,1,9
Q,U,C,44003,S,61,A00,2,A00,A0,A0,E0,0,0,2011,3,3282,226,3638,1,1,1
Q,U,C,44003,S,62,A00,1,A00,A0,A0,E0,0,0,2011,3,2333,238,5279,1,1,1
Q,U,C,44003,S,62,A00,2,A00,A0,A0,E0,0,0,2011,3,9807,885,3135,1,1,1
Q,U,C,44003,S,71,A00,1,A00,A0,A0,E0,0,0,2011,3,535,94,2704,1,1,1
Q,U,C,44003,S,71,A00,2,A00,A0,A0,E0,0,0,2011,3,429,86,1586,1,1,1
Q,U,C,44003,S,72,A00,1,A00,A0,A0,E0,0,0,2011,3,3453,836,1667,1,1,1
Q,U,C,44003,S,72,A00,2,A00,A0,A0,E0,0,0,2011,3,4836,1063,1282,1,1,1
Q,U,C,44003,S,81,A00,1,A00,A0,A0,E0,0,0,2011,3,1284,141,2981,1,1,1
Q,U,C,44003,S,81,A00,2,A00,A0,A0,E0,0,0,2011,3,1584,167,1978,1,1,1
Q,U,C,44003,S,92,A00,1,A00,A0,A0,E0,0,0,2011,3,1045,40,5626,1,1,1
Q,U,C,44003,S,92,A00,2,A00,A0,A0,E0,0,0,2011,3,545,26,3996,1,1,1
Q,U,C,44005,A,00,A00,1,A00,A0,A0,E0,0,0,2011,3,18327,2946,4209,1,1,1
Q,U,C,44005,A,00,A00,2,A00,A0,A0,E0,0,0,2011,3,18354,3157,2610,1,1,1
Q,U,C,44005,S,11,A00,1,A00,A0,A0,E0,0,0,2011,3,190,33,2365,1,9,1
Q,U,C,44005,S,11,A00,2,A00,A0,A0,E0,0,0,2011,3,87,30,1802,1,9,1
Q,U,C,44005,S,21,A00,1,A00,A0,A0,E0,0,0,2011,3,,0,3657,5,1,9
Q,U,C,44005,S,21,A00,2,A00,A0,A0,E0,0,0,2011,3,0,0,,1,1,5
Q,U,C,44005,S,22,A00,1,A00,A0,A0,E0,0,0,2011,3,61,10,5404,1,1,9
Q,U,C,44005,S,22,A00,2,A00,A0,A0,E0,0,0,2011,3,16,,3806,1,5,1
Q,U,C,44005,S,23,A00,1,A00,A0,A0,E0,0,0,2011,3,1403,197,4168,1,1,1
Q,U,C,44005,S,23,A00,2,A00,A0,A0,E0,0,0,2011,3,219,30,2662,1,1,1
Q,U,C,44005,S,31-33,A00,1,A00,A0,A0,E0,0,0,2011,3,1702,70,6880,9,1,9
Q,U,C,44005,S,31-33,A00,2,A00,A0,A0,E0,0,0,2011,3,724,45,4348,1,1,9
Q,U,C,44005,S,42,A00,1,A00,A0,A0,E0,0,0,2011,3,435,37,6104,1,1,1
Q,U,C,44005,S,42,A00,2,A00,A0,A0,E0,0,0,2011,3,195,16,4182,1,1,1
Q,U,C,44005,S,44-45,A00,1,A00,A0,A0,E0,0,0,2011,3,1900,265,2914,1,1,1
Q,U,C,44005,S,44-45,A00,2,A00,A0,A0,E0,0,0,2011,3,1903,368,1927,1,1,1
Q,U,C,44005,S,48-49,A00,1,A00,A0,A0,E0,0,0,2011,3,342,59,2750,1,1,1
Q,U,C,44005,S,48-49,A00,2,A00,A0,A0,E0,0,0,2011,3,229,44,1848,1,1,1
Q,U,C,44005,S,51,A00,1,A00,A0,A0,E0,0,0,2011,3,435,39,6084,1,1,1
Q,U,C,44005,S,51,A00,2,A00,A0,A0,E0,0,0,2011,3,296,28,4046,1,1,1
Q,U,C,44005,S,52,A00,1,A00,A0,A0,E0,0,0,2011,3,361,21,6450,9,1,1
Q,U,C,44005,S,52,A00,2,A00,A0,A0,E0,0,0,2011,3,436,33,3869,1,1,1
Q,U,C,44005,S,53,A00,1,A00,A0,A0,E0,0,0,2011,3,436,106,3083,1,1,1
Q,U,C,44005,S,53,A00,2,A00,A0,A0,E0,0,0,2011,3,302,125,2817,1,1,1
Q,U,C,44005,S,54,A00,1,A00,A0,A0,E0,0,0,2011,3,1779,161,6446,1,1,1
Q,U,C,44005,S,54,A00,2,A00,A0,A0,E0,0,0,2011,3,1267,95,4188,1,1,1
Q,U,C,44005,S,55,A00,1,A00,A0,A0,E0,0,0,2011,3,141,7,3731,9,9,9
Q,U,C,44005,S,55,A00,2,A00,A0,A0,E0,0,0,2011,3,316,15,2566,9,9,9
Q,U,C,44005,S,56,A00,1,A00,A0,A0,E0,0,0,2011,3,932,270,3380,1,9,1
Q,U,C,44005,S,56,A00,2,A00,A0,A0,E0,0,0,2011,3,480,223,2678,1,9,1
Q,U,C,44005,S,61,A00,1,A00,A0,A0,E0,0,0,2011,3,1129,118,4640,1,1,1
Q,U,C,44005,S,61,A00,2,A00,A0,A0,E0,0,0,2011,3,1717,191,2600,1,1,1
Q,U,C,44005,S,62,A00,1,A00,A0,A0,E0,0,0,2011,3,836,107,4603,1,1,1
Q,U,C,44005,S,62,A00,2,A00,A0,A0,E0,0,0,2011,3,3488,325,2745,1,1,1
Q,U,C,44005,S,71,A00,1,A00,A0,A0,E0,0,0,2011,3,1166,183,2690,1,1,1
Q,U,C,44005,S,71,A00,2,A00,A0,A0,E0,0,0,2011,3,956,182,2010,1,1,1
Q,U,C,44005,S,72,A00,1,A00,A0,A0,E0,0,0,2011,3,3629,934,2201,1,1,1
Q,U,C,44005,S,72,A00,2,A00,A0,A0,E0,0,0,2011,3,4243,1116,1756,1,1,1
Q,U,C,44005,S,81,A00,1,A00,A0,A0,E0,0,0,2011,3,793,285,2674,1,9,1
Q,U,C,44005,S,81,A00,2,A00,A0,A0,E0,0,0,2011,3,1065,253,2041,1,1,1
Q,U,C,44005,S,92,A00,1,A00,A0,A0,E0,0,0,2011,3,651,45,5948,1,9,1
Q,U,C,44005,S,92,A00,2,A00,A0,A0,E0,0,0,2011,3,413,36,3338,1,1,9
Q,U,C,44007,A,00,A00,1,A00,A0,A0,E0,0,0,2011,3,124131,17279,4668,1,1,1
Q,U,C,44007,A,00,A00,2,A00,A0,A0,E0,0,0,2011,3,143015,17180,3141,1,1,1
Q,U,C,44007,S,11,A00,1,A00,A0,A0,E0,0,0,2011,3,100,55,2106,1,1,1
Q,U,C,44007,S,11,A00,2,A00,A0,A0,E0,0,0,2011,3,89,45,2049,1,1,1
Q,U,C,44007,S,21,A00,1,A00,A0,A0,E0,0,0,2011,3,79,4,4626,1,9,1
Q,U,C,44007,S,21,A00,2,A00,A0,A0,E0,0,0,2011,3,8,,3605,1,5,1
Q,U,C,44007,S,22,A00,1,A00,A0,A0,E0,0,0,2011,3,834,14,7098,9,1,9
Q,U,C,44007,S,22,A00,2,A00,A0,A0,E0,0,0,2011,3,132,4,4556,1,1,1
Q,U,C,44007,S,23,A00,1,A00,A0,A0,E0,0,0,2011,3,8924,1974,4806,1,1,1
Q,U,C,44007,S,23,A00,2,A00,A0,A0,E0,0,0,2011,3,1631,247,3350,1,1,1
Q,U,C,44007,S,31-33,A00,1,A00,A0,A0,E0,0,0,2011,3,14211,874,4164,1,1,1
Q,U,C,44007,S,31-33,A00,2,A00,A0,A0,E0,0,0,2011,3,8489,553,2567,1,1,1
Q,U,C,44007,S,42,A00,1,A00,A0,A0,E0,0,0,2011,3,6632,544,5629,1,1,1
Q,U,C,44007,S,42,A00,2,A00,A0,A0,E0,0,0,2011,3,3590,307,3964,1,1,1
