periodicity,seasonadj,geo_level,geography,ind_level,industry,ownercode,sex,agegrp,race,ethnicity,education,firmage,firmsize,year,quarter,Emp,HirN,EarnS,sEmp,sHirN,sEarnS
Q,U,S,40,S,81,A00,1,A00,A0,A0,E0,0,0,2013,3,19518,4116,3310,1,1,1
Q,U,S,40,S,81,A00,2,A00,A0,A0,E0,0,0,2013,3,17215,3442,2113,1,1,1
Q,U,S,40,S,92,A00,1,A00,A0,A0,E0,0,0,2013,3,43000,2908,3608,1,1,1
Q,U,S,40,S,92,A00,2,A00,A0,A0,E0,0,0,2013,3,40988,2961,3013,1,1,1
Q,U,S,40,A,00,A00,1,A00,A0,A0,E0,0,0,2014,1,767261,125748,4726,1,1,1
Q,U,S,40,A,00,A00,2,A00,A0,A0,E0,0,0,2014,1,743360,107098,2813,1,1,1
Q,U,S,40,S,11,A00,1,A00,A0,A0,E0,0,0,2014,1,7067,1149,3286,1,1,1
Q,U,S,40,S,11,A00,2,A00,A0,A0,E0,0,0,2014,1,3176,471,2567,1,1,1
Q,U,S,40,S,21,A00,1,A00,A0,A0,E0,0,0,2014,1,44954,7308,10362,1,1,1
Q,U,S,40,S,21,A00,2,A00,A0,A0,E0,0,0,2014,1,13074,1018,7850,1,1,1
Q,U,S,40,S,22,A00,1,A00,A0,A0,E0,0,0,2014,1,12677,510,10844,1,1,1
Q,U,S,40,S,22,A00,2,A00,A0,A0,E0,0,0,2014,1,4315,199,7245,1,1,1
Q,U,S,40,S,23,A00,1,A00,A0,A0,E0,0,0,2014,1,63956,14618,3896,1,1,1
Q,U,S,40,S,23,A00,2,A00,A0,A0,E0,0,0,2014,1,14070,2563,2758,1,1,1
Q,U,S,40,S,31-33,A00,1,A00,A0,A0,E0,0,0,2014,1,104339,9699,4798,1,1,1
Q,U,S,40,S,31-33,A00,2,A00,A0,A0,E0,0,0,2014,1,31701,3029,3423,1,1,1
Q,U,S,40,S,42,A00,1,A00,A0,A0,E0,0,0,2014,1,44320,4779,5143,1,1,1
Q,U,S,40,S,42,A00,2,A00,A0,A0,E0,0,0,2014,1,17761,2027,3363,1,1,1
Q,U,S,40,S,44-45,A00,1,A00,A0,A0,E0,0,0,2014,1,85187,14036,2901,1,1,1
Q,U,S,40,S,44-45,A00,2,A00,A0,A0,E0,0,0,2014,1,88744,14707,1789,1,1,1
Q,U,S,40,S,48-49,A00,1,A00,A0,A0,E0,0,0,2014,1,34846,6327,5846,1,1,1
Q,U,S,40,S,48-49,A00,2,A00,A0,A0,E0,0,0,2014,1,9385,1223,3958,1,1,1
Q,U,S,40,S,51,A00,1,A00,A0,A0,E0,0,0,2014,1,13881,1062,5423,1,1,1
Q,U,S,40,S,51,A00,2,A00,A0,A0,E0,0,0,2014,1,9954,828,3819,1,1,1
Q,U,S,40,S,52,A00,1,A00,A0,A0,E0,0,0,2014,1,17760,1402,8407,1,1,1
Q,U,S,40,S,52,A00,2,A00,A0,A0,E0,0,0,2014,1,37787,2908,3773,1,1,1
Q,U,S,40,S,53,A00,1,A00,A0,A0,E0,0,0,2014,1,11915,1716,3982,1,1,1
Q,U,S,40,S,53,A00,2,A00,A0,A0,E0,0,0,2014,1,9132,1292,2736,1,1,1
Q,U,S,40,S,54,A00,1,A00,A0,A0,E0,0,0,2014,1,34602,4206,6095,1,1,1
Q,U,S,40,S,54,A00,2,A00,A0,A0,E0,0,0,2014,1,33488,4567,3446,1,1,1
Q,U,S,40,S,55,A00,1,A00,A0,A0,E0,0,0,2014,1,10602,1056,9603,1,1,1
Q,U,S,40,S,55,A00,2,A00,A0,A0,E0,0,0,2014,1,9783,907,4431,1,1,1
Q,U,S,40,S,56,A00,1,A00,A0,A0,E0,0,0,2014,1,56177,21591,3393,1,1,1
Q,U,S,40,S,56,A00,2,A00,A0,A0,E0,0,0,2014,1,41503,13536,2481,1,1,1
Q,U,S,40,S,61,A00,1,A00,A0,A0,E0,0,0,2014,1,46845,3077,3356,1,1,1
Q,U,S,40,S,61,A00,2,A00,A0,A0,E0,0,0,2014,1,107556,5605,2587,1,1,1
Q,U,S,40,S,62,A00,1,A00,A0,A0,E0,0,0,2014,1,42802,4876,5886,1,1,1
Q,U,S,40,S,62,A00,2,A00,A0,A0,E0,0,0,2014,1,164331,20769,2970,1,1,1
Q,U,S,40,S,71,A00,1,A00,A0,A0,E0,0,0,2014,1,16106,2156,3050,1,1,1
Q,U,S,40,S,71,A00,2,A00,A0,A0,E0,0,0,2014,1,16897,2508,2421,1,1,1
Q,U,S,40,S,72,A00,1,A00,A0,A0,E0,0,0,2014,1,59237,20720,1519,1,1,1
Q,U,S,40,S,72,A00,2,A00,A0,A0,E0,0,0,2014,1,73845,23982,1266,1,1,1
Q,U,S,40,S,81,A00,1,A00,A0,A0,E0,0,0,2014,1,18551,3431,3226,1,1,1
Q,U,S,40,S,81,A00,2,A00,A0,A0,E0,0,0,2014,1,16775,2935,2070,1,1,1
Q,U,S,40,S,92,A00,1,A00,A0,A0,E0,0,0,2014,1,41437,2029,3633,1,1,1
Q,U,S,40,S,92,A00,2,A00,A0,A0,E0,0,0,2014,1,40081,2024,3000,1,1,1
Q,U,S,40,A,00,A00,1,A00,A0,A0,E0,0,0,2014,3,785874,154152,4492,1,1,1
Q,U,S,40,A,00,A00,2,A00,A0,A0,E0,0,0,2014,3,732600,142783,2751,1,1,1
Q,U,S,40,S,11,A00,1,A00,A0,A0,E0,0,0,2014,3,7359,1066,3303,1,1,1
Q,U,S,40,S,11,A00,2,A00,A0,A0,E0,0,0,2014,3,3361,488,2660,1,1,1
Q,U,S,40,S,21,A00,1,A00,A0,A0,E0,0,0,2014,3,47898,10027,8409,1,1,1
Q,U,S,40,S,21,A00,2,A00,A0,A0,E0,0,0,2014,3,13644,1497,5986,1,1,1
Q,U,S,40,S,22,A00,1,A00,A0,A0,E0,0,0,2014,3,13007,576,8163,1,1,1
Q,U,S,40,S,22,A00,2,A00,A0,A0,E0,0,0,2014,3,4618,274,5596,1,1,1
Q,U,S,40,S,23,A00,1,A00,A0,A0,E0,0,0,2014,3,64883,16683,4137,1,1,1
Q,U,S,40,S,23,A00,2,A00,A0,A0,E0,0,0,2014,3,14586,2770,2936,1,1,1
Q,U,S,40,S,31-33,A00,1,A00,A0,A0,E0,0,0,2014,3,107769,12031,4693,1,1,1
Q,U,S,40,S,31-33,A00,2,A00,A0,A0,E0,0,0,2014,3,32906,3765,3387,1,1,1
Q,U,S,40,S,42,A00,1,A00,A0,A0,E0,0,0,2014,3,45388,5557,5257,1,1,1
Q,U,S,40,S,42,A00,2,A00,A0,A0,E0,0,0,2014,3,18013,2468,3453,1,1,1
Q,U,S,40,S,44-45,A00,1,A00,A0,A0,E0,0,0,2014,3,86213,18891,2947,1,1,1
Q,U,S,40,S,44-45,A00,2,A00,A0,A0,E0,0,0,2014,3,88866,22915,1850,1,1,1
Q,U,S,40,S,48-49,A00,1,A00,A0,A0,E0,0,0,2014,3,37085,6239,4624,1,1,1
Q,U,S,40,S,48-49,A00,2,A00,A0,A0,E0,0,0,2014,3,9982,1626,3274,1,1,1
Q,U,S,40,S,51,A00,1,A00,A0,A0,E0,0,0,2014,3,13929,1298,4943,1,1,1
Q,U,S,40,S,51,A00,2,A00,A0,A0,E0,0,0,2014,3,9968,988,3500,1,1,1
Q,U,S,40,S,52,A00,1,A00,A0,A0,E0,0,0,2014,3,18461,1630,6824,1,1,1
Q,U,S,40,S,52,A00,2,A00,A0,A0,E0,0,0,2014,3,38176,3577,3416,1,1,1
Q,U,S,40,S,53,A00,1,A00,A0,A0,E0,0,0,2014,3,12204,2067,4146,1,1,1
Q,U,S,40,S,53,A00,2,A00,A0,A0,E0,0,0,2014,3,9272,1566,2835,1,1,1
Q,U,S,40,S,54,A00,1,A00,A0,A0,E0,0,0,2014,3,35085,4256,6062,1,1,1
Q,U,S,40,S,54,A00,2,A00,A0,A0,E0,0,0,2014,3,33113,4041,3542,1,1,1
Q,U,S,40,S,55,A00,1,A00,A0,A0,E0,0,0,2014,3,10852,1111,6519,1,1,1
Q,U,S,40,S,55,A00,2,A00,A0,A0,E0,0,0,2014,3,9793,1076,3694,1,1,1
Q,U,S,40,S,56,A00,1,A00,A0,A0,E0,0,0,2014,3,60284,26967,3354,1,1,1
Q,U,S,40,S,56,A00,2,A00,A0,A0,E0,0,0,2014,3,43017,17431,2518,1,1,1
Q,U,S,40,S,61,A00,1,A00,A0,A0,E0,0,0,2014,3,39512,6024,3233,1,1,1
Q,U,S,40,S,61,A00,2,A00,A0,A0,E0,0,0,2014,3,84777,11825,2179,1,1,1
Q,U,S,40,S,62,A00,1,A00,A0,A0,E0,0,0,2014,3,43071,5893,6215,1,1,1
Q,U,S,40,S,62,A00,2,A00,A0,A0,E0,0,0,2014,3,163304,25962,3119,1,1,1
Q,U,S,40,S,71,A00,1,A00,A0,A0,E0,0,0,2014,3,18157,2927,3097,1,1,1
Q,U,S,40,S,71,A00,2,A00,A0,A0,E0,0,0,2014,3,18956,3147,2262,1,1,1
Q,U,S,40,S,72,A00,1,A00,A0,A0,E0,0,0,2014,3,62672,24403,1617,1,1,1
Q,U,S,40,S,72,A00,2,A00,A0,A0,E0,0,0,2014,3,78007,31150,1362,1,1,1
Q,U,S,40,S,81,A00,1,A00,A0,A0,E0,0,0,2014,3,19593,3848,3413,1,1,1
Q,U,S,40,S,81,A00,2,A00,A0,A0,E0,0,0,2014,3,17399,3262,2177,1,1,1
Q,U,S,40,S,92,A00,1,A00,A0,A0,E0,0,0,2014,3,42452,2660,3695,1,1,1
Q,U,S,40,S,92,A00,2,A00,A0,A0,E0,0,0,2014,3,40843,2955,3094,1,1,1
Q,U,S,40,A,00,A00,1,A00,A0,A0,E0,0,0,2015,1,784380,119884,4801,1,1,1
Q,U,S,40,A,00,A00,2,A00,A0,A0,E0,0,0,2015,1,760351,108026,2894,1,1,1
Q,U,S,40,S,11,A00,1,A00,A0,A0,E0,0,0,2015,1,7189,1121,3361,1,1,1
Q,U,S,40,S,11,A00,2,A00,A0,A0,E0,0,0,2015,1,3310,475,2750,1,1,1
Q,U,S,40,S,21,A00,1,A00,A0,A0,E0,0,0,2015,1,49043,4750,11150,1,1,1
Q,U,S,40,S,21,A00,2,A00,A0,A0,E0,0,0,2015,1,14102,877,8609,1,1,1
Q,U,S,40,S,22,A00,1,A00,A0,A0,E0,0,0,2015,1,12884,454,9981,1,1,1
Q,U,S,40,S,22,A00,2,A00,A0,A0,E0,0,0,2015,1,4586,179,7169,1,1,1
Q,U,S,40,S,23,A00,1,A00,A0,A0,E0,0,0,2015,1,64631,14141,3934,1,1,1
Q,U,S,40,S,23,A00,2,A00,A0,A0,E0,0,0,2015,1,14602,2548,2863,1,1,1
Q,U,S,40,S,31-33,A00,1,A00,A0,A0,E0,0,0,2015,1,108576,9149,4804,1,1,1
Q,U,S,40,S,31-33,A00,2,A00,A0,A0,E0,0,0,2015,1,33050,2835,3458,1,1,1
Q,U,S,40,S,42,A00,1,A00,A0,A0,E0,0,0,2015,1,44046,4372,5418,1,1,1
Q,U,S,40,S,42,A00,2,A00,A0,A0,E0,0,0,2015,1,16630,1854,3596,1,1,1
Q,U,S,40,S,44-45,A00,1,A00,A0,A0,E0,0,0,2015,1,85870,14778,2837,1,1,1
Q,U,S,40,S,44-45,A00,2,A00,A0,A0,E0,0,0,2015,1,90182,15707,1776,1,1,1
Q,U,S,40,S,48-49,A00,1,A00,A0,A0,E0,0,0,2015,1,34518,4974,5600,1,1,1
Q,U,S,40,S,48-49,A00,2,A00,A0,A0,E0,0,0,2015,1,10931,1278,3865,1,1,1
Q,U,S,40,S,51,A00,1,A00,A0,A0,E0,0,0,2015,1,13596,1249,5390,1,1,1
Q,U,S,40,S,51,A00,2,A00,A0,A0,E0,0,0,2015,1,9493,945,3724,1,1,1
Q,U,S,40,S,52,A00,1,A00,A0,A0,E0,0,0,2015,1,18168,1523,8285,1,1,1
Q,U,S,40,S,52,A00,2,A00,A0,A0,E0,0,0,2015,1,38291,3083,3903,1,1,1
Q,U,S,40,S,53,A00,1,A00,A0,A0,E0,0,0,2015,1,11868,1539,4219,1,1,1
Q,U,S,40,S,53,A00,2,A00,A0,A0,E0,0,0,2015,1,9403,1212,2812,1,1,1
Q,U,S,40,S,54,A00,1,A00,A0,A0,E0,0,0,2015,1,35991,4578,6254,1,1,1
Q,U,S,40,S,54,A00,2,A00,A0,A0,E0,0,0,2015,1,34516,4929,3614,1,1,1
Q,U,S,40,S,55,A00,1,A00,A0,A0,E0,0,0,2015,1,10882,764,10102,1,1,1
Q,U,S,40,S,55,A00,2,A00,A0,A0,E0,0,0,2015,1,9504,738,4835,1,1,1
Q,U,S,40,S,56,A00,1,A00,A0,A0,E0,0,0,2015,1,56978,19492,3450,1,1,1
Q,U,S,40,S,56,A00,2,A00,A0,A0,E0,0,0,2015,1,43038,12529,2574,1,1,1
Q,U,S,40,S,61,A00,1,A00,A0,A0,E0,0,0,2015,1,46964,3193,3360,1,1,1
Q,U,S,40,S,61,A00,2,A00,A0,A0,E0,0,0,2015,1,108680,5709,2624,1,1,1
Q,U,S,40,S,62,A00,1,A00,A0,A0,E0,0,0,2015,1,44487,5025,6083,1,1,1
Q,U,S,40,S,62,A00,2,A00,A0,A0,E0,0,0,2015,1,168492,21534,3072,1,1,1
Q,U,S,40,S,71,A00,1,A00,A0,A0,E0,0,0,2015,1,16754,2329,3046,1,1,1
Q,U,S,40,S,71,A00,2,A00,A0,A0,E0,0,0,2015,1,17744,2642,2190,1,1,1
Q,U,S,40,S,72,A00,1,A00,A0,A0,E0,0,0,2015,1,61652,20740,1559,1,1,1
Q,U,S,40,S,72,A00,2,A00,A0,A0,E0,0,0,2015,1,76171,23877,1309,1,1,1
Q,U,S,40,S,81,A00,1,A00,A0,A0,E0,0,0,2015,1,18645,3440,3329,1,1,1
Q,U,S,40,S,81,A00,2,A00,A0,A0,E0,0,0,2015,1,16494,2824,2111,1,1,1
Q,U,S,40,S,92,A00,1,A00,A0,A0,E0,0,0,2015,1,41636,2274,3743,1,1,1
Q,U,S,40,S,92,A00,2,A00,A0,A0,E0,0,0,2015,1,41132,2250,3101,1,1,1
Q,U,S,40,A,00,A00,1,A00,A0,A0,E0,0,0,2015,3,786847,149592,4467,1,1,1
Q,U,S,40,A,00,A00,2,A00,A0,A0,E0,0,0,2015,3,747509,143749,2820,1,1,1
Q,U,S,40,S,11,A00,1,A00,A0,A0,E0,0,0,2015,3,7587,1302,3517,1,1,1
Q,U,S,40,S,11,A00,2,A00,A0,A0,E0,0,0,2015,3,3424,522,2918,1,1,1
Q,U,S,40,S,21,A00,1,A00,A0,A0,E0,0,0,2015,3,40173,4277,8497,1,1,1
Q,U,S,40,S,21,A00,2,A00,A0,A0,E0,0,0,2015,3,13004,750,6559,1,1,1
Q,U,S,40,S,22,A00,1,A00,A0,A0,E0,0,0,2015,3,13149,530,6400,1,1,1
Q,U,S,40,S,22,A00,2,A00,A0,A0,E0,0,0,2015,3,4664,248,5074,1,1,1
Q,U,S,40,S,23,A00,1,A00,A0,A0,E0,0,0,2015,3,67695,17457,4281,1,1,1
Q,U,S,40,S,23,A00,2,A00,A0,A0,E0,0,0,2015,3,15177,3080,3070,1,1,1
Q,U,S,40,S,31-33,A00,1,A00,A0,A0,E0,0,0,2015,3,104538,9707,4582,1,1,1
Q,U,S,40,S,31-33,A00,2,A00,A0,A0,E0,0,0,2015,3,32495,3290,3396,1,1,1
Q,U,S,40,S,42,A00,1,A00,A0,A0,E0,0,0,2015,3,43914,4746,5157,1,1,1
Q,U,S,40,S,42,A00,2,A00,A0,A0,E0,0,0,2015,3,16847,2118,3596,1,1,1
Q,U,S,40,S,44-45,A00,1,A00,A0,A0,E0,0,0,2015,3,88959,20169,3006,1,1,1
Q,U,S,40,S,44-45,A00,2,A00,A0,A0,E0,0,0,2015,3,90827,22681,1910,1,1,1
Q,U,S,40,S,48-49,A00,1,A00,A0,A0,E0,0,0,2015,3,39332,6957,4890,1,1,1
Q,U,S,40,S,48-49,A00,2,A00,A0,A0,E0,0,0,2015,3,11963,2274,3308,1,1,1
Q,U,S,40,S,51,A00,1,A00,A0,A0,E0,0,0,2015,3,13655,1368,4993,1,1,1
Q,U,S,40,S,51,A00,2,A00,A0,A0,E0,0,0,2015,3,9521,983,3506,1,1,1
Q,U,S,40,S,52,A00,1,A00,A0,A0,E0,0,0,2015,3,18646,1463,6845,1,1,1
Q,U,S,40,S,52,A00,2,A00,A0,A0,E0,0,0,2015,3,38582,3559,3550,1,1,1
Q,U,S,40,S,53,A00,1,A00,A0,A0,E0,0,0,2015,3,11878,1993,4077,1,1,1
Q,U,S,40,S,53,A00,2,A00,A0,A0,E0,0,0,2015,3,9595,1435,2936,1,1,1
Q,U,S,40,S,54,A00,1,A00,A0,A0,E0,0,0,2015,3,35903,4690,6159,1,1,1
Q,U,S,40,S,54,A00,2,A00,A0,A0,E0,0,0,2015,3,34574,4579,3649,1,1,1
Q,U,S,40,S,55,A00,1,A00,A0,A0,E0,0,0,2015,3,10551,951,6833,1,1,1
Q,U,S,40,S,55,A00,2,A00,A0,A0,E0,0,0,2015,3,9574,979,3771,1,1,1
Q,U,S,40,S,56,A00,1,A00,A0,A0,E0,0,0,2015,3,58429,24578,3460,1,1,1
Q,U,S,40,S,56,A00,2,A00,A0,A0,E0,0,0,2015,3,42867,15755,2647,1,1,1
Q,U,S,40,S,61,A00,1,A00,A0,A0,E0,0,0,2015,3,39743,6202,3260,1,1,1
Q,U,S,40,S,61,A00,2,A00,A0,A0,E0,0,0,2015,3,85502,11855,2208,1,1,1
Q,U,S,40,S,62,A00,1,A00,A0,A0,E0,0,0,2015,3,44459,6181,6357,1,1,1
Q,U,S,40,S,62,A00,2,A00,A0,A0,E0,0,0,2015,3,168335,27457,3195,1,1,1
Q,U,S,40,S,71,A00,1,A00,A0,A0,E0,0,0,2015,3,20009,3250,3268,1,1,1
Q,U,S,40,S,71,A00,2,A00,A0,A0,E0,0,0,2015,3,20838,3487,2363,1,1,1
Q,U,S,40,S,72,A00,1,A00,A0,A0,E0,0,0,2015,3,65001,26308,1651,1,1,1
Q,U,S,40,S,72,A00,2,A00,A0,A0,E0,0,0,2015,3,80215,32345,1404,1,1,1
Q,U,S,40,S,81,A00,1,A00,A0,A0,E0,0,0,2015,3,19993,4336,3599,1,1,1
Q,U,S,40,S,81,A00,2,A00,A0,A0,E0,0,0,2015,3,17420,3348,2259,1,1,1
Q,U,S,40,S,92,A00,1,A00,A0,A0,E0,0,0,2015,3,43231,3127,3834,1,1,1
Q,U,S,40,S,92,A00,2,A00,A0,A0,E0,0,0,2015,3,42085,3004,3161,1,1,1
Q,U,C,40001,A,00,A00,1,A00,A0,A0,E0,0,0,2011,1,1759,248,2721,1,1,1
Q,U,C,40001,A,00,A00,2,A00,A0,A0,E0,0,0,2011,1,2496,249,2032,1,1,1
Q,U,C,40001,S,11,A00,1,A00,A0,A0,E0,0,0,2011,1,62,5,2326,9,9,9
Q,U,C,40001,S,11,A00,2,A00,A0,A0,E0,0,0,2011,1,18,5,1593,9,1,9
Q,U,C,40001,S,22,A00,1,A00,A0,A0,E0,0,0,2011,1,53,,3340,9,5,9
Q,U,C,40001,S,22,A00,2,A00,A0,A0,E0,0,0,2011,1,13,,2154,9,5,9
Q,U,C,40001,S,23,A00,1,A00,A0,A0,E0,0,0,2011,1,61,9,1372,1,1,1
Q,U,C,40001,S,23,A00,2,A00,A0,A0,E0,0,0,2011,1,12,3,1372,9,1,9
Q,U,C,40001,S,31-33,A00,1,A00,A0,A0,E0,0,0,2011,1,631,82,2789,1,1,1
Q,U,C,40001,S,31-33,A00,2,A00,A0,A0,E0,0,0,2011,1,459,18,2172,1,1,1
Q,U,C,40001,S,42,A00,1,A00,A0,A0,E0,0,0,2011,1,51,7,2233,1,1,1
Q,U,C,40001,S,42,A00,2,A00,A0,A0,E0,0,0,2011,1,24,,2615,1,5,1
Q,U,C,40001,S,44-45,A00,1,A00,A0,A0,E0,0,0,2011,1,185,49,1877,1,1,1
Q,U,C,40001,S,44-45,A00,2,A00,A0,A0,E0,0,0,2011,1,257,62,1492,1,1,1
Q,U,C,40001,S,48-49,A00,1,A00,A0,A0,E0,0,0,2011,1,21,3,2837,9,9,9
Q,U,C,40001,S,48-49,A00,2,A00,A0,A0,E0,0,0,2011,1,8,0,1967,9,1,9
Q,U,C,40001,S,51,A00,1,A00,A0,A0,E0,0,0,2011,1,11,0,3620,9,1,9
Q,U,C,40001,S,51,A00,2,A00,A0,A0,E0,0,0,2011,1,11,,1785,9,5,9
Q,U,C,40001,S,52,A00,1,A00,A0,A0,E0,0,0,2011,1,30,,4929,1,5,1
Q,U,C,40001,S,52,A00,2,A00,A0,A0,E0,0,0,2011,1,96,11,2394,1,1,1
Q,U,C,40001,S,53,A00,1,A00,A0,A0,E0,0,0,2011,1,6,,2474,1,5,1
Q,U,C,40001,S,53,A00,2,A00,A0,A0,E0,0,0,2011,1,7,,984,9,5,9
Q,U,C,40001,S,54,A00,1,A00,A0,A0,E0,0,0,2011,1,19,0,4910,1,1,1
Q,U,C,40001,S,54,A00,2,A00,A0,A0,E0,0,0,2011,1,34,4,2034,1,1,1
Q,U,C,40001,S,56,A00,1,A00,A0,A0,E0,0,0,2011,1,58,7,1270,9,9,1
Q,U,C,40001,S,56,A00,2,A00,A0,A0,E0,0,0,2011,1,58,13,1150,9,9,1
Q,U,C,40001,S,61,A00,1,A00,A0,A0,E0,0,0,2011,1,221,15,2948,9,1,9
Q,U,C,40001,S,61,A00,2,A00,A0,A0,E0,0,0,2011,1,677,20,2595,9,1,9
Q,U,C,40001,S,62,A00,1,A00,A0,A0,E0,0,0,2011,1,85,10,6774,1,1,9
Q,U,C,40001,S,62,A00,2,A00,A0,A0,E0,0,0,2011,1,480,54,1835,1,1,1
Q,U,C,40001,S,71,A00,1,A00,A0,A0,E0,0,0,2011,1,0,0,,1,1,5
Q,U,C,40001,S,71,A00,2,A00,A0,A0,E0,0,0,2011,1,3,0,756,9,1,9
Q,U,C,40001,S,72,A00,1,A00,A0,A0,E0,0,0,2011,1,89,36,1128,1,1,1
Q,U,C,40001,S,72,A00,2,A00,A0,A0,E0,0,0,2011,1,183,43,933,1,9,1
Q,U,C,40001,S,81,A00,1,A00,A0,A0,E0,0,0,2011,1,54,13,2118,9,1,9
Q,U,C,40001,S,81,A00,2,A00,A0,A0,E0,0,0,2011,1,49,,1303,9,5,9
Q,U,C,40001,S,92,A00,1,A00,A0,A0,E0,0,0,2011,1,120,9,1929,1,1,1
Q,U,C,40001,S,92,A00,2,A00,A0,A0,E0,0,0,2011,1,107,10,2252,1,1,1
Q,U,C,40003,A,00,A00,1,A00,A0,A0,E0,0,0,2011,1,514,90,2931,1,1,1
Q,U,C,40003,A,00,A00,2,A00,A0,A0,E0,0,0,2011,1,602,69,1785,1,1,1
Q,U,C,40003,S,11,A00,1,A00,A0,A0,E0,0,0,2011,1,,,2810,5,5,9
Q,U,C,40003,S,11,A00,2,A00,A0,A0,E0,0,0,2011,1,,0,2421,5,1,9
Q,U,C,40003,S,21,A00,1,A00,A0,A0,E0,0,0,2011,1,40,26,4570,9,9,9
Q,U,C,40003,S,21,A00,2,A00,A0,A0,E0,0,0,2011,1,10,7,3370,9,1,9
Q,U,C,40003,S,22,A00,1,A00,A0,A0,E0,0,0,2011,1,44,,4841,9,5,9
Q,U,C,40003,S,22,A00,2,A00,A0,A0,E0,0,0,2011,1,25,,2322,9,5,9
Q,U,C,40003,S,23,A00,1,A00,A0,A0,E0,0,0,2011,1,43,9,3144,9,9,9
Q,U,C,40003,S,23,A00,2,A00,A0,A0,E0,0,0,2011,1,14,,1484,9,5,9
Q,U,C,40003,S,31-33,A00,1,A00,A0,A0,E0,0,0,2011,1,,0,2334,5,1,9
Q,U,C,40003,S,31-33,A00,2,A00,A0,A0,E0,0,0,2011,1,,0,857,5,1,9
Q,U,C,40003,S,42,A00,1,A00,A0,A0,E0,0,0,2011,1,76,13,2764,9,9,9
Q,U,C,40003,S,42,A00,2,A00,A0,A0,E0,0,0,2011,1,38,4,2110,9,1,9
Q,U,C,40003,S,44-45,A00,1,A00,A0,A0,E0,0,0,2011,1,65,9,2851,1,1,1
Q,U,C,40003,S,44-45,A00,2,A00,A0,A0,E0,0,0,2011,1,97,20,1283,1,1,1
Q,U,C,40003,S,48-49,A00,1,A00,A0,A0,E0,0,0,2011,1,5,0,2646,9,1,9
Q,U,C,40003,S,48-49,A00,2,A00,A0,A0,E0,0,0,2011,1,0,0,,1,1,5
Q,U,C,40003,S,51,A00,1,A00,A0,A0,E0,0,0,2011,1,4,0,5657,9,1,9
Q,U,C,40003,S,51,A00,2,A00,A0,A0,E0,0,0,2011,1,,,2740,5,5,9
Q,U,C,40003,S,52,A00,1,A00,A0,A0,E0,0,0,2011,1,16,,4564,9,5,9
Q,U,C,40003,S,52,A00,2,A00,A0,A0,E0,0,0,2011,1,67,0,2059,9,1,9
Q,U,C,40003,S,53,A00,1,A00,A0,A0,E0,0,0,2011,1,,0,7338,5,1,9
Q,U,C,40003,S,53,A00,2,A00,A0,A0,E0,0,0,2011,1,3,0,748,1,1,9
Q,U,C,40003,S,54,A00,1,A00,A0,A0,E0,0,0,2011,1,8,4,2321,1,9,1
Q,U,C,40003,S,54,A00,2,A00,A0,A0,E0,0,0,2011,1,15,,1710,1,5,1
Q,U,C,40003,S,56,A00,1,A00,A0,A0,E0,0,0,2011,1,,0,5886,5,1,9
Q,U,C,40003,S,56,A00,2,A00,A0,A0,E0,0,0,2011,1,,0,774,5,1,9
Q,U,C,40003,S,61,A00,1,A00,A0,A0,E0,0,0,2011,1,42,4,2388,9,9,9
Q,U,C,40003,S,61,A00,2,A00,A0,A0,E0,0,0,2011,1,131,7,1755,9,9,9
Q,U,C,40003,S,62,A00,1,A00,A0,A0,E0,0,0,2011,1,12,4,5395,9,9,9
Q,U,C,40003,S,62,A00,2,A00,A0,A0,E0,0,0,2011,1,80,9,1958,1,9,1
Q,U,C,40003,S,72,A00,1,A00,A0,A0,E0,0,0,2011,1,10,,643,1,5,1
Q,U,C,40003,S,72,A00,2,A00,A0,A0,E0,0,0,2011,1,31,9,1355,1,9,9
Q,U,C,40003,S,81,A00,1,A00,A0,A0,E0,0,0,2011,1,15,4,1614,1,9,1
Q,U,C,40003,S,81,A00,2,A00,A0,A0,E0,0,0,2011,1,22,,1654,1,5,1
Q,U,C,40003,S,92,A00,1,A00,A0,A0,E0,0,0,2011,1,110,9,1889,1,1,9
Q,U,C,40003,S,92,A00,2,A00,A0,A0,E0,0,0,2011,1,64,6,1786,1,1,1
Q,U,C,40005,A,00,A00,1,A00,A0,A0,E0,0,0,2011,1,1586,207,2659,1,1,1
Q,U,C,40005,A,00,A00,2,A00,A0,A0,E0,0,0,2011,1,1650,166,1896,1,1,1
Q,U,C,40005,S,11,A00,1,A00,A0,A0,E0,0,0,2011,1,,0,2773,5,1,9
Q,U,C,40005,S,11,A00,2,A00,A0,A0,E0,0,0,2011,1,0,0,,1,1,5
Q,U,C,40005,S,21,A00,1,A00,A0,A0,E0,0,0,2011,1,47,6,3162,1,1,1
Q,U,C,40005,S,21,A00,2,A00,A0,A0,E0,0,0,2011,1,6,0,1694,1,1,1
Q,U,C,40005,S,22,A00,1,A00,A0,A0,E0,0,0,2011,1,16,,3753,1,5,1
Q,U,C,40005,S,22,A00,2,A00,A0,A0,E0,0,0,2011,1,6,0,2166,1,1,1
Q,U,C,40005,S,23,A00,1,A00,A0,A0,E0,0,0,2011,1,77,10,1814,1,1,1
Q,U,C,40005,S,23,A00,2,A00,A0,A0,E0,0,0,2011,1,24,0,1494,9,1,9
