periodicity,seasonadj,geo_level,geography,ind_level,industry,ownercode,sex,agegrp,race,ethnicity,education,firmage,firmsize,year,quarter,Emp,HirN,EarnS,sEmp,sHirN,sEarnS
Q,U,C,32007,S,11,A00,2,A00,A0,A0,E0,0,0,2015,1,53,7,1293,1,9,1
Q,U,C,32007,S,21,A00,1,A00,A0,A0,E0,0,0,2015,1,1536,233,7991,1,1,1
Q,U,C,32007,S,21,A00,2,A00,A0,A0,E0,0,0,2015,1,227,29,6207,1,1,1
Q,U,C,32007,S,22,A00,1,A00,A0,A0,E0,0,0,2015,1,74,5,9399,9,1,9
Q,U,C,32007,S,22,A00,2,A00,A0,A0,E0,0,0,2015,1,33,4,4982,9,9,9
Q,U,C,32007,S,23,A00,1,A00,A0,A0,E0,0,0,2015,1,1164,251,4622,1,1,1
Q,U,C,32007,S,23,A00,2,A00,A0,A0,E0,0,0,2015,1,241,83,3320,1,1,1
Q,U,C,32007,S,31-33,A00,1,A00,A0,A0,E0,0,0,2015,1,99,7,3829,1,1,9
Q,U,C,32007,S,31-33,A00,2,A00,A0,A0,E0,0,0,2015,1,53,12,2155,1,1,1
Q,U,C,32007,S,42,A00,1,A00,A0,A0,E0,0,0,2015,1,865,71,7305,1,1,1
Q,U,C,32007,S,42,A00,2,A00,A0,A0,E0,0,0,2015,1,208,18,11771,1,1,1
Q,U,C,32007,S,44-45,A00,1,A00,A0,A0,E0,0,0,2015,1,1053,205,3010,1,1,1
Q,U,C,32007,S,44-45,A00,2,A00,A0,A0,E0,0,0,2015,1,1285,187,2093,1,1,1
Q,U,C,32007,S,48-49,A00,1,A00,A0,A0,E0,0,0,2015,1,403,55,4474,1,1,1
Q,U,C,32007,S,48-49,A00,2,A00,A0,A0,E0,0,0,2015,1,165,34,3021,1,9,1
Q,U,C,32007,S,51,A00,1,A00,A0,A0,E0,0,0,2015,1,101,11,4895,1,1,1
Q,U,C,32007,S,51,A00,2,A00,A0,A0,E0,0,0,2015,1,79,7,3719,1,9,1
Q,U,C,32007,S,52,A00,1,A00,A0,A0,E0,0,0,2015,1,51,9,5646,1,1,1
Q,U,C,32007,S,52,A00,2,A00,A0,A0,E0,0,0,2015,1,206,22,3003,1,1,1
Q,U,C,32007,S,53,A00,1,A00,A0,A0,E0,0,0,2015,1,122,11,3318,1,1,1
Q,U,C,32007,S,53,A00,2,A00,A0,A0,E0,0,0,2015,1,122,14,2375,1,1,1
Q,U,C,32007,S,54,A00,1,A00,A0,A0,E0,0,0,2015,1,143,26,5416,1,1,1
Q,U,C,32007,S,54,A00,2,A00,A0,A0,E0,0,0,2015,1,233,57,3380,1,1,1
Q,U,C,32007,S,55,A00,1,A00,A0,A0,E0,0,0,2015,1,411,13,10486,9,9,9
Q,U,C,32007,S,55,A00,2,A00,A0,A0,E0,0,0,2015,1,134,5,7727,9,9,9
Q,U,C,32007,S,56,A00,1,A00,A0,A0,E0,0,0,2015,1,261,89,2488,1,1,1
Q,U,C,32007,S,56,A00,2,A00,A0,A0,E0,0,0,2015,1,174,64,2030,1,1,1
Q,U,C,32007,S,61,A00,1,A00,A0,A0,E0,0,0,2015,1,514,44,4469,9,9,9
Q,U,C,32007,S,61,A00,2,A00,A0,A0,E0,0,0,2015,1,1418,72,3435,9,9,9
Q,U,C,32007,S,62,A00,1,A00,A0,A0,E0,0,0,2015,1,299,40,6345,1,1,1
Q,U,C,32007,S,62,A00,2,A00,A0,A0,E0,0,0,2015,1,1161,148,2847,1,1,1
Q,U,C,32007,S,71,A00,1,A00,A0,A0,E0,0,0,2015,1,140,37,2388,1,1,1
Q,U,C,32007,S,71,A00,2,A00,A0,A0,E0,0,0,2015,1,258,63,1834,1,1,1
Q,U,C,32007,S,72,A00,1,A00,A0,A0,E0,0,0,2015,1,2515,390,2530,1,1,1
Q,U,C,32007,S,72,A00,2,A00,A0,A0,E0,0,0,2015,1,2743,452,2050,1,1,1
Q,U,C,32007,S,81,A00,1,A00,A0,A0,E0,0,0,2015,1,355,73,4647,1,1,1
Q,U,C,32007,S,81,A00,2,A00,A0,A0,E0,0,0,2015,1,194,33,2672,1,1,1
Q,U,C,32007,S,92,A00,1,A00,A0,A0,E0,0,0,2015,1,774,56,4766,1,1,1
Q,U,C,32007,S,92,A00,2,A00,A0,A0,E0,0,0,2015,1,668,43,3718,1,1,1
Q,U,C,32009,A,00,A00,1,A00,A0,A0,E0,0,0,2015,1,235,27,4694,9,9,9
Q,U,C,32009,A,00,A00,2,A00,A0,A0,E0,0,0,2015,1,106,13,2490,9,1,9
Q,U,C,32009,S,11,A00,1,A00,A0,A0,E0,0,0,2015,1,,0,3133,5,1,9
Q,U,C,32009,S,11,A00,2,A00,A0,A0,E0,0,0,2015,1,,,1878,5,5,9
Q,U,C,32009,S,21,A00,1,A00,A0,A0,E0,0,0,2015,1,151,12,5797,9,9,9
Q,U,C,32009,S,21,A00,2,A00,A0,A0,E0,0,0,2015,1,29,,4540,9,5,9
Q,U,C,32009,S,22,A00,1,A00,A0,A0,E0,0,0,2015,1,0,0,,1,1,5
Q,U,C,32009,S,22,A00,2,A00,A0,A0,E0,0,0,2015,1,0,0,,1,1,5
Q,U,C,32009,S,23,A00,1,A00,A0,A0,E0,0,0,2015,1,18,6,2704,1,1,9
Q,U,C,32009,S,23,A00,2,A00,A0,A0,E0,0,0,2015,1,6,3,2675,1,1,9
Q,U,C,32009,S,31-33,A00,1,A00,A0,A0,E0,0,0,2015,1,,0,1714,5,1,9
Q,U,C,32009,S,31-33,A00,2,A00,A0,A0,E0,0,0,2015,1,,,702,5,5,9
Q,U,C,32009,S,42,A00,1,A00,A0,A0,E0,0,0,2015,1,,0,2064,5,1,9
Q,U,C,32009,S,42,A00,2,A00,A0,A0,E0,0,0,2015,1,,0,1209,5,1,9
Q,U,C,32009,S,44-45,A00,1,A00,A0,A0,E0,0,0,2015,1,,,797,5,5,9
Q,U,C,32009,S,44-45,A00,2,A00,A0,A0,E0,0,0,2015,1,,,725,5,5,9
Q,U,C,32009,S,54,A00,1,A00,A0,A0,E0,0,0,2015,1,,0,6337,5,1,9
Q,U,C,32009,S,54,A00,2,A00,A0,A0,E0,0,0,2015,1,,0,,5,1,5
Q,U,C,32009,S,61,A00,1,A00,A0,A0,E0,0,0,2015,1,,,2256,5,5,9
Q,U,C,32009,S,61,A00,2,A00,A0,A0,E0,0,0,2015,1,,,2137,5,5,9
Q,U,C,32009,S,72,A00,1,A00,A0,A0,E0,0,0,2015,1,,0,105,5,1,9
Q,U,C,32009,S,72,A00,2,A00,A0,A0,E0,0,0,2015,1,,,1042,5,5,9
Q,U,C,32009,S,81,A00,1,A00,A0,A0,E0,0,0,2015,1,,,3840,5,5,9
Q,U,C,32009,S,81,A00,2,A00,A0,A0,E0,0,0,2015,1,,0,3570,5,1,9
Q,U,C,32009,S,92,A00,1,A00,A0,A0,E0,0,0,2015,1,,,1947,5,5,9
Q,U,C,32009,S,92,A00,2,A00,A0,A0,E0,0,0,2015,1,,,1425,5,5,9
Q,U,C,32011,A,00,A00,1,A00,A0,A0,E0,0,0,2015,1,3442,160,10260,1,1,1
Q,U,C,32011,A,00,A00,2,A00,A0,A0,E0,0,0,2015,1,684,66,7590,1,1,1
Q,U,C,32011,S,11,A00,1,A00,A0,A0,E0,0,0,2015,1,12,3,3132,1,9,1
Q,U,C,32011,S,11,A00,2,A00,A0,A0,E0,0,0,2015,1,7,0,1742,1,1,1
Q,U,C,32011,S,21,A00,1,A00,A0,A0,E0,0,0,2015,1,3278,124,10538,1,1,1
Q,U,C,32011,S,21,A00,2,A00,A0,A0,E0,0,0,2015,1,476,24,9490,1,9,1
Q,U,C,32011,S,22,A00,1,A00,A0,A0,E0,0,0,2015,1,26,,9741,1,5,1
Q,U,C,32011,S,22,A00,2,A00,A0,A0,E0,0,0,2015,1,5,0,7610,1,1,1
Q,U,C,32011,S,23,A00,1,A00,A0,A0,E0,0,0,2015,1,,0,1680,5,1,9
Q,U,C,32011,S,23,A00,2,A00,A0,A0,E0,0,0,2015,1,,0,357,5,1,9
Q,U,C,32011,S,42,A00,1,A00,A0,A0,E0,0,0,2015,1,,0,2077,5,1,9
Q,U,C,32011,S,42,A00,2,A00,A0,A0,E0,0,0,2015,1,,,2259,5,5,9
Q,U,C,32011,S,44-45,A00,1,A00,A0,A0,E0,0,0,2015,1,6,0,1185,1,1,1
Q,U,C,32011,S,44-45,A00,2,A00,A0,A0,E0,0,0,2015,1,29,6,1151,1,9,1
Q,U,C,32011,S,48-49,A00,1,A00,A0,A0,E0,0,0,2015,1,,,3027,5,5,9
Q,U,C,32011,S,48-49,A00,2,A00,A0,A0,E0,0,0,2015,1,,,2142,5,5,9
Q,U,C,32011,S,52,A00,1,A00,A0,A0,E0,0,0,2015,1,0,0,,1,1,5
Q,U,C,32011,S,52,A00,2,A00,A0,A0,E0,0,0,2015,1,,0,4175,5,1,9
Q,U,C,32011,S,53,A00,1,A00,A0,A0,E0,0,0,2015,1,,0,884,5,1,9
Q,U,C,32011,S,53,A00,2,A00,A0,A0,E0,0,0,2015,1,,0,2090,5,1,9
Q,U,C,32011,S,54,A00,1,A00,A0,A0,E0,0,0,2015,1,,0,10651,5,1,9
Q,U,C,32011,S,54,A00,2,A00,A0,A0,E0,0,0,2015,1,,,1677,5,5,9
Q,U,C,32011,S,56,A00,1,A00,A0,A0,E0,0,0,2015,1,,0,1541,5,1,9
Q,U,C,32011,S,56,A00,2,A00,A0,A0,E0,0,0,2015,1,,,1502,5,5,9
Q,U,C,32011,S,61,A00,1,A00,A0,A0,E0,0,0,2015,1,,,5698,5,5,9
Q,U,C,32011,S,61,A00,2,A00,A0,A0,E0,0,0,2015,1,,,4047,5,5,9
Q,U,C,32011,S,62,A00,1,A00,A0,A0,E0,0,0,2015,1,,0,7107,5,1,9
Q,U,C,32011,S,62,A00,2,A00,A0,A0,E0,0,0,2015,1,6,0,2454,1,1,1
Q,U,C,32011,S,72,A00,1,A00,A0,A0,E0,0,0,2015,1,7,,541,9,5,1
Q,U,C,32011,S,72,A00,2,A00,A0,A0,E0,0,0,2015,1,23,9,944,9,9,9
Q,U,C,32011,S,81,A00,1,A00,A0,A0,E0,0,0,2015,1,,,5960,5,5,9
Q,U,C,32011,S,81,A00,2,A00,A0,A0,E0,0,0,2015,1,,,5632,5,5,9
Q,U,C,32011,S,92,A00,1,A00,A0,A0,E0,0,0,2015,1,50,3,3298,9,9,9
Q,U,C,32011,S,92,A00,2,A00,A0,A0,E0,0,0,2015,1,55,,2834,9,5,9
Q,U,C,32013,A,00,A00,1,A00,A0,A0,E0,0,0,2015,1,4479,565,6449,1,1,1
Q,U,C,32013,A,00,A00,2,A00,A0,A0,E0,0,0,2015,1,3005,354,2965,1,1,1
Q,U,C,32013,S,11,A00,1,A00,A0,A0,E0,0,0,2015,1,194,35,3039,1,1,1
Q,U,C,32013,S,11,A00,2,A00,A0,A0,E0,0,0,2015,1,92,9,1664,1,1,1
Q,U,C,32013,S,21,A00,1,A00,A0,A0,E0,0,0,2015,1,1834,144,9233,1,1,1
Q,U,C,32013,S,21,A00,2,A00,A0,A0,E0,0,0,2015,1,278,11,7601,1,1,1
Q,U,C,32013,S,22,A00,1,A00,A0,A0,E0,0,0,2015,1,110,11,9304,9,9,9
Q,U,C,32013,S,22,A00,2,A00,A0,A0,E0,0,0,2015,1,26,,5819,9,5,9
Q,U,C,32013,S,23,A00,1,A00,A0,A0,E0,0,0,2015,1,283,71,5347,9,9,9
Q,U,C,32013,S,23,A00,2,A00,A0,A0,E0,0,0,2015,1,65,4,3173,9,1,9
Q,U,C,32013,S,31-33,A00,1,A00,A0,A0,E0,0,0,2015,1,184,30,4197,1,9,1
Q,U,C,32013,S,31-33,A00,2,A00,A0,A0,E0,0,0,2015,1,45,12,2652,1,1,1
Q,U,C,32013,S,42,A00,1,A00,A0,A0,E0,0,0,2015,1,111,11,6277,1,9,1
Q,U,C,32013,S,42,A00,2,A00,A0,A0,E0,0,0,2015,1,38,,2964,1,5,1
Q,U,C,32013,S,44-45,A00,1,A00,A0,A0,E0,0,0,2015,1,358,60,2519,1,1,1
Q,U,C,32013,S,44-45,A00,2,A00,A0,A0,E0,0,0,2015,1,463,64,1844,1,1,1
Q,U,C,32013,S,48-49,A00,1,A00,A0,A0,E0,0,0,2015,1,137,18,4761,9,9,9
Q,U,C,32013,S,48-49,A00,2,A00,A0,A0,E0,0,0,2015,1,50,4,3486,1,9,9
Q,U,C,32013,S,51,A00,1,A00,A0,A0,E0,0,0,2015,1,23,0,3830,1,1,1
Q,U,C,32013,S,51,A00,2,A00,A0,A0,E0,0,0,2015,1,35,,1926,1,5,9
Q,U,C,32013,S,52,A00,1,A00,A0,A0,E0,0,0,2015,1,9,,4212,1,5,1
Q,U,C,32013,S,52,A00,2,A00,A0,A0,E0,0,0,2015,1,42,2,2883,1,9,1
Q,U,C,32013,S,53,A00,1,A00,A0,A0,E0,0,0,2015,1,16,,2021,9,5,9
Q,U,C,32013,S,53,A00,2,A00,A0,A0,E0,0,0,2015,1,18,,1853,1,5,1
Q,U,C,32013,S,54,A00,1,A00,A0,A0,E0,0,0,2015,1,28,4,4566,1,9,1
Q,U,C,32013,S,54,A00,2,A00,A0,A0,E0,0,0,2015,1,49,8,2550,1,9,1
Q,U,C,32013,S,55,A00,1,A00,A0,A0,E0,0,0,2015,1,,,10375,5,5,9
Q,U,C,32013,S,55,A00,2,A00,A0,A0,E0,0,0,2015,1,,0,8368,5,1,9
Q,U,C,32013,S,56,A00,1,A00,A0,A0,E0,0,0,2015,1,142,40,6255,1,1,9
Q,U,C,32013,S,56,A00,2,A00,A0,A0,E0,0,0,2015,1,68,27,2740,1,1,1
Q,U,C,32013,S,61,A00,1,A00,A0,A0,E0,0,0,2015,1,134,16,3832,1,1,9
Q,U,C,32013,S,61,A00,2,A00,A0,A0,E0,0,0,2015,1,454,27,2674,9,1,9
Q,U,C,32013,S,62,A00,1,A00,A0,A0,E0,0,0,2015,1,134,12,6680,1,1,9
Q,U,C,32013,S,62,A00,2,A00,A0,A0,E0,0,0,2015,1,415,40,3242,1,1,9
Q,U,C,32013,S,71,A00,1,A00,A0,A0,E0,0,0,2015,1,34,4,2012,1,1,1
Q,U,C,32013,S,71,A00,2,A00,A0,A0,E0,0,0,2015,1,66,10,1481,1,9,1
Q,U,C,32013,S,72,A00,1,A00,A0,A0,E0,0,0,2015,1,383,72,1602,1,1,1
Q,U,C,32013,S,72,A00,2,A00,A0,A0,E0,0,0,2015,1,546,95,1372,1,1,1
Q,U,C,32013,S,81,A00,1,A00,A0,A0,E0,0,0,2015,1,120,20,5305,1,1,1
Q,U,C,32013,S,81,A00,2,A00,A0,A0,E0,0,0,2015,1,33,26,2599,1,1,1
Q,U,C,32013,S,92,A00,1,A00,A0,A0,E0,0,0,2015,1,215,13,4706,1,1,1
Q,U,C,32013,S,92,A00,2,A00,A0,A0,E0,0,0,2015,1,215,9,3767,9,1,1
Q,U,C,32015,A,00,A00,1,A00,A0,A0,E0,0,0,2015,1,2246,187,7425,9,9,9
Q,U,C,32015,A,00,A00,2,A00,A0,A0,E0,0,0,2015,1,1021,92,3909,1,1,9
Q,U,C,32015,S,11,A00,1,A00,A0,A0,E0,0,0,2015,1,33,12,2336,1,1,1
Q,U,C,32015,S,11,A00,2,A00,A0,A0,E0,0,0,2015,1,19,3,1647,1,1,1
Q,U,C,32015,S,21,A00,1,A00,A0,A0,E0,0,0,2015,1,1649,100,8142,9,9,9
Q,U,C,32015,S,21,A00,2,A00,A0,A0,E0,0,0,2015,1,282,14,7279,9,9,9
Q,U,C,32015,S,22,A00,1,A00,A0,A0,E0,0,0,2015,1,9,,7791,1,5,1
Q,U,C,32015,S,22,A00,2,A00,A0,A0,E0,0,0,2015,1,3,,6246,1,5,9
Q,U,C,32015,S,23,A00,1,A00,A0,A0,E0,0,0,2015,1,8,8,1463,1,1,1
Q,U,C,32015,S,23,A00,2,A00,A0,A0,E0,0,0,2015,1,5,,785,1,5,1
Q,U,C,32015,S,31-33,A00,1,A00,A0,A0,E0,0,0,2015,1,,,5468,5,5,9
Q,U,C,32015,S,31-33,A00,2,A00,A0,A0,E0,0,0,2015,1,,0,4176,5,1,9
Q,U,C,32015,S,42,A00,1,A00,A0,A0,E0,0,0,2015,1,43,3,5599,1,1,9
Q,U,C,32015,S,42,A00,2,A00,A0,A0,E0,0,0,2015,1,11,,4605,1,5,9
Q,U,C,32015,S,44-45,A00,1,A00,A0,A0,E0,0,0,2015,1,84,18,2128,1,1,1
Q,U,C,32015,S,44-45,A00,2,A00,A0,A0,E0,0,0,2015,1,139,22,1510,1,1,1
Q,U,C,32015,S,48-49,A00,1,A00,A0,A0,E0,0,0,2015,1,106,15,5198,1,1,1
Q,U,C,32015,S,48-49,A00,2,A00,A0,A0,E0,0,0,2015,1,20,,3771,1,5,1
Q,U,C,32015,S,51,A00,1,A00,A0,A0,E0,0,0,2015,1,0,,,1,5,5
Q,U,C,32015,S,51,A00,2,A00,A0,A0,E0,0,0,2015,1,,0,,5,1,5
Q,U,C,32015,S,52,A00,1,A00,A0,A0,E0,0,0,2015,1,0,0,,1,1,5
Q,U,C,32015,S,52,A00,2,A00,A0,A0,E0,0,0,2015,1,,0,1742,5,1,9
Q,U,C,32015,S,53,A00,1,A00,A0,A0,E0,0,0,2015,1,5,0,1586,9,1,9
Q,U,C,32015,S,53,A00,2,A00,A0,A0,E0,0,0,2015,1,4,0,1630,1,1,1
Q,U,C,32015,S,54,A00,1,A00,A0,A0,E0,0,0,2015,1,,0,,5,1,5
Q,U,C,32015,S,54,A00,2,A00,A0,A0,E0,0,0,2015,1,,,,5,5,5
Q,U,C,32015,S,56,A00,1,A00,A0,A0,E0,0,0,2015,1,5,0,3968,1,1,1
Q,U,C,32015,S,56,A00,2,A00,A0,A0,E0,0,0,2015,1,9,0,1131,1,1,1
Q,U,C,32015,S,61,A00,1,A00,A0,A0,E0,0,0,2015,1,,,3876,5,5,9
Q,U,C,32015,S,61,A00,2,A00,A0,A0,E0,0,0,2015,1,,,2890,5,5,9
Q,U,C,32015,S,62,A00,1,A00,A0,A0,E0,0,0,2015,1,36,,10045,9,5,9
Q,U,C,32015,S,62,A00,2,A00,A0,A0,E0,0,0,2015,1,138,10,3267,9,1,9
Q,U,C,32015,S,71,A00,1,A00,A0,A0,E0,0,0,2015,1,,,2079,5,5,9
Q,U,C,32015,S,71,A00,2,A00,A0,A0,E0,0,0,2015,1,,,1473,5,5,9
Q,U,C,32015,S,72,A00,1,A00,A0,A0,E0,0,0,2015,1,29,9,1058,1,9,1
Q,U,C,32015,S,72,A00,2,A00,A0,A0,E0,0,0,2015,1,90,18,1038,1,1,1
Q,U,C,32015,S,81,A00,1,A00,A0,A0,E0,0,0,2015,1,90,4,9999,9,9,9
Q,U,C,32015,S,81,A00,2,A00,A0,A0,E0,0,0,2015,1,7,0,4678,1,1,9
Q,U,C,32015,S,92,A00,1,A00,A0,A0,E0,0,0,2015,1,79,6,4515,9,9,9
Q,U,C,32015,S,92,A00,2,A00,A0,A0,E0,0,0,2015,1,112,10,2971,9,1,9
Q,U,C,32017,A,00,A00,1,A00,A0,A0,E0,0,0,2015,1,503,63,3431,1,1,1
Q,U,C,32017,A,00,A00,2,A00,A0,A0,E0,0,0,2015,1,559,55,2164,1,1,1
Q,U,C,32017,S,11,A00,1,A00,A0,A0,E0,0,0,2015,1,23,2,2669,9,9,9
Q,U,C,32017,S,11,A00,2,A00,A0,A0,E0,0,0,2015,1,6,,1190,9,5,9
Q,U,C,32017,S,21,A00,1,A00,A0,A0,E0,0,0,2015,1,26,7,3178,9,9,9
Q,U,C,32017,S,21,A00,2,A00,A0,A0,E0,0,0,2015,1,11,0,2269,1,1,1
Q,U,C,32017,S,22,A00,1,A00,A0,A0,E0,0,0,2015,1,16,,5566,1,5,9
Q,U,C,32017,S,22,A00,2,A00,A0,A0,E0,0,0,2015,1,8,,2535,1,5,1
Q,U,C,32017,S,23,A00,1,A00,A0,A0,E0,0,0,2015,1,23,10,4436,1,1,9
Q,U,C,32017,S,23,A00,2,A00,A0,A0,E0,0,0,2015,1,,,2816,5,5,9
Q,U,C,32017,S,31-33,A00,1,A00,A0,A0,E0,0,0,2015,1,,0,4780,5,1,9
Q,U,C,32017,S,31-33,A00,2,A00,A0,A0,E0,0,0,2015,1,,0,2196,5,1,9
Q,U,C,32017,S,42,A00,1,A00,A0,A0,E0,0,0,2015,1,,0,1940,5,1,9
Q,U,C,32017,S,42,A00,2,A00,A0,A0,E0,0,0,2015,1,,0,1442,5,1,9
Q,U,C,32017,S,44-45,A00,1,A00,A0,A0,E0,0,0,2015,1,60,10,2232,1,9,1
Q,U,C,32017,S,44-45,A00,2,A00,A0,A0,E0,0,0,2015,1,105,11,1443,1,1,1
Q,U,C,32017,S,48-49,A00,1,A00,A0,A0,E0,0,0,2015,1,20,5,1230,9,1,9
Q,U,C,32017,S,48-49,A00,2,A00,A0,A0,E0,0,0,2015,1,19,4,1030,9,9,9
Q,U,C,32017,S,51,A00,1,A00,A0,A0,E0,0,0,2015,1,14,,4810,1,5,9
Q,U,C,32017,S,51,A00,2,A00,A0,A0,E0,0,0,2015,1,10,0,1860,9,1,9
Q,U,C,32017,S,52,A00,1,A00,A0,A0,E0,0,0,2015,1,4,,4502,1,5,9
Q,U,C,32017,S,52,A00,2,A00,A0,A0,E0,0,0,2015,1,22,0,3163,1,1,1
Q,U,C,32017,S,53,A00,1,A00,A0,A0,E0,0,0,2015,1,4,0,1405,9,1,9
Q,U,C,32017,S,53,A00,2,A00,A0,A0,E0,0,0,2015,1,2,,1570,9,5,9
Q,U,C,32017,S,54,A00,1,A00,A0,A0,E0,0,0,2015,1,9,0,2834,1,1,9
Q,U,C,32017,S,54,A00,2,A00,A0,A0,E0,0,0,2015,1,4,,1021,1,5,1
Q,U,C,32017,S,55,A00,1,A00,A0,A0,E0,0,0,2015,1,,0,2261,5,1,9
Q,U,C,32017,S,55,A00,2,A00,A0,A0,E0,0,0,2015,1,0,0,,1,1,5
Q,U,C,32017,S,56,A00,1,A00,A0,A0,E0,0,0,2015,1,,0,1877,5,1,9
Q,U,C,32017,S,56,A00,2,A00,A0,A0,E0,0,0,2015,1,,0,1175,5,1,9
Q,U,C,32017,S,61,A00,1,A00,A0,A0,E0,0,0,2015,1,,,4370,5,5,9
Q,U,C,32017,S,61,A00,2,A00,A0,A0,E0,0,0,2015,1,,,3213,5,5,9
Q,U,C,32017,S,62,A00,1,A00,A0,A0,E0,0,0,2015,1,62,6,3714,1,1,1
Q,U,C,32017,S,62,A00,2,A00,A0,A0,E0,0,0,2015,1,89,11,2200,1,1,9
Q,U,C,32017,S,71,A00,1,A00,A0,A0,E0,0,0,2015,1,8,0,3791,1,1,1
Q,U,C,32017,S,71,A00,2,A00,A0,A0,E0,0,0,2015,1,4,,4143,9,5,9
Q,U,C,32017,S,72,A00,1,A00,A0,A0,E0,0,0,2015,1,26,13,1785,9,9,9
Q,U,C,32017,S,72,A00,2,A00,A0,A0,E0,0,0,2015,1,64,10,1264,1,9,1
Q,U,C,32017,S,81,A00,1,A00,A0,A0,E0,0,0,2015,1,,0,3556,5,1,9
Q,U,C,32017,S,81,A00,2,A00,A0,A0,E0,0,0,2015,1,0,,,1,5,5
Q,U,C,32017,S,92,A00,1,A00,A0,A0,E0,0,0,2015,1,80,,3167,9,5,9
Q,U,C,32017,S,92,A00,2,A00,A0,A0,E0,0,0,2015,1,67,,1803,9,5,9
Q,U,C,32019,A,00,A00,1,A00,A0,A0,E0,0,0,2015,1,6118,995,3823,1,1,1
Q,U,C,32019,A,00,A00,2,A00,A0,A0,E0,0,0,2015,1,4834,622,2528,1,1,1
Q,U,C,32019,S,11,A00,1,A00,A0,A0,E0,0,0,2015,1,404,155,3458,1,9,1
Q,U,C,32019,S,11,A00,2,A00,A0,A0,E0,0,0,2015,1,172,63,2914,9,9,9
Q,U,C,32019,S,21,A00,1,A00,A0,A0,E0,0,0,2015,1,291,30,6793,9,9,9
Q,U,C,32019,S,21,A00,2,A00,A0,A0,E0,0,0,2015,1,49,5,5031,9,9,9
Q,U,C,32019,S,22,A00,1,A00,A0,A0,E0,0,0,2015,1,52,11,6558,9,9,9
Q,U,C,32019,S,22,A00,2,A00,A0,A0,E0,0,0,2015,1,19,7,4509,1,9,9
Q,U,C,32019,S,23,A00,1,A00,A0,A0,E0,0,0,2015,1,458,139,3156,1,1,1
Q,U,C,32019,S,23,A00,2,A00,A0,A0,E0,0,0,2015,1,88,27,2329,1,1,1
Q,U,C,32019,S,31-33,A00,1,A00,A0,A0,E0,0,0,2015,1,1617,155,4553,1,1,1
Q,U,C,32019,S,31-33,A00,2,A00,A0,A0,E0,0,0,2015,1,460,38,3106,1,1,1
Q,U,C,32019,S,42,A00,1,A00,A0,A0,E0,0,0,2015,1,155,13,4558,1,1,1
Q,U,C,32019,S,42,A00,2,A00,A0,A0,E0,0,0,2015,1,56,4,2745,1,9,1
Q,U,C,32019,S,44-45,A00,1,A00,A0,A0,E0,0,0,2015,1,509,102,2645,1,1,1
Q,U,C,32019,S,44-45,A00,2,A00,A0,A0,E0,0,0,2015,1,561,115,1945,1,1,1
Q,U,C,32019,S,48-49,A00,1,A00,A0,A0,E0,0,0,2015,1,595,46,3311,1,1,1
Q,U,C,32019,S,48-49,A00,2,A00,A0,A0,E0,0,0,2015,1,496,15,2721,9,1,9
Q,U,C,32019,S,51,A00,1,A00,A0,A0,E0,0,0,2015,1,26,,8144,9,5,9
Q,U,C,32019,S,51,A00,2,A00,A0,A0,E0,0,0,2015,1,9,,6964,1,5,9
Q,U,C,32019,S,52,A00,1,A00,A0,A0,E0,0,0,2015,1,61,6,6500,1,1,1
Q,U,C,32019,S,52,A00,2,A00,A0,A0,E0,0,0,2015,1,124,16,3976,1,1,1
Q,U,C,32019,S,53,A00,1,A00,A0,A0,E0,0,0,2015,1,70,8,2423,1,1,1
Q,U,C,32019,S,53,A00,2,A00,A0,A0,E0,0,0,2015,1,69,6,2066,1,1,1
Q,U,C,32019,S,54,A00,1,A00,A0,A0,E0,0,0,2015,1,186,30,4029,9,1,9
Q,U,C,32019,S,54,A00,2,A00,A0,A0,E0,0,0,2015,1,121,19,2963,1,1,1
Q,U,C,32019,S,55,A00,1,A00,A0,A0,E0,0,0,2015,1,29,6,6179,9,1,1
Q,U,C,32019,S,55,A00,2,A00,A0,A0,E0,0,0,2015,1,13,,3200,9,5,9
Q,U,C,32019,S,56,A00,1,A00,A0,A0,E0,0,0,2015,1,243,74,2775,1,1,1
Q,U,C,32019,S,56,A00,2,A00,A0,A0,E0,0,0,2015,1,135,29,2536,1,9,9
Q,U,C,32019,S,61,A00,1,A00,A0,A0,E0,0,0,2015,1,279,13,3163,9,9,9
Q,U,C,32019,S,61,A00,2,A00,A0,A0,E0,0,0,2015,1,892,32,2596,9,9,9
Q,U,C,32019,S,62,A00,1,A00,A0,A0,E0,0,0,2015,1,107,16,4419,1,1,1
Q,U,C,32019,S,62,A00,2,A00,A0,A0,E0,0,0,2015,1,342,43,2610,1,1,1
Q,U,C,32019,S,71,A00,1,A00,A0,A0,E0,0,0,2015,1,279,65,2421,1,1,1
Q,U,C,32019,S,71,A00,2,A00,A0,A0,E0,0,0,2015,1,410,65,1717,1,1,1
Q,U,C,32019,S,72,A00,1,A00,A0,A0,E0,0,0,2015,1,264,72,1148,1,1,1
Q,U,C,32019,S,72,A00,2,A00,A0,A0,E0,0,0,2015,1,362,86,1095,1,1,1
Q,U,C,32019,S,81,A00,1,A00,A0,A0,E0,0,0,2015,1,139,34,2908,1,9,1
Q,U,C,32019,S,81,A00,2,A00,A0,A0,E0,0,0,2015,1,134,34,2167,1,1,1
